127102 	  88141
127242 	 127102
127242 	  81305
127242 	  93163
127242 	 119680
127242 	 128397
127242 	  91563
127242 	 205919
 97838 	 205919
 82555 	  91563
  5543 	  78533
126040 	  39079
126040 	 128397
 76155 	  59539
 75030 	  78533
106302 	  78533
106205 	  81305
106205 	 119680
105200 	  59539
105200 	  52768
114621 	  52768
 99902 	   9595
 99902 	  78533
 96738 	   2986
130780 	  39079
129131 	  78533
124999 	  81305
 28241 	  78533
130983 	  88141
130983 	  81305
130983 	  15511
 82246 	   9595
 82246 	  59539
 82246 	   2986
114379 	   9595
114379 	  18307
102278 	  91563
102278 	  80370
 65408 	 128397
101280 	   9595
103813 	 130780
103813 	 126200
 85402 	  78533
101160 	  78533
101160 	  51213
 63310 	  92753
 63310 	  88141
 63310 	  39079
 63310 	  91563
 63310 	   5543
 63310 	   8980
 63310 	  82246
 10217 	  85402
 66308 	  78533
 66308 	  65408
 66308 	  10217
 91926 	  78533
 91926 	  85402
117081 	  78533
117081 	  85402
 92250 	  15511
 31490 	  82246
 31490 	  82503
 69026 	  81305
 69026 	 205919
114535 	  81305
114535 	  93163
114535 	  69026
102503 	  78533
 51289 	  78533
 51289 	  96113
 94264 	  81305
113290 	  78533
100909 	  81305
100909 	 205919
105970 	  90147
105970 	  94332
105970 	 122840
 75641 	  78533
131017 	  59539
131017 	  53672
101510 	  92753
101510 	  88141
101510 	  92014
101510 	  75030
101510 	  70752
101510 	   8980
101510 	 105455
101510 	  93171
101510 	 127649
 44074 	  78533
127855 	   5646
116115 	  78533
130218 	  78533
130218 	  85402
  4363 	 127102
  4363 	  39337
  4363 	 128844
  4363 	 107934
  4363 	 126200
  4363 	 105455
  4363 	 130983
  4363 	  90147
  4363 	  92250
  4363 	 102078
  4363 	  94264
  4363 	 100909
  4363 	 117951
 85890 	  92753
 85890 	  39079
 85890 	 109693
 85890 	  70752
 85890 	  93171
 85890 	 127649
 85890 	  75641
119111 	  78533
129644 	  78533
129644 	  18307
 93950 	  88141
 93950 	  81305
 93950 	  85890
 58481 	  78533
 70646 	  85890
101544 	  78533
118363 	  78533
 67846 	  78533
 53106 	  85890
129960 	  91563
129960 	  78533
129960 	 105200
129960 	 122022
129960 	   8980
129960 	 105455
129960 	  28241
129960 	 110268
129960 	 114535
129960 	 111407
129960 	  58481
101892 	  95182
101892 	  65408
101892 	  10217
129434 	  88141
129434 	 205919
115173 	  85890
104295 	  44074
128492 	  44074
102383 	 127102
102383 	  81305
102383 	  93163
102383 	 119680
102383 	 128397
102383 	  91563
102383 	 205919
102383 	  80370
102383 	 106302
102383 	 128844
102383 	 122022
102383 	  70752
102383 	 131018
102383 	 130983
102383 	 101160
102383 	 127649
102383 	  91926
102383 	  95442
102383 	  92865
102383 	  51289
102383 	  94264
102383 	 122840
102383 	 129134
102383 	 127855
102383 	 127451
102383 	   4363
102383 	 119325
102383 	  93950
102383 	  70646
102383 	 118363
102383 	  67846
102383 	 100782
102383 	  81306
102383 	 124419
122251 	  92014
122251 	 114621
122251 	 105455
122251 	 131151
122251 	  92250
122251 	  96113
122251 	  93950
122251 	 130986
 68681 	  50275
 68681 	  78533
 68681 	  82555
 68681 	  52768
 68681 	   2986
 68681 	 105200
 68681 	  28241
 68681 	  53672
 68681 	  67362
 68681 	   2332
 52894 	 117891
 52894 	  75030
 52894 	  99477
 52894 	 128492
 52894 	 102383
 52894 	  68681
105733 	  92753
105733 	  88141
105733 	  92014
105733 	  75030
105733 	 105455
105733 	 113027
105733 	  93171
105733 	  72459
105733 	 119325
103296 	  93163
130217 	  78533
130217 	   2332
130217 	 103296
125839 	  88141
125839 	  69026
 43129 	  72459
  5103 	 122840
124080 	  81305
124080 	  81306
124080 	  68681
  8179 	  78533
  8179 	   2332
  8179 	  43129
109370 	  78533
109370 	   2332
  2622 	  78533
116522 	  81305
116522 	 205919
116522 	   5646
116522 	  81306
  5133 	  93163
  5133 	 119680
  5133 	 128397
  5133 	 106302
  5133 	 131018
  5133 	 101160
  5133 	  92865
  5133 	  94264
  5133 	 122840
  5133 	 129134
  5133 	 127451
  5133 	  93950
  5133 	 126216
  5133 	 125161
  5133 	 109370
  5133 	   2622
  5133 	  97207
 51513 	 105455
 91880 	  85890
103133 	  44074
103133 	  85890
101463 	  62372
101463 	 103296
108127 	  62372
108127 	  18307
108127 	  81306
 95336 	  85402
 95336 	  75641
 95336 	  85890
114673 	 114379
107568 	  78533
107568 	   2332
 98252 	  78533
 98252 	  10217
 98252 	  67362
 98252 	   2332
 98252 	  95336
 85142 	 109693
 85142 	 122022
 85142 	   8980
 85142 	 105455
 85142 	 131151
 85142 	 110268
 85142 	 117081
 85142 	 108185
 85142 	  58481
 85142 	   8179
 69633 	  78533
 69633 	  82246
 69633 	   2332
128974 	 101160
 79310 	   9595
 79310 	  78533
 79310 	  81306
 79310 	   2332
 79310 	  69633
  3208 	  78533
  3208 	  82555
  3208 	 105200
  3208 	  82246
  3208 	 114535
  3208 	 111407
  3208 	  65863
  3208 	  94785
  3208 	   2332
  3208 	   5133
 10274 	  78533
 10274 	  82555
 10274 	 105200
 10274 	  28241
 10274 	  82246
 10274 	 114535
 10274 	 111407
 10274 	  65863
 10274 	  58481
 10274 	  94785
 10274 	   2332
 10274 	   8179
 10274 	   5133
 99159 	  91926
 99159 	  51289
 65192 	  78533
 65192 	   2332
119617 	  68681
101673 	  78533
101673 	  53672
101673 	   2332
 96900 	  10217
 93866 	 205919
 93866 	  72459
 93866 	 118363
 93866 	 100782
 93866 	  53106
 93866 	 125161
 93866 	  43129
108273 	 125161
  2996 	  59539
  2996 	  78533
  2996 	  44074
  2996 	  67362
  2996 	   2332
  2996 	   5103
120998 	  39079
120998 	 131151
120998 	 108127
120998 	 120065
110588 	  44074
110588 	  81306
 92527 	  85890
101749 	  99477
108174 	  82246
108174 	  67362
108174 	   5133
  2251 	  59539
  2251 	  44074
  2251 	 105733
  2251 	 103296
 75566 	  59539
 75566 	  44074
 75566 	 103296
122600 	  10217
  1531 	  73957
 62649 	  85402
 62649 	  75641
 90137 	  85890
 82318 	  69026
 82318 	  91880
 64266 	   9595
 64266 	  59539
 64266 	   2986
 64266 	  44074
 64266 	  67362
 62268 	  85890
107489 	   9595
107489 	  59539
107489 	   2986
107489 	  44074
107489 	  67362
 58416 	 101673
 52786 	  78533
 52786 	 105200
 52786 	 122022
 52786 	   8980
 52786 	 105455
 52786 	  28241
 52786 	 111407
 52786 	  58481
 52786 	   2332
 52786 	   8179
 52786 	   5133
 52786 	 101365
 52786 	  92527
 52786 	  52786
117884 	  88141
117884 	 205919
117884 	 125161
117884 	  10274
117884 	  79768
124477 	  78533
124477 	  82246
124477 	  58481
124477 	   2332
124477 	   8179
124477 	   5133
 81262 	  88141
 81262 	  81305
 81262 	 205919
 81262 	 125161
 81262 	  10274
 48486 	 109693
 48486 	  72459
 48486 	 125161
 37931 	  78533
 37931 	   2332
101648 	  59539
101648 	  78533
101648 	  52768
101648 	   2986
101648 	 105200
101648 	  15511
101648 	  28241
101648 	  91926
101648 	 114535
101648 	  51289
101648 	  65863
101648 	  53672
101648 	  44074
101648 	  67362
101648 	  94785
101648 	   2332
101648 	 103296
101648 	  43129
101648 	   8179
101648 	  91880
101648 	  85142
101648 	  37464
101648 	   2996
101648 	  48486
101648 	  37931
127221 	  85890
106697 	  93163
106697 	 119680
106697 	 128397
106697 	 106302
106697 	 131018
106697 	 101160
106697 	  92865
106697 	  94264
106697 	 122840
106697 	 129134
106697 	 127451
106697 	  93950
106697 	 126216
106697 	 125161
106697 	 109370
106697 	   2622
106697 	  97207
 74286 	  88141
 74286 	  81305
 74286 	 130665
 74286 	 106205
 74286 	  81306
 74286 	  10274
 74286 	  79768
 74286 	  16404
 74286 	  81262
 27623 	  78533
 27623 	  18307
 27623 	   2332
 27623 	 105733
 27623 	  76449
 27623 	 108273
 27623 	  74286
 34379 	  78533
 34379 	  18307
 34379 	   2332
 34379 	  76449
 34379 	  74286
124177 	  75641
 65782 	  81306
 65782 	  69633
 65782 	  16404
116898 	  88141
116898 	  15511
116898 	  68681
 51767 	  75641
 98469 	   9595
 98469 	  78533
 98469 	  10217
 98469 	   2332
 98469 	  69633
119685 	  62372
119685 	  15972
119685 	 111297
128471 	 110268
128471 	 122840
128471 	 122945
 96223 	  78533
 96223 	  82555
 96223 	 105200
 96223 	  28241
 96223 	  82246
 96223 	 114535
 96223 	 111407
 96223 	  65863
 96223 	  94785
 96223 	   2332
 96223 	   5133
 96223 	 108273
 96223 	 105413
 96223 	  48486
 96223 	  27623
 70314 	  88141
 70314 	 109693
 70314 	   1531
 70314 	 111297
115258 	  78533
115258 	   2332
115258 	  95336
126248 	  85890
118432 	  81305
118432 	  68681
118432 	  69633
118432 	  79768
118432 	  16404
118432 	  81262
118432 	 111297
  2267 	  88141
  2267 	 109693
  2267 	 111297
   514 	  64266
   514 	 107489
 95790 	  44074
101809 	  78533
101809 	  82246
101809 	  58481
101809 	  94785
101809 	   2332
101809 	   8179
101809 	   5133
101809 	  27623
101809 	   2267
 48728 	 119617
 48728 	  82463
109399 	 122022
 86335 	 122022
 95513 	   9595
 95513 	  67362
 95513 	  81306
 95513 	 103296
 95513 	  69633
 94015 	   9595
 94015 	  78533
 94015 	  10217
 94015 	  81306
 94015 	   2332
 94015 	  72992
 94015 	  69633
 94015 	  16404
117213 	  81305
117213 	 205919
117213 	  81306
117213 	  10274
117213 	  79768
117213 	  81262
117213 	 111297
117213 	  70314
117213 	  48728
117950 	  62372
117950 	  18307
117950 	  29716
117950 	  15972
117950 	 111297
109086 	  93163
109086 	 119680
109086 	 128397
109086 	 106302
109086 	 131018
109086 	 101160
109086 	  92865
109086 	  94264
109086 	 122840
109086 	 129134
109086 	 127451
109086 	  93950
109086 	 126216
109086 	 125161
109086 	 109370
109086 	   2622
109086 	  97207
109086 	  34379
109086 	  95781
124881 	  85402
124881 	  85890
126974 	 127102
126974 	 128397
126974 	 205919
126974 	  80370
126974 	 128844
126974 	 109693
126974 	 122022
126974 	  70752
126974 	   8980
126974 	 130983
126974 	 110268
126974 	 101160
126974 	 127649
126974 	  91926
126974 	  95442
126974 	  51289
126974 	 122840
126974 	 129134
126974 	 127855
126974 	 119325
126974 	  70646
126974 	 118363
126974 	  67846
126974 	 100782
126974 	  53106
126974 	 125161
126974 	 119311
126974 	  43129
126974 	  73957
126974 	 101365
126974 	  10274
126974 	  79768
126974 	 122945
126974 	   2251
126974 	 111297
126974 	  34379
126974 	  28201
126974 	  70314
126974 	  69513
113610 	 105733
103091 	  92753
103091 	 110268
103091 	 101160
103091 	 122840
103091 	 119325
103091 	  93950
103091 	 119311
103091 	 122945
 67993 	  44074
110898 	  73957
110898 	  69513
 93696 	  44074
 93696 	  62649
 93696 	  61753
 58883 	 101160
 58883 	  72459
 58883 	 125161
 58883 	 109370
110974 	  78533
110974 	   2332
123022 	  88141
122171 	  59539
122171 	  78533
122171 	  44074
122171 	   2332
122171 	 103296
122171 	   3715
115883 	  78533
115883 	   2332
115883 	 108273
115883 	 105523
 67672 	  94602
 67672 	  82463
111227 	  48486
 52250 	   9595
 52250 	  78533
 52250 	  81306
 52250 	   2332
 52250 	  69633
 52250 	  16404
121157 	  78533
121157 	  82555
121157 	  28241
121157 	  65863
121157 	   2332
121157 	 108273
121157 	 105413
121157 	  48486
121157 	  94005
121157 	 105523
 31394 	  88141
 31394 	 109693
 31394 	  72459
 31394 	   2251
 31394 	   1531
 31394 	  58632
 31394 	 111297
116540 	  78533
116540 	  82555
116540 	  28241
116540 	   2332
116540 	 105413
116540 	 105523
123045 	  81305
123045 	 205919
123045 	  81306
123045 	  10274
123045 	  79768
123045 	 111297
123045 	  70314
  2268 	   2332
 92509 	 125161
 92509 	 123045
 82242 	  78533
 82242 	  44074
 82242 	   2332
 82242 	 103296
 75661 	  81305
 75661 	  81306
 75661 	  69633
 75661 	  79768
 75661 	  16404
 75661 	  81262
 75661 	 111297
 75661 	  48728
 66563 	  81305
 66563 	  81306
 66563 	  69633
 66563 	  10274
 66563 	  79768
 66563 	  16404
 66563 	  81262
 66563 	  70314
 66563 	  48728
100172 	  78533
100172 	  85890
100172 	   2332
108160 	  44074
108160 	  67362
 77586 	  85890
 50309 	  82246
 91740 	  39337
 91740 	  90147
 91740 	 116115
 91740 	  58481
 91740 	 130986
