  2267 	 127102
  2267 	 127242
  2267 	 128844
  2267 	 130983
  2267 	  95442
  2267 	 127855
  2267 	   4363
  2267 	  93950
  2267 	  67846
  2267 	  53106
  2267 	 130986
  2267 	 102383
  2267 	 128762
 95790 	   5543
 95790 	   1531
 48728 	 105455
 48728 	  93950
 95513 	   1531
 94015 	 110268
 94015 	 101160
 94015 	  73957
117213 	  75030
117213 	 105455
117213 	 128762
117213 	 101463
117213 	  92527
117950 	   5543
124881 	   5133
124881 	 114673
124881 	  79310
124881 	  48486
105523 	 205919
105523 	 101160
105523 	   1531
 93696 	   5543
 93696 	   1531
 93696 	 117213
 58883 	 130986
 58883 	 101463
110974 	 108174
118234 	 101648
122171 	 108174
115883 	  59539
115883 	  50275
115883 	  52768
115883 	  94332
115883 	  53672
115883 	  85142
115883 	  37931
115883 	  27623
115883 	   3715
115883 	    514
 67672 	 105455
 52250 	   2251
121157 	 122840
121157 	 129421
 31394 	 127102
 31394 	 127242
 31394 	 128844
 31394 	 130983
 31394 	  95442
 31394 	 127855
 31394 	   4363
 31394 	 130986
 31394 	 102383
 31394 	  28201
 31394 	 103973
116540 	  65782
123045 	  75030
123045 	 105455
123045 	 128762
126651 	 101510
126651 	 102481
126651 	 123022
126651 	 115883
 92509 	 127102
 92509 	 128844
 92509 	 130983
 92509 	   4363
 92509 	 130986
 92509 	 128762
 92509 	 101463
 82242 	  96223
 75661 	  92014
 75661 	 128762
 75661 	  92527
 75661 	  52224
 66563 	 105455
 66563 	 131151
 66563 	 102278
 66563 	 101463
 66563 	  75566
100172 	  52768
100172 	  28241
100172 	  90147
100172 	  94785
100172 	   5103
100172 	  85142
100172 	  79310
100172 	   2996
100172 	  90137
100172 	  48486
100172 	  37931
100172 	   3715
100172 	    514
100172 	  82242
108160 	   1531
101850 	  92509
 50309 	 108127
 59944 	 122840
 80885 	  65887
100737 	  99477
119270 	 110641
119270 	 110571
119270 	 128974
103038 	 119680
126048 	   5543
126048 	   1531
126048 	 121308
 99548 	 122840
 86131 	  75030
 86131 	 105455
 86131 	 130986
 86131 	 128762
  7854 	 119685
126574 	 122840
 66058 	 110641
 66058 	 128974
 94837 	 107489
 96495 	  59539
 96495 	  52768
 96495 	  37931
 95929 	  90147
 95929 	  94785
 95929 	  79310
 95929 	  90137
 95929 	  48486
 95929 	 119884
 95929 	   2268
 95929 	  82242
 95929 	   7854
 97187 	   5543
 97187 	 101160
 97187 	 122840
 97187 	   1531
102704 	   2622
102704 	 103973
131601 	 106205
131601 	 102503
131601 	  99477
131601 	 102704
111569 	 119884
 68241 	  70752
 68241 	 120065
113690 	   8980
108883 	  73957
108883 	   2251
108883 	 124365
128822 	  28241
128822 	  94785
128822 	 114673
128822 	  79310
128822 	  48486
 95748 	  78533
 95748 	   2332
 95748 	  76449
 95748 	  74286
 95748 	  76438
 95748 	  74664
 95748 	  41611
 95748 	  62617
125108 	  80370
125108 	  51289
125108 	 108185
125108 	  70646
125108 	 126216
125108 	  52894
125108 	  10274
125108 	  79768
125108 	  70314
125108 	  31394
125108 	  86131
125108 	  66058
125108 	  90122
117490 	 117081
117490 	 111407
117344 	 116522
113639 	  69513
 34899 	   5543
 34899 	 108127
 34899 	  99548
 73555 	  91880
129520 	  92753
 50841 	  31490
117925 	 102278
117925 	 101463
117925 	  92527
117925 	  97187
117925 	 101342
 93364 	  94264
 93364 	 103973
 98813 	   5543
 98813 	   1531
 98813 	 117213
 61674 	 116898
 95496 	  95442
 95496 	 100782
 95496 	 101648
 95496 	 101342
 95496 	 117344
 95496 	  97464
 97373 	 125231
124281 	  96113
124281 	 108883
111453 	  94332
111453 	  53672
111453 	   5133
111453 	 114673
111453 	  37931
111453 	    514
111453 	  81503
111453 	  82242
111453 	  62878
111453 	 107802
 82662 	 102380
 82662 	 108160
 64212 	 122840
 64212 	 117490
105591 	  99477
130833 	 105455
130833 	 131151
130833 	 130986
130833 	 128762
123347 	   5543
123347 	   1531
 58385 	   5543
 58385 	  88333
 58385 	  94015
 58385 	  61674
130531 	  94332
130531 	  65782
 92655 	 114673
 92655 	  79310
 92655 	  37464
 92655 	  64212
  3476 	  94264
  3476 	 101463
  3476 	  52224
  3476 	  97187
122256 	  76053
