 67846 	  91926
100782 	 109693
100782 	 105455
100782 	  65408
100782 	 117081
100782 	  69026
100782 	 111407
100782 	  65863
100782 	  58481
105815 	  91926
105815 	 108185
 81306 	   4793
101892 	  82555
101892 	 105200
101892 	 114535
101892 	  58481
126216 	 119680
130986 	  52768
130986 	 105455
130986 	  51213
 85972 	  92250
 85972 	 113290
 85972 	 105970
129434 	  92014
129434 	   5543
129434 	 126040
129434 	  88333
129434 	   8980
129434 	 126200
129434 	 105455
129434 	 101160
129434 	 127649
129434 	 122840
129434 	  67846
129434 	 100782
129434 	  53106
104295 	  52768
104295 	 105200
104295 	  82246
104295 	  96113
104295 	  53672
124419 	  50275
124419 	  76155
124419 	 113290
124419 	 117951
124419 	 105970
128492 	  94332
 91637 	  80370
 91637 	 109693
 91637 	  70752
 91637 	  91926
 91637 	 117081
 91637 	 100909
 91637 	 117951
 91637 	  94785
  2332 	  94927
  2332 	 110641
  2332 	  88333
  2332 	   8980
  2332 	  99477
 68681 	  95573
 68681 	  95603
 68681 	  94332
 68681 	  58481
 68681 	 124419
125161 	  95182
125161 	  82246
125161 	  96113
 52894 	  93163
 52894 	   5543
 52894 	  70752
 52894 	 131151
 52894 	 108185
 52894 	 127451
105733 	   5543
105733 	  91926
105733 	 125161
 16479 	  53106
130217 	  52768
130217 	 109693
119311 	   8980
119311 	  91926
119311 	  96113
119311 	 111407
128762 	 105200
128762 	 105455
125839 	 127102
125839 	 128844
125839 	 130983
125839 	 110268
125839 	 127649
125839 	  85972
 43129 	   5543
 43129 	 126216
124080 	 128397
124080 	 109693
124080 	   8980
124080 	 131018
124080 	 101160
124080 	 127649
124080 	  94264
124080 	 122840
124080 	 127451
124080 	  93950
124080 	  67846
  8179 	 105455
  8179 	 131151
  8179 	  92250
  8179 	 105733
109370 	  39337
109370 	 109693
109370 	 110268
109370 	  92865
109370 	 100909
109370 	 108185
109370 	 117951
109370 	 122251
109370 	   8179
  2622 	  96113
  2622 	 105733
 97207 	 101160
 97207 	 122840
 97207 	 126216
116522 	  93163
116522 	   5543
116522 	  80370
116522 	 109693
116522 	  88333
116522 	   8980
116522 	 102278
116522 	 101160
116522 	  51289
116522 	 122840
116522 	 127855
116522 	 119325
116522 	  70646
116522 	  53106
116522 	 126216
116522 	 124419
116522 	 119311
 51513 	  94908
 51513 	 100909
 51513 	 104295
 51513 	  43129
 51513 	 124080
 91880 	   8980
 91880 	  91880
103133 	  91926
103133 	  53672
101463 	  50275
101463 	 105200
101463 	 114621
101463 	  94332
101463 	  53672
101463 	 117951
101463 	 119111
101463 	  94785
108127 	  94908
108127 	  97838
108127 	  99902
108127 	 102278
108127 	 100909
108127 	   4363
108127 	 104295
108127 	 102383
108127 	 128762
108127 	   2622
108127 	 103133
 95336 	 126040
 95336 	  88333
 95336 	 101160
 95336 	   5646
107568 	 105200
107568 	  96113
107568 	  99477
 96012 	  96113
 98252 	 126869
 98252 	  52768
 98252 	   2986
 98252 	 105200
 98252 	  82246
 98252 	  94332
 98252 	 114535
 98252 	 100909
 98252 	  53672
 98252 	  99477
 98252 	 117951
 98252 	   8179
 73957 	 126869
 73957 	 125839
 73957 	 108127
118768 	  39079
118768 	   5543
118768 	   8980
118768 	 105455
118768 	 119325
118768 	  91637
118768 	 119311
 69633 	 127102
 69633 	 128844
 69633 	 105455
 69633 	 130983
 69633 	 131151
 69633 	 117081
 69633 	  53106
 69633 	 101892
 69633 	  43129
128974 	 126040
128974 	 126200
128974 	 122840
128974 	 126216
 79310 	  59539
 79310 	 102380
 79310 	   2986
 79310 	  99902
 79310 	 129859
 79310 	  53672
 79310 	  67362
 79310 	  93950
 79310 	  67846
 79310 	 128762
 79310 	   5133
101365 	   4793
 10274 	  10217
 10274 	 117081
 79768 	 126040
 79768 	 126721
 79768 	  96113
 79768 	 101510
 99159 	 110268
 99159 	 101160
 99159 	  53106
 99159 	 125161
 65192 	   5133
122945 	 118052
122945 	 105200
122945 	 105455
122945 	  96113
122945 	 116522
122945 	 118768
119617 	  75030
119617 	 106302
119617 	 109370
 99455 	 126869
 99455 	  93950
 99455 	 124419
 99455 	  99455
101673 	 105455
101673 	 100909
 96900 	 127102
 96900 	 102380
 96900 	  97838
 96900 	 128844
 96900 	 105455
 96900 	 130983
 96900 	 131151
 96900 	 126721
 96900 	 127649
 96900 	  95442
 96900 	 117951
 96900 	  53106
 96900 	 129960
 96900 	 102383
 96900 	   2622
114259 	  91563
114259 	 126040
114259 	 109693
114259 	 122022
114259 	  91926
114259 	  53106
114259 	 129434
114259 	 120065
102481 	 116522
119112 	  95182
119112 	 105200
119112 	  91926
119112 	 114535
119112 	  65863
119112 	  94785
119112 	   8179
119112 	 109370
119112 	   5133
119112 	 120065
 37464 	  69026
 37464 	 107568
 93866 	  91563
 93866 	 122022
 93866 	 129134
 93866 	 126216
108273 	  92753
108273 	   5543
108273 	   8980
108273 	 101463
  2996 	  91563
  2996 	 105200
  2996 	 117951
  2996 	   8179
  2996 	 101365
120998 	  75030
120998 	  15511
110588 	  88141
110588 	  91563
110588 	  52768
110588 	  80370
110588 	 106302
110588 	 109693
110588 	 122022
110588 	  94332
110588 	  96113
110588 	 111407
110588 	 127451
110588 	  67362
110588 	 129434
110588 	   5133
110588 	  91880
110588 	 128974
110588 	   2996
101749 	  94927
101749 	  96511
101749 	 130665
101749 	 106205
101749 	 110571
101749 	  88333
101749 	 126626
101749 	 122840
101749 	 126216
101749 	 129434
108174 	 105455
108174 	 117081
108174 	  92250
108174 	 111407
108174 	  93950
108174 	  58481
108174 	 104295
108174 	 103133
108174 	 102481
108174 	 101749
  2251 	  82555
  2251 	  52768
  2251 	  28241
  2251 	 111407
  2251 	  94785
  2251 	  85142
  2251 	   2996
 75566 	  39337
 75566 	  62372
 75566 	  18307
 75566 	 110268
 75566 	 117081
 75566 	 111407
 75566 	 108185
 75566 	  43129
 75566 	   2996
 52224 	   8980
 52224 	 108185
 52224 	  91880
 52224 	 120065
 52224 	 128974
 52224 	  92527
103677 	  50275
103677 	  92014
103677 	  76155
103677 	 106205
103677 	  92250
103677 	 113290
103677 	 117951
103677 	 101892
122600 	 102380
122600 	 117081
122600 	  96113
122600 	  93950
122600 	  58481
122600 	 100782
122600 	  53106
122600 	  94785
122600 	  43129
122600 	   2622
122600 	   5133
 62649 	 126040
 62649 	 101160
 62649 	   5646
 62649 	 122840
 62649 	 126216
 90137 	 105455
 90137 	 118363
 90137 	 100782
 90137 	 102383
 90137 	  98252
 90137 	 118768
 90137 	  99455
 90137 	 101673
 94602 	 111666
 82318 	  10217
 58632 	 117891
 58632 	 129434
 58632 	  96900
 83275 	 109693
 83275 	  91926
 83275 	 120065
 62268 	 126869
 62268 	   8980
 62268 	   2251
115220 	 126869
115220 	 101160
115220 	   5646
115220 	 126216
115220 	 119617
115220 	 119112
115220 	  94602
 58416 	  59539
 58416 	  97838
 58416 	  52768
 58416 	   2986
 58416 	  82246
 58416 	  94332
 58416 	 102383
 58416 	   5103
 58416 	   5133
 58416 	 118768
 58416 	 102481
 58416 	  52224
117884 	  92753
117884 	  80370
117884 	   8980
117884 	 105455
117884 	  93171
117884 	 110268
117884 	 127649
117884 	  95442
117884 	   4363
117884 	 119325
117884 	 118363
117884 	  53106
117884 	 126216
117884 	 119311
117884 	 108127
117884 	   2524
117884 	  75566
117884 	   1531
105413 	 105455
105413 	 107489
 81262 	  93163
 81262 	  92014
 81262 	   5543
 81262 	 126040
 81262 	  88333
 81262 	  70752
 81262 	   8980
 81262 	 105455
 81262 	  93171
 81262 	 101160
 81262 	 127649
 81262 	   5646
 81262 	 122840
 81262 	 127855
 81262 	 122945
 81262 	  92527
 81262 	  75566
 48486 	  92753
 48486 	  39079
 48486 	   5543
 48486 	 122022
 48486 	  70752
 48486 	   8980
 48486 	 127649
 48486 	 118363
 48486 	  73957
 48486 	  92527
 48486 	  75566
 48486 	  52786
 37931 	 127102
 37931 	  91563
 37931 	  80370
 37931 	 128844
 37931 	   8980
 37931 	 130983
 37931 	  91926
 37931 	  58481
 37931 	   8179
 37931 	 120065
 37931 	 101365
 37931 	  92527
 37931 	   1531
 37931 	  94602
 37931 	 105413
101648 	  94908
101648 	  91563
101648 	 122022
101648 	 117081
101648 	 122840
101648 	 122945
101648 	  96900
101648 	 114259
101648 	 115606
101648 	 103677
111297 	 125161
127221 	 126869
127221 	   5646
 74286 	  96511
 74286 	 110641
 74286 	  91563
 74286 	   5543
 74286 	  80370
 74286 	 109693
 74286 	 122022
 74286 	  88333
 74286 	 110268
 74286 	  91926
 74286 	  51289
 74286 	 122840
 74286 	  70646
 74286 	 126216
 74286 	 130986
 74286 	  52894
 74286 	 128762
 74286 	  43129
 74286 	 108127
 74286 	 101365
 74286 	   2524
 74286 	 122600
 74286 	   1531
 74286 	  52786
 27623 	 114621
 34379 	 114621
 34379 	   5103
 95781 	  96511
 95781 	 119680
 95781 	 125161
 95781 	  98252
124177 	   5543
124177 	 109693
124177 	  91926
124177 	  91637
124177 	 125161
 65782 	  94908
 65782 	  59539
 65782 	 130387
 65782 	 102380
 65782 	 126869
 65782 	  97838
 65782 	  52768
 65782 	 106205
 65782 	 102278
 65782 	  95442
 65782 	 102078
 65782 	 100909
 65782 	  99477
 65782 	 105733
 65782 	 128762
 65782 	 101463
 65782 	 102481
 65782 	 115606
 65782 	  92527
 65782 	 103677
 65782 	 105413
 65782 	  48486
116898 	   5543
116898 	 106302
116898 	  88333
116898 	 105455
116898 	  92865
116898 	 130986
116898 	   2622
116898 	 129208
116898 	  95781
 51767 	  91563
 51767 	  95182
 51767 	 108185
 51767 	  65887
 51767 	   1531
 51767 	  27623
 74885 	  50275
 74885 	 126869
 74885 	 119111
 74885 	 102383
105156 	 125161
105156 	  98252
105156 	 102481
119717 	 117951
 95409 	  98252
124225 	 100909
 98469 	 100617
 98469 	  52768
 98469 	 105200
 98469 	 102278
 98469 	  96113
 98469 	 102503
 98469 	  99477
 98469 	 119325
 98469 	 100782
 98469 	 129960
 98469 	 102383
 98469 	 119311
 98469 	 128762
 98469 	   5103
 98469 	   8179
 98469 	   5133
 98469 	 115606
 98469 	  62268
 98469 	 105413
 98469 	 101648
 98469 	  27623
119685 	 102380
119685 	  97838
119685 	 114621
119685 	   4363
119685 	  93950
119685 	 118363
119685 	 102383
119685 	 128762
119685 	 102481
119685 	   2524
119685 	  52224
121308 	  76155
121308 	  92250
121308 	 113290
121308 	 117951
121308 	 105970
121308 	 122251
121308 	 107458
121308 	  83275
128471 	  52224
 77148 	 131018
 96223 	  58481
 70314 	  39079
 70314 	 122022
 70314 	  73957
 70314 	  92527
 70314 	  75566
 70314 	  52224
 70314 	  52786
  3715 	  96113
115258 	 102380
115258 	  82246
115258 	  66221
115258 	 111297
115258 	  27623
 87759 	 105200
 87759 	 100909
 87759 	  92527
126248 	 117891
126248 	   5646
102995 	  70752
102995 	   8980
102995 	   2622
120346 	 105455
120346 	 100909
118432 	 106302
118432 	 109693
118432 	   8980
118432 	 127649
118432 	 122840
118432 	 127451
118432 	  93950
118432 	 118363
118432 	 100782
118432 	  53106
118432 	 126216
118432 	 125161
118432 	   2524
118432 	  95781
  2267 	  92753
  2267 	  39079
  2267 	   5543
  2267 	 122022
  2267 	  70752
  2267 	   8980
  2267 	 105455
  2267 	  93171
  2267 	 114379
  2267 	 127649
  2267 	 119325
  2267 	 118363
  2267 	 119311
  2267 	 108127
  2267 	  73957
  2267 	  92527
  2267 	  75566
  2267 	  52224
  2267 	  52786
   514 	  93866
 82463 	   5646
 82463 	 119617
115465 	 126216
107890 	  98252
 95790 	  52768
 95790 	  53672
 95790 	   5133
 95790 	  27623
 95790 	   3715
 95790 	    514
101486 	 100909
 61797 	 100909
 61797 	  94785
 95513 	 102380
 95513 	  97838
 95513 	  82555
 95513 	  52768
 95513 	  28241
 95513 	 102278
 95513 	  65408
 95513 	  94332
 95513 	  53672
 95513 	  93950
 95513 	  53106
 95513 	  94785
 95513 	  43129
 95513 	 124080
 95513 	   5133
 95513 	 102481
 95513 	   2524
 95513 	   2996
 95513 	  37931
 95513 	 101648
 95513 	  27623
 95513 	  28201
 95513 	   3715
 95513 	    514
 94015 	  39337
 94015 	  97838
 94015 	  99902
 94015 	 126721
 94015 	 117081
 94015 	  94264
 94015 	 119325
 94015 	  93950
 94015 	 118363
 94015 	  53106
 94015 	 102383
 94015 	 119311
 94015 	 102481
 94015 	 105413
 94015 	  27623
 94015 	   2267
117213 	 128397
117213 	 101160
117213 	 122840
117213 	 129134
117213 	  67846
117213 	 100782
117213 	  53106
117213 	 126216
117213 	   2524
 18023 	   2524
129747 	 130387
129747 	 110641
129747 	 130665
129747 	 127242
129747 	 106205
129747 	 110571
129747 	  70752
129747 	 127649
129747 	   2622
129747 	 122600
129747 	 128471
117950 	 102380
117950 	  97838
117950 	 106205
117950 	  99902
117950 	 129131
117950 	  82246
117950 	 126721
117950 	  96113
117950 	 101510
117950 	   4363
117950 	 118363
117950 	 129960
117950 	 102383
117950 	 105733
117950 	 128762
117950 	 102481
117950 	   2524
117950 	 115606
117950 	  75566
117950 	 101648
 76438 	  91563
 76438 	 109693
 76438 	   8980
 76438 	  91926
 76438 	 114259
 76438 	   1531
 76438 	 119685
 76438 	 109086
 79171 	  52768
 79171 	 105200
 79171 	  82246
 79171 	  96113
 79171 	 101673
 79171 	   3715
 79171 	    514
124881 	  91563
124881 	  91926
124881 	 126216
124881 	 120065
124881 	 114259
124881 	 121308
105523 	 102380
105523 	 105455
105523 	  82246
105523 	  65408
105523 	 102383
105523 	  48486
105523 	 101648
105523 	  65978
129421 	 105200
129421 	 100909
129421 	 105970
113610 	  39337
113610 	 100909
113610 	 105970
113610 	 108174
 67993 	 127102
 67993 	 119680
 67993 	  39079
 67993 	 128844
 67993 	 109693
 67993 	 122022
 67993 	   8980
 67993 	 130983
 67993 	 110268
 67993 	  96113
 67993 	  51289
 67993 	 108185
 67993 	  58481
 67993 	  70646
 67993 	 103296
 67993 	 118768
 67993 	 122945
 67993 	 114259
 67993 	   1531
 67993 	 111297
 67993 	 100142
 67993 	 119685
 67993 	  94015
 67993 	 117213
 61753 	 122022
 61753 	 108185
 61753 	 114259
 61753 	  94015
 61753 	 117213
 93696 	  52768
 93696 	   2986
 93696 	  62372
 93696 	  18307
 93696 	  82246
 93696 	  29716
 93696 	  94332
 93696 	  53672
 93696 	  67362
 93696 	  66221
 93696 	 105413
 93696 	  37931
 93696 	  65782
 93696 	 100142
 93696 	   3715
 58883 	  94264
 58883 	 122840
 58883 	  93950
 58883 	 126216
 58883 	  97207
 58883 	  95781
110974 	 109693
110974 	 122022
110974 	  70752
110974 	   8980
110974 	 105455
110974 	 117081
110974 	  58481
110974 	  94785
110974 	   8179
110974 	 120065
110974 	 101365
110974 	  52786
110974 	  48486
110974 	 116898
110974 	   2267
110974 	  94015
110974 	 117213
110974 	 109086
110974 	 129421
123022 	   5543
123022 	 106302
123022 	  88333
123022 	 105455
123022 	 131151
123022 	   2622
123022 	 108127
123022 	 129208
123022 	  92527
123022 	  98991
123022 	  58883
100744 	 110641
100744 	 130665
100744 	 106205
100744 	 110571
100744 	   8980
100744 	 126626
100744 	 120065
100744 	 116898
100744 	 105156
100744 	 113610
100744 	 123022
118234 	 101160
118234 	 122840
118234 	 125161
122171 	   8980
122171 	 102078
122171 	 113290
122171 	 122251
122171 	   5133
122171 	  91880
122171 	 116898
122171 	 121308
122171 	  94015
122171 	 117213
122171 	 109086
115883 	  80370
115883 	   8980
115883 	  91926
115883 	  65863
115883 	  94785
115883 	  48486
115883 	 119685
115883 	  94005
 67672 	 125161
 52250 	  52768
 52250 	  53672
 52250 	 105413
 52250 	  48486
 52250 	 101648
 52250 	   3715
 52250 	    514
121157 	  58481
 31394 	  92753
 31394 	  39079
 31394 	  70752
 31394 	 105455
 31394 	 113027
 31394 	 114379
 31394 	 127649
 31394 	 118363
 31394 	 108127
 31394 	  73957
 31394 	  92527
 31394 	  75566
 31394 	  52786
 31394 	  94015
 31394 	  58883
 81503 	   5543
 81503 	  92865
 81503 	  93950
 81503 	 121308
 81503 	 128471
 81503 	 109086
116540 	 127102
116540 	 128844
116540 	 130983
116540 	 117081
116540 	 126216
116540 	   5133
116540 	 126974
123045 	 128397
123045 	   8980
123045 	 101160
123045 	 122840
123045 	  93950
123045 	 118363
123045 	 100782
123045 	  53106
123045 	 126216
123045 	  73957
123045 	   2524
123045 	  95781
123045 	 115258
  2268 	 105200
  2268 	 109693
  2268 	  28241
  2268 	  91926
  2268 	 111407
  2268 	 108273
  2268 	  92527
  2268 	 108174
  2268 	   1531
  2268 	 107489
  2268 	 121308
  2268 	   2267
  2268 	 109399
  2268 	 117213
  2268 	  94005
  2268 	 109086
  2268 	 122171
  7303 	 101365
126651 	  94927
126651 	  96511
126651 	 130387
126651 	 110641
126651 	 130665
126651 	 110571
126651 	 101160
126651 	 122840
126651 	  99477
126651 	 126216
126651 	 129434
126651 	 125161
126651 	 122600
126651 	 128471
126651 	 126248
126651 	 118432
126651 	 103091
126651 	   7303
 92509 	 126040
 92509 	  88333
 92509 	 126200
 82242 	  91563
 82242 	 109693
 82242 	 101160
 82242 	  91926
 82242 	 122840
 82242 	   8179
 82242 	 120065
 82242 	  52786
 82242 	 105413
 82242 	 116898
 82242 	 117213
 82242 	 109086
113681 	  91926
 75661 	   8980
 75661 	  95442
 75661 	 122840
 75661 	 118363
 75661 	 126216
 75661 	  73957
 75661 	   2524
 75661 	   7303
 66563 	 127102
 66563 	  80370
 66563 	 128844
 66563 	 122022
 66563 	 130983
 66563 	 101160
 66563 	  91926
 66563 	 122840
 66563 	 127855
 66563 	   4363
 66563 	 118363
 66563 	  67846
 66563 	  53106
 66563 	 126216
 66563 	  73957
 66563 	 122945
 66563 	   2524
 66563 	  28201
 66563 	 103973
 66563 	   7303
 62878 	  95573
 62878 	 105455
 62878 	  95603
 62878 	   5103
 62878 	  94602
 62878 	 127221
 62878 	 119717
 62878 	  96223
 62878 	 123976
100172 	  39079
100172 	  80370
100172 	 122022
100172 	   8980
100172 	 130780
100172 	 108185
100172 	 120065
100172 	  92527
100172 	  52786
100172 	 105413
100172 	 121308
100172 	  94015
100172 	 109086
100172 	 123022
108160 	  52768
108160 	 129131
108160 	  94332
108160 	  53672
108160 	  94785
108160 	   5103
108160 	   2622
108160 	  85142
108160 	  66221
108160 	 105413
108160 	   3715
108160 	    514
108160 	 100744
108160 	  81503
 77586 	 126869
 77586 	  91880
 77586 	 120065
 77586 	 111297
 77586 	  94015
128300 	 108127
101850 	   8980
101850 	  91926
 50309 	 126721
 50309 	 117951
 50309 	  53106
 50309 	 130986
 50309 	 118768
 50309 	  28201
 80885 	  81305
 80885 	 205919
 80885 	  80370
 80885 	  82246
 80885 	  69026
 80885 	 122840
 80885 	  91880
 80885 	  10274
 80885 	  79768
 80885 	  81262
 80885 	  70314
 80885 	  31394
 80885 	  80885
 66886 	   4793
 66886 	 125161
 66886 	  99159
 66886 	 119685
 66886 	 124881
 74664 	 105200
106244 	 100909
100737 	  94927
100737 	  92014
100737 	 126869
100737 	 126040
100737 	  88333
100737 	   8980
100737 	  94264
100737 	 108185
100737 	 101510
100737 	 118363
100737 	 129434
100737 	   2622
100737 	  91880
100737 	 111666
100737 	  92527
100737 	   2251
100737 	 122600
100737 	  95409
100737 	 128471
100737 	  94015
100737 	 123022
108765 	  82246
108765 	  53672
108765 	  67846
108765 	 103296
108765 	  48486
108765 	  27623
108765 	   3715
119270 	 127242
119270 	 113290
119270 	 119111
119270 	 115173
119270 	 122251
119270 	 102481
119270 	  83275
119270 	 106697
119270 	 102995
119270 	 117950
119270 	 118234
119270 	 103973
126646 	 113027
126646 	 108127
108254 	 126646
103038 	 117081
103038 	 117951
103038 	 118768
126048 	  59539
126048 	  52768
126048 	  94785
126048 	 105413
126048 	  27623
126048 	   3715
126048 	    514
126048 	  65978
 99548 	  58481
 99548 	  70788
 86131 	 128397
 86131 	   8980
 86131 	 131018
 86131 	 101160
 86131 	 122840
 86131 	 129134
 86131 	  93950
 86131 	 118363
 86131 	 100782
 86131 	  53106
 86131 	 126216
 86131 	   2524
 86131 	 103973
 86131 	 106244
  7854 	 114621
  7854 	 107458
  7854 	 100142
  7854 	 100744
  7854 	 108765
126574 	 102380
126574 	 126721
126574 	 129960
126574 	   5133
126574 	 102481
126574 	  92527
126574 	  27623
126574 	  98991
126574 	 123022
126574 	 113681
126574 	 108160
126574 	  70788
 66058 	  76155
 66058 	 102078
 66058 	 117951
 66058 	 105970
 66058 	 119111
 66058 	 101544
 66058 	 122251
 66058 	 125990
 66058 	 102481
 66058 	  83275
 66058 	  92509
 66058 	 108765
 94837 	  91926
 94837 	 113290
 94837 	 100909
 94837 	 118768
 94837 	 101365
 94837 	 110588
126274 	 105200
126274 	 105455
126274 	 116522
126274 	 101673
126274 	  94602
124069 	   5543
124069 	 127451
124069 	 109370
124069 	 108127
 41611 	  94908
 41611 	  99477
 41611 	 105733
 41611 	 103677
 41611 	  27623
 60615 	 109693
103084 	  15511
103084 	 109693
103084 	 101160
103084 	  91926
103084 	 131017
103084 	 109370
103084 	 120065
103084 	 128974
103084 	  96900
103084 	   2251
103084 	   1531
103084 	 116898
103084 	 109086
103084 	 129421
103084 	   7303
103084 	 126651
130419 	  52768
130419 	  94332
130419 	  53672
130419 	  43129
130419 	   5133
130419 	  85142
130419 	  27623
130419 	   3715
130419 	    514
130419 	  62878
 68575 	  96511
 68575 	 117891
 68575 	 130665
 68575 	 127649
 68575 	 108185
 68575 	 129434
 68575 	   2622
 68575 	 122600
 68575 	 116898
 68575 	 128471
 68575 	 126646
 68575 	 127707
 62617 	 101510
 62617 	   5133
 62617 	  48486
 62617 	 126651
128707 	  96113
128707 	 120998
128707 	 108174
128707 	  92509
128707 	 108765
126992 	 119680
126992 	 125161
126992 	 111666
126992 	  98252
126992 	 100172
 96495 	  91926
 96495 	  62878
105872 	  58481
105872 	 105815
105872 	 114673
105872 	  92527
105872 	  27623
105872 	 126974
101248 	  96511
101248 	 126869
101248 	 106205
101248 	 105455
101248 	   5646
101248 	  93950
101248 	 102383
101248 	 125161
101248 	  94602
101248 	  98991
101248 	 126574
124765 	  94927
 95929 	  91926
 95929 	  53672
 95929 	   2996
 95929 	  27623
 97187 	  82246
 66016 	 108185
 66016 	 117951
 66016 	 119685
102704 	 110641
102704 	 127242
102704 	  88333
102704 	 127649
102704 	 108185
102704 	 128492
102704 	 122600
102704 	 115883
131601 	  94927
131601 	 130387
131601 	 117891
131601 	 110641
131601 	 119680
131601 	 130665
131601 	 127242
131601 	 106302
131601 	 110571
131601 	  88333
131601 	  70752
131601 	   8980
131601 	 127649
131601 	 129644
131601 	 129434
131601 	 128492
131601 	 125161
131601 	 125839
131601 	  91880
131601 	 120065
131601 	  96012
131601 	  98252
131601 	 119617
131601 	  92527
131601 	   2251
131601 	 122600
131601 	 124477
131601 	  95781
131601 	 105156
131601 	  95409
131601 	 118432
131601 	  94015
131601 	 115883
131601 	 103973
131601 	 121157
131601 	 113681
131601 	 100172
131601 	 126048
131601 	 126574
131601 	 127382
111569 	  53672
111569 	  94785
111569 	   2996
111569 	 119685
111569 	 117213
 68241 	 100909
 68241 	 105413
 68241 	 111569
124365 	  70788
 97422 	 105455
 97422 	 107489
 97422 	 108765
 97422 	 111569
113690 	  39337
113690 	 114621
113690 	  27623
113690 	   2267
113690 	 100744
113690 	   2268
113690 	  92509
113690 	 117924
113690 	 111569
 94367 	 119680
 94367 	 106205
 94367 	 125161
 94367 	 111666
 94367 	  99159
 94367 	 102481
 94367 	 126248
 94367 	 100172
 94367 	 126048
 94367 	 126574
108883 	  94908
108883 	  59539
108883 	   2986
108883 	  31490
108883 	  53672
108883 	 117951
108883 	 119111
108883 	 105733
108883 	   5103
108883 	   8179
108883 	 114673
108883 	 103677
108883 	  48486
108883 	   3715
