119680 	  50275
 92014 	  92753
 92014 	  88141
 80076 	  50275
127242 	  92014
 97838 	  92014
 97838 	 127242
 82555 	 127242
 95182 	 127102
  2986 	  92753
  2986 	  88141
106302 	  52768
106205 	  92014
106205 	 127242
106205 	  75030
105200 	  92753
105200 	   5543
 99902 	  93163
122022 	  93163
122022 	 122022
 70752 	  88333
126200 	  78533
126200 	 105200
  9967 	  92753
  9967 	  88141
  9967 	   5543
124999 	 102380
124999 	  75030
 28241 	  52768
 82246 	  39079
114379 	 105200
126721 	  52768
126721 	   2986
126721 	 105200
102278 	 127242
101280 	  91563
 85402 	  91563
 85402 	 205919
101160 	  50275
101160 	  95182
101160 	  65408
 10217 	 127102
 10217 	 102380
 10217 	 128844
 10217 	 130983
 91926 	  52768
  5646 	  92014
 92250 	  82246
 82503 	 127102
 82503 	 127242
 82503 	 128844
 82503 	 130983
 82503 	 102278
 69026 	  92014
 69026 	 127242
 69026 	 105455
 69026 	 131151
 69026 	 102278
102503 	 110268
102503 	 101160
102503 	  69026
 51289 	  92250
113290 	  91563
113290 	 205919
113290 	  69026
113290 	  51289
100909 	  92014
100909 	  75030
100909 	 105455
100909 	 131151
100909 	 102278
 65863 	 127102
 65863 	 128844
 65863 	 130983
 53672 	  91563
117951 	  94264
 72459 	  50275
 72459 	  95182
 72459 	  65408
101510 	 127102
101510 	 127242
101510 	 128844
101510 	 130983
101510 	  95442
 44074 	  52768
 44074 	  94332
 44074 	  53672
 44074 	  44074
127855 	  75030
130218 	  52768
130218 	   2986
130218 	  90147
130218 	  53672
  4363 	  88333
 85890 	 127102
 85890 	 127242
 85890 	 128844
 85890 	 130983
 85890 	 102278
 85890 	 127855
129644 	  52768
129644 	  94332
129644 	  67362
 93950 	  75030
 58481 	 110268
 58481 	 101160
 58481 	 122840
101544 	  95182
118363 	  52768
118363 	  44074
 67846 	  52768
 67846 	  53672
 67846 	  44074
100782 	  52768
 53106 	  85402
129960 	  59539
129960 	  52768
129960 	  53672
129960 	  44074
129960 	  67362
101892 	  80370
101892 	 101160
101892 	  51289
101892 	 122840
126216 	   2986
126216 	 105200
126216 	  28241
126216 	  90147
126216 	  94332
126216 	 114535
126216 	  65863
126216 	  53672
126216 	  44074
126216 	  67362
126216 	  58481
129434 	 102380
129434 	 128844
129434 	 130983
129434 	 130986
 91637 	  50275
 91637 	  95182
 91637 	  52768
 91637 	  65408
 91637 	  44074
102383 	  92014
102383 	 127242
102383 	  75030
102383 	 105455
102383 	 131151
102383 	 102278
102383 	 130986
125161 	  92753
125161 	  88141
125161 	  39079
125161 	  91563
125161 	 205919
125161 	  15511
125161 	  69026
125161 	  51289
125161 	  70646
125161 	 126216
105733 	 127102
105733 	 128844
105733 	 130983
105733 	  95442
105733 	 127855
105733 	  93950
105733 	  67846
105733 	 100782
105733 	  53106
105733 	  81306
 16479 	  10217
119311 	   2986
119311 	 105200
119311 	  28241
119311 	  90147
119311 	  94332
119311 	 114535
119311 	  65863
119311 	  44074
119311 	  67362
119311 	  58481
119311 	  94785
119311 	   2332
125839 	  59539
125839 	  52768
125839 	  44074
125839 	 103296
 43129 	   4363
 43129 	  67846
 43129 	  53106
 43129 	  43129
124080 	  92014
124080 	  75030
124080 	 105455
124080 	 131151
124080 	 102278
124080 	 130986
124080 	 128762
  8179 	 113027
109370 	  28241
109370 	 105970
109370 	  58481
109370 	  94785
109370 	 105733
 97207 	  93950
116522 	 127102
116522 	 102380
116522 	  75030
116522 	 128844
116522 	 130983
116522 	   4363
116522 	   2622
  5133 	  92014
  5133 	 127242
  5133 	  75030
 51513 	  70752
 51513 	   8980
103133 	 105200
103133 	  28241
103133 	 114535
103133 	  65863
103133 	 116115
103133 	  58481
103133 	  94785
103133 	   2332
103133 	   8179
101463 	  92753
101463 	   5543
101463 	  93171
101463 	  52894
101463 	 109370
108127 	   8980
120065 	 105815
 95336 	 127102
 95336 	  75030
 95336 	 128844
 95336 	 130983
 95336 	 130986
 95336 	   2622
 95336 	 101463
 98252 	 122022
 98252 	  70752
 98252 	  91880
 98252 	 120065
118768 	 127102
118768 	 127242
118768 	 128844
118768 	 130983
118768 	 102278
118768 	  93950
118768 	  81306
118768 	 130986
118768 	 128762
 85142 	  94332
 85142 	  85142
128974 	 127102
128974 	 102380
128974 	  75030
128974 	 128844
128974 	 130983
128974 	   4363
128974 	 130986
128974 	 128762
128974 	 101463
  3208 	 101160
  3208 	 122840
  3208 	  52894
 10274 	 110268
 10274 	 101160
 10274 	 122840
 10274 	 108185
 10274 	  52894
 65192 	 113027
 65192 	  51289
 65192 	  70646
 65192 	  79768
119617 	  94264
119617 	   2622
 96900 	 113027
 96900 	 108127
114259 	  50275
114259 	  95182
114259 	  65408
119112 	  52768
119112 	  94332
119112 	  53672
119112 	  67362
119112 	  85142
  2524 	 127102
  2524 	 127242
  2524 	 128844
  2524 	 130983
  2524 	 102278
  2524 	  95442
  2524 	 127855
  2524 	  93950
  2524 	  67846
  2524 	 100782
  2524 	  53106
  2524 	  81306
