  5103 	 105970
  5103 	 129134
  5103 	 130218
  5103 	 129644
  5103 	 115173
  5103 	 124419
  5103 	 105733
  5103 	 125839
 77153 	  10217
 77153 	  82503
 77153 	  53672
  8179 	   4793
  8179 	   9967
  8179 	  31770
109370 	  82555
  2622 	  81305
  2622 	  10217
  2622 	  82503
  2622 	  31770
 97207 	   9595
 97207 	  82503
 97207 	  31770
 97207 	  81306
 97207 	  65887
  5133 	   9595
  5133 	  82503
 76449 	   9595
 76449 	 106567
 76449 	 100617
 76449 	 113401
 76449 	  94908
 76449 	  92753
 76449 	  94927
 76449 	  88141
 76449 	 127102
 76449 	  59539
 76449 	 118052
 76449 	  96511
 76449 	 130387
 76449 	   4793
 76449 	 102380
 76449 	 117891
 76449 	  39337
 76449 	 117976
 76449 	 110641
 76449 	  81305
 76449 	  90154
 76449 	  50275
 76449 	  93163
 76449 	 119680
 76449 	  92014
 76449 	  39079
 76449 	 128397
 76449 	  91563
 76449 	 100225
 76449 	 130665
 76449 	  95573
 76449 	 205919
 76449 	  80076
 76449 	 127242
 76449 	  78533
 76449 	 126869
 76449 	  97838
 76449 	  82555
 76449 	  95182
 76449 	  52768
 76449 	   2986
 76449 	   5543
 76449 	  80370
 76449 	 126040
 76449 	  62372
 76449 	  76155
 76449 	  75030
 76449 	 106302
 76449 	 128844
 76449 	 106205
 76449 	 105200
 76449 	  15511
 76449 	  66388
 76449 	 127533
 76449 	 114621
 76449 	 109693
 76449 	  99902
 76449 	 122022
 76449 	  88333
 76449 	  18307
 76449 	  96738
 76449 	  70752
 76449 	   8980
 76449 	 130780
 76449 	  91848
 76449 	 125052
 76449 	 107934
 76449 	 129131
 76449 	 131018
 76449 	 126200
 76449 	 105455
 76449 	 126626
 76449 	   9967
 76449 	 113027
 76449 	 124999
 76449 	  28241
 76449 	 130983
 76449 	  82246
 76449 	  93171
 76449 	 114379
 76449 	 131151
 76449 	  51213
 76449 	 126721
 76449 	 102278
 76449 	  65408
 76449 	  29716
 76449 	 101280
 76449 	 110268
 76449 	  85402
 76449 	 101160
 76449 	 127649
 76449 	  63310
 76449 	  10217
 76449 	  90147
 76449 	  66308
 76449 	  91926
 76449 	  95442
 76449 	   7012
 76449 	 117081
 76449 	  92865
 76449 	   5646
 76449 	  92250
 76449 	  82503
 76449 	  94332
 76449 	  31490
 76449 	  69026
 76449 	 114535
 76449 	  96113
 76449 	 129859
 76449 	 102078
 76449 	 102503
 76449 	  94264
 76449 	 111407
 76449 	 113290
 76449 	 122840
 76449 	 100909
 76449 	  65863
 76449 	  53672
 76449 	 108185
 76449 	  99477
 76449 	 117951
 76449 	 105970
 76449 	  75641
 76449 	 129134
 76449 	 131017
 76449 	  72459
 76449 	 101510
 76449 	  44074
 76449 	 127855
 76449 	 116115
 76449 	 127451
 76449 	 130218
 76449 	   4363
 76449 	  85890
 76449 	  67362
 76449 	  31770
 76449 	 119111
 76449 	 119325
 76449 	 129644
 76449 	  93950
 76449 	  58481
 76449 	  70646
 76449 	 101544
 76449 	 118363
 76449 	  67846
 76449 	 100782
 76449 	  53106
 76449 	 105815
 76449 	 129960
 76449 	  81306
 76449 	 101892
 76449 	 126216
 76449 	 130986
 76449 	  85972
 76449 	 129434
 76449 	  94785
 76449 	 115173
 76449 	 104295
 76449 	 124419
 76449 	 128492
 76449 	  91637
 76449 	 102383
 76449 	   2332
 76449 	 122251
 76449 	  68681
 76449 	 125161
 76449 	  52894
 76449 	 103296
 76449 	  72992
 76449 	   2911
 76449 	  16479
 76449 	  65887
 76449 	  36327
 76449 	 130217
 76449 	 119311
 76449 	 128762
 76449 	 125839
 76449 	  43129
 76449 	   5103
 76449 	  77153
 76449 	 124080
 76449 	   8179
 76449 	 109370
 76449 	   2622
 76449 	  97207
 76449 	   5133
 76449 	  76449
 51513 	  51513
 91880 	   9595
 91880 	  81305
 91880 	 205919
 91880 	  10217
 91880 	  82503
 91880 	  69026
 91880 	  53672
 91880 	  81306
103133 	  31770
103133 	  51513
101463 	  82503
101463 	  69026
101463 	  77153
101463 	  51513
108127 	  31770
108127 	  51513
120065 	  82555
120065 	  28241
120065 	  82246
120065 	  66308
120065 	  92250
120065 	  82503
120065 	  51289
120065 	  65863
120065 	  53672
120065 	  67362
120065 	  70646
120065 	  51513
 95336 	   9595
 95336 	   4793
 95336 	   9967
 95336 	  82503
 95336 	  81306
 95336 	  65887
 95336 	  51513
114673 	   9595
114673 	  81305
114673 	 205919
114673 	  82555
114673 	  95182
114673 	  28241
114673 	  82246
114673 	  65408
114673 	  10217
114673 	  82503
114673 	  69026
114673 	  51289
114673 	  81306
114673 	  65887
114673 	  51513
107568 	 205919
107568 	  82246
107568 	  10217
107568 	  82503
107568 	  51289
107568 	  81306
107568 	  51513
 96012 	  10217
 96012 	  82503
 96012 	  31770
 96012 	  51513
111666 	  10217
111666 	  82503
111666 	  51513
125990 	  10217
125990 	  82503
125990 	  81306
125990 	  51513
129208 	  82555
129208 	  10217
129208 	  82503
129208 	  51289
129208 	  51513
 98252 	  51513
 73957 	  82246
 73957 	  10217
 73957 	  82503
 73957 	  51513
118768 	  51513
 85142 	 106567
 85142 	 113401
 85142 	 118052
 85142 	  96511
 85142 	 130387
 85142 	 110641
 85142 	  50275
 85142 	 119680
 85142 	  39079
 85142 	 100225
 85142 	  95573
 85142 	 126869
 85142 	  82555
 85142 	 126040
 85142 	 105200
 85142 	 110571
 85142 	 114621
 85142 	  88333
 85142 	  96738
 85142 	  70752
 85142 	 130780
 85142 	 125052
 85142 	 107934
 85142 	 131018
 85142 	 124999
 85142 	  28241
 85142 	  95603
 85142 	   7012
 85142 	  92865
 85142 	  92250
 85142 	  96113
 85142 	 129859
 85142 	 111407
 85142 	 113290
 85142 	 100909
 85142 	  65863
 85142 	 117951
 85142 	 105970
 85142 	 131017
 85142 	 115173
 85142 	 104295
 85142 	 124419
 85142 	 105733
 85142 	   2911
 85142 	 125839
 85142 	 116522
 85142 	  76449
 85142 	  51513
 85142 	 103133
 85142 	 114673
 85142 	 107568
 85142 	  96012
 85142 	 111666
 69633 	  51513
128974 	   9595
128974 	   4793
128974 	 125052
128974 	 124999
128974 	 102278
128974 	  66308
128974 	  81306
128974 	  65887
128974 	  51513
128974 	  69633
 79310 	  51513
101365 	  82246
101365 	  82503
101365 	 129859
101365 	  51513
  3208 	 106567
  3208 	  94908
  3208 	  96511
  3208 	 130387
  3208 	 110641
  3208 	  93163
  3208 	 119680
  3208 	 130665
  3208 	 126869
  3208 	 106302
  3208 	 110571
  3208 	  88333
  3208 	 130780
  3208 	 125052
  3208 	 131018
  3208 	 126200
  3208 	 126626
  3208 	 113027
  3208 	 124999
  3208 	  96113
  3208 	 129859
  3208 	  94264
  3208 	 100909
  3208 	 129134
  3208 	 131017
  3208 	 127451
  3208 	 130218
  3208 	 104295
  3208 	 124419
  3208 	 128492
  3208 	  68681
  3208 	 125839
  3208 	 124080
  3208 	  97207
  3208 	  51513
  3208 	 103133
  3208 	 107568
  3208 	  96012
  3208 	 111666
  3208 	 129208
 10274 	  96511
 10274 	 130387
 10274 	 110641
 10274 	  93163
 10274 	 119680
 10274 	 110571
 10274 	  88333
 10274 	 130780
 10274 	 125052
 10274 	 131018
 10274 	 126200
 10274 	 113027
 10274 	 124999
 10274 	  96113
 10274 	 129859
 10274 	 100909
 10274 	 129134
 10274 	 127451
 10274 	 130218
 10274 	 104295
 10274 	 124419
 10274 	 125839
 10274 	  51513
 10274 	 103133
 10274 	 107568
 10274 	  96012
 10274 	 129208
 79768 	  10217
 79768 	  82503
 79768 	  51289
 79768 	  51513
 99159 	  51513
 66221 	  82555
 66221 	 105200
 66221 	  28241
 66221 	  82246
 66221 	  82503
 66221 	  51289
 66221 	  65863
 66221 	  53672
 66221 	  51513
 65192 	  51513
122945 	  81305
122945 	 205919
122945 	  82246
122945 	  10217
122945 	  82503
122945 	  51289
122945 	  51513
122945 	  69633
122945 	  10274
119617 	   9595
119617 	   4793
119617 	   9967
119617 	  10217
119617 	  75641
119617 	  31770
119617 	  81306
119617 	  65887
119617 	  77153
119617 	  69633
107458 	  10217
107458 	  82503
107458 	  51513
 99455 	  10217
 99455 	  82503
 99455 	  51513
101673 	  31770
101673 	  51513
 96900 	  31770
 96900 	  51513
114259 	  51513
102481 	  81305
102481 	  10217
102481 	  82503
102481 	  51289
102481 	  51513
119112 	  31770
119112 	  51513
  2524 	  94908
  2524 	 106205
  2524 	  99902
  2524 	 105455
  2524 	  85402
  2524 	  99477
  2524 	 101510
  2524 	  31770
  2524 	  51513
  2524 	  95336
  2524 	 107568
  2524 	  98252
  2524 	  65192
  2524 	 102481
 37464 	  82503
 37464 	  51513
 93866 	  51513
108273 	 100617
108273 	  94908
108273 	   4793
108273 	 102380
108273 	  90154
108273 	  92014
108273 	 128397
108273 	  80076
108273 	 126869
108273 	 126040
108273 	 106205
108273 	  99902
108273 	 125052
108273 	 126200
108273 	 126626
108273 	   9967
108273 	 124999
108273 	 131151
108273 	  85402
108273 	  96113
108273 	 129859
108273 	 102503
108273 	  94264
108273 	 100909
108273 	  99477
108273 	 129134
108273 	  31770
108273 	   2911
108273 	 124080
108273 	   2622
108273 	  95336
108273 	 107568
108273 	  98252
108273 	  65192
108273 	  99455
108273 	 102481
  2996 	  31770
  2996 	  51513
115606 	   9595
115606 	  10217
115606 	  82503
115606 	  51513
120998 	  82246
120998 	  10217
120998 	  82503
120998 	  51513
 15972 	   9595
 15972 	  10217
 15972 	  82503
 15972 	  31770
 15972 	  81306
 15972 	  77153
 15972 	  51513
 15972 	  69633
110588 	   4793
110588 	  31770
110588 	  72992
110588 	  51513
 92527 	   9595
 92527 	  81305
 92527 	 205919
 92527 	  10217
 92527 	  82503
 92527 	  69026
 92527 	  53672
 92527 	  81306
 92527 	  51513
 92527 	  69633
 92527 	  10274
 92527 	  79768
101749 	   9595
101749 	   4793
101749 	  90154
101749 	  75030
101749 	   9967
101749 	  85402
101749 	  75641
101749 	  31770
101749 	  81306
101749 	  65887
101749 	  51513
101749 	  95336
101749 	  69633
108174 	  51513
  2251 	  82503
  2251 	  51513
  2251 	  79310
 75566 	  92250
 75566 	 129859
 75566 	  51513
 75566 	 108174
 52224 	  10217
 52224 	  82503
 52224 	  51289
 52224 	  53672
 52224 	  51513
 52224 	  10274
 52224 	   2996
103677 	   9595
103677 	  10217
103677 	  82503
103677 	  51289
103677 	  51513
103677 	  69633
122600 	  51513
  1531 	  50275
  1531 	  82555
  1531 	 105200
  1531 	  28241
  1531 	  82246
  1531 	  82503
  1531 	  65863
  1531 	  51513
  1531 	   2996
  1531 	 108174
 62649 	  92014
 62649 	 125052
 62649 	 124999
 62649 	 126721
 62649 	 127649
 62649 	  82503
 62649 	  93950
 62649 	   2911
 62649 	  51513
 90137 	   9595
 90137 	  81305
 90137 	  82246
 90137 	  10217
 90137 	  82503
 90137 	  31770
 90137 	  51513
 90137 	  69633
 90137 	  10274
 94602 	  92753
 94602 	  88141
 94602 	 118052
 94602 	  90154
 94602 	  93163
 94602 	  92014
 94602 	  39079
 94602 	 128397
 94602 	  91563
 94602 	 205919
 94602 	  80076
 94602 	  78533
 94602 	 126869
 94602 	  52768
 94602 	   5543
 94602 	 126040
 94602 	  62372
 94602 	  66388
 94602 	 122022
 94602 	  18307
 94602 	  70752
 94602 	   8980
 94602 	 130780
 94602 	 125052
 94602 	 107934
 94602 	 126200
 94602 	 105455
 94602 	   9967
 94602 	 113027
 94602 	 124999
 94602 	  93171
 94602 	 114379
 94602 	  51213
 94602 	 126721
 94602 	 102278
 94602 	  29716
 94602 	 127649
 94602 	  92250
 94602 	  31490
 94602 	  69026
 94602 	 129859
 94602 	  53672
 94602 	 117951
 94602 	  75641
 94602 	 131017
 94602 	  72459
 94602 	  44074
 94602 	 127855
 94602 	 127451
 94602 	  85890
 94602 	 119325
 94602 	  93950
 94602 	 105815
 94602 	  81306
 94602 	 101892
 94602 	 126216
 94602 	 130986
 94602 	   2332
 94602 	  68681
 94602 	 125161
 94602 	 105733
 94602 	 103296
 94602 	   2911
 94602 	  65887
 94602 	 119311
 94602 	 128762
 94602 	   5103
 94602 	 109370
 94602 	  97207
 94602 	   5133
 94602 	  76449
 94602 	 101463
 94602 	 120065
 94602 	 114673
 94602 	 107568
 94602 	  79310
 94602 	   3208
 94602 	  10274
 94602 	  79768
 94602 	  66221
 94602 	  65192
 94602 	 101673
 94602 	 114259
 94602 	 119112
 94602 	   2524
 94602 	 115606
 94602 	  15972
 94602 	 108174
 94602 	   2251
 94602 	  52224
 94602 	   1531
 94602 	  94602
 82318 	 106567
 82318 	 100617
 82318 	 113401
 82318 	  94908
 82318 	  92753
 82318 	  94927
 82318 	  88141
 82318 	 127102
 82318 	  59539
 82318 	 118052
 82318 	  96511
 82318 	 130387
 82318 	   4793
 82318 	 117891
 82318 	  39337
 82318 	 117976
 82318 	 110641
 82318 	  90154
 82318 	  50275
 82318 	  93163
 82318 	 119680
 82318 	  92014
 82318 	  39079
 82318 	 128397
 82318 	  91563
 82318 	 100225
 82318 	 130665
 82318 	  95573
 82318 	 205919
 82318 	  80076
 82318 	 127242
 82318 	  78533
 82318 	 126869
 82318 	  97838
 82318 	  82555
 82318 	  95182
 82318 	  52768
 82318 	   2986
 82318 	   5543
 82318 	  80370
 82318 	 126040
 82318 	  62372
 82318 	  76155
 82318 	  75030
 82318 	 106302
 82318 	 128844
 82318 	 106205
 82318 	 105200
 82318 	  15511
 82318 	  66388
 82318 	 127533
 82318 	 110571
 82318 	 114621
 82318 	 109693
 82318 	  99902
 82318 	 122022
 82318 	  88333
 82318 	  18307
 82318 	  96738
 82318 	  70752
 82318 	   8980
 82318 	 130780
 82318 	  91848
 82318 	 125052
 82318 	 107934
 82318 	 129131
 82318 	 131018
 82318 	 126200
 82318 	 105455
 82318 	 126626
 82318 	   9967
 82318 	 113027
 82318 	 124999
 82318 	  28241
 82318 	 130983
 82318 	  82246
 82318 	  93171
 82318 	 114379
 82318 	 131151
 82318 	  51213
 82318 	 126721
 82318 	 102278
 82318 	  65408
 82318 	  29716
 82318 	 101280
 82318 	 110268
 82318 	 103813
 82318 	  85402
 82318 	 101160
 82318 	 127649
 82318 	  95603
 82318 	  63310
 82318 	  90147
 82318 	  66308
 82318 	  91926
 82318 	  95442
 82318 	   7012
 82318 	 117081
 82318 	  92865
 82318 	   5646
 82318 	  92250
 82318 	  82503
 82318 	  94332
 82318 	  31490
 82318 	 114535
 82318 	  96113
 82318 	 129859
 82318 	 102078
 82318 	 102503
 82318 	  51289
 82318 	  94264
 82318 	 111407
 82318 	 113290
 82318 	 122840
 82318 	 100909
 82318 	  65863
 82318 	  53672
 82318 	 108185
 82318 	  99477
 82318 	 117951
 82318 	 105970
 82318 	  75641
 82318 	 129134
 82318 	 131017
 82318 	  72459
 82318 	 101510
 82318 	  44074
 82318 	 127855
 82318 	 116115
 82318 	 127451
 82318 	 130218
 82318 	   4363
 82318 	  85890
 82318 	  67362
 82318 	  31770
 82318 	 119111
 82318 	 119325
 82318 	 129644
 82318 	  93950
 82318 	  58481
 82318 	  70646
 82318 	 101544
 82318 	 118363
 82318 	  67846
 82318 	 100782
 82318 	  53106
 82318 	 105815
 82318 	 129960
 82318 	  81306
 82318 	 101892
 82318 	 126216
 82318 	 130986
 82318 	  85972
 82318 	 129434
 82318 	  94785
 82318 	 115173
 82318 	 104295
 82318 	 124419
 82318 	 128492
 82318 	  91637
 82318 	 102383
 82318 	   2332
 82318 	 122251
 82318 	  68681
 82318 	 125161
 82318 	  52894
 82318 	 105733
 82318 	 103296
 82318 	  72992
 82318 	   2911
 82318 	  16479
 82318 	  36327
 82318 	 130217
 82318 	 119311
 82318 	 128762
 82318 	 125839
 82318 	  43129
 82318 	   5103
 82318 	  77153
 82318 	 124080
 82318 	   8179
 82318 	 109370
 82318 	   2622
 82318 	  97207
 82318 	 116522
 82318 	   5133
 82318 	  76449
 82318 	  51513
 82318 	 103133
 82318 	 101463
 82318 	 108127
 82318 	 120065
 82318 	  95336
 82318 	 114673
 82318 	 107568
 82318 	  96012
 82318 	 111666
 82318 	 125990
 82318 	 129208
 82318 	  98252
 82318 	  73957
 82318 	 118768
 82318 	  85142
 82318 	 128974
 82318 	  79310
 82318 	 101365
 82318 	   3208
 82318 	  79768
 82318 	  99159
 82318 	  66221
 82318 	  65192
 82318 	 122945
 82318 	 119617
 82318 	 107458
 82318 	  99455
 82318 	 101673
 82318 	  96900
 82318 	 114259
 82318 	 102481
 82318 	 119112
 82318 	   2524
 82318 	  37464
 82318 	 108273
 82318 	   2996
 82318 	 115606
 82318 	 120998
 82318 	  15972
 82318 	 110588
 82318 	  92527
 82318 	 101749
 82318 	 108174
 82318 	   2251
 82318 	  75566
 82318 	  52224
 82318 	 103677
 82318 	 122600
 82318 	   1531
 82318 	  62649
 82318 	  90137
 82318 	  94602
 82318 	  82318
 64266 	  82555
 64266 	 105200
 64266 	  10217
 64266 	  90147
 64266 	  92250
 64266 	  31770
 64266 	  72992
 64266 	  51513
 64266 	 107458
 64266 	  90137
 64266 	  82318
 64266 	  64266
 58632 	  82555
 58632 	  10217
 58632 	  82503
 58632 	  51513
 58632 	  79310
 58632 	  64266
 83275 	  31770
 83275 	  51513
 83275 	  82318
 83275 	  64266
 62268 	   9595
 62268 	  81305
 62268 	 205919
 62268 	  10217
 62268 	  82503
 62268 	  69026
 62268 	  53672
 62268 	  81306
 62268 	  65887
 62268 	  51513
 62268 	  69633
 62268 	  10274
 62268 	  79768
 62268 	  64266
115220 	   9595
115220 	   4793
115220 	   9967
115220 	  75641
115220 	  31770
115220 	  81306
115220 	  65887
115220 	  77153
115220 	  51513
115220 	 101463
115220 	 107568
115220 	  69633
115220 	  52224
115220 	  64266
115220 	  58632
107489 	  82555
107489 	 105200
107489 	  10217
107489 	  92250
107489 	  31770
107489 	  51513
107489 	 107458
107489 	  82318
107489 	  64266
107489 	 107489
 58416 	  85402
 58416 	  85890
 58416 	  31770
 58416 	  51513
 58416 	  65192
 58416 	  82318
 58416 	  64266
 52786 	 106567
 52786 	 113401
 52786 	  96511
 52786 	 130387
 52786 	 110641
 52786 	  50275
 52786 	 119680
 52786 	 100225
 52786 	 130665
 52786 	  95573
 52786 	 126869
 52786 	  62372
 52786 	 106302
 52786 	 110571
 52786 	  88333
 52786 	  96738
 52786 	 130780
 52786 	 125052
 52786 	 131018
 52786 	 126200
 52786 	 126626
 52786 	 124999
 52786 	  95603
 52786 	  92250
 52786 	  96113
 52786 	 129859
 52786 	 113290
 52786 	 100909
 52786 	 105970
 52786 	 129134
 52786 	 131017
 52786 	 127451
 52786 	 101892
 52786 	 115173
 52786 	 104295
 52786 	 124419
 52786 	 128492
 52786 	  68681
 52786 	 125839
 52786 	 124080
 52786 	 116522
 52786 	  51513
 52786 	 103133
 52786 	 114673
 52786 	 107568
 52786 	  96012
 52786 	 129208
 52786 	  79310
 52786 	 119617
 52786 	 107458
 52786 	 110588
