114673 	 102380
107568 	  92865
107568 	 127451
107568 	 109370
107568 	  97207
 98252 	  94927
 98252 	  96511
 98252 	 117891
 98252 	  91563
 98252 	 110571
 98252 	  88333
 98252 	 129131
 98252 	 108185
 98252 	  85890
 98252 	 128492
 73957 	 111407
 73957 	 117951
 73957 	 116522
118768 	  28241
118768 	 117081
118768 	 114535
118768 	 111407
118768 	  58481
118768 	  94785
 85142 	  75641
 69633 	  88141
 69633 	  91563
 69633 	  80370
 69633 	  15511
 69633 	 109693
 69633 	 110268
 69633 	  91926
 69633 	 108185
 69633 	  70646
 69633 	  85972
 69633 	 109370
 69633 	  91880
128974 	 107934
 79310 	  80370
 79310 	  15511
 79310 	 109693
 79310 	 122022
 79310 	   8980
 79310 	 110268
 79310 	  91926
 79310 	  70646
  3208 	  75641
 10274 	  91880
 79768 	  88333
 79768 	  70752
 79768 	 108185
 99159 	  59539
 99159 	  78533
 99159 	  95182
 99159 	  65408
 99159 	  94332
 99159 	 103296
 66221 	  76155
 65192 	  15511
 65192 	 122022
 65192 	   8980
 65192 	 126721
 65192 	  91926
 65192 	 129960
 65192 	  85972
 65192 	  68681
 65192 	  65887
 65192 	 109370
 65192 	 128974
122945 	 100617
122945 	 110268
119617 	 114621
119617 	 124999
119617 	 100909
119617 	   8179
119617 	 103133
 99455 	  94908
 99455 	 100909
 99455 	 104295
 99455 	 124080
 99455 	 116522
 99455 	 103133
101673 	  15511
101673 	 109693
101673 	 108185
101673 	  70646
101673 	  91880
101673 	 122945
 96900 	  15511
 96900 	 109693
 96900 	 128974
 96900 	  96900
114259 	 126721
102481 	 119680
102481 	  39079
102481 	 106302
102481 	 122022
102481 	  88333
102481 	 131018
102481 	 110268
102481 	  92865
102481 	 127451
102481 	  85890
102481 	  68681
102481 	 125839
102481 	  97207
119112 	  97838
119112 	 129131
119112 	 100782
  2524 	  82246
  2524 	 117081
  2524 	  58481
  2524 	   8179
 93866 	  59539
 93866 	   2986
 93866 	  94332
 93866 	  96113
 93866 	 111407
 93866 	  44074
 93866 	  67362
 93866 	  58481
 93866 	   5133
 93866 	  66221
108273 	  28241
  2996 	  99902
  2996 	 131151
  2996 	 119325
  2996 	 130986
  2996 	 119311
  2996 	 128762
115606 	 129859
120998 	 114621
120998 	   2332
 15972 	 113290
110588 	  75030
110588 	 126721
 92527 	  92250
 92527 	 113290
 92527 	 117951
 92527 	 101544
 92527 	 122251
 92527 	 101673
101749 	  94908
101749 	 102078
101749 	 100909
101749 	 105970
101749 	 119111
101749 	 104295
101749 	 124080
101749 	 103133
101749 	 101749
108174 	  88141
108174 	  97838
108174 	  15511
108174 	 109693
108174 	 122022
108174 	   8980
108174 	 110268
108174 	  91926
108174 	 108185
108174 	 128974
108174 	 114259
  2251 	  75030
  2251 	 105455
  2251 	 102278
  2251 	  93950
 75566 	  75030
 75566 	  85402
 75566 	  75566
 52224 	  50275
 52224 	  76155
 52224 	 113290
 52224 	 117951
 52224 	 101673
 52224 	 108174
103677 	  88333
103677 	 108185
103677 	  73957
122600 	  91563
122600 	  80370
122600 	 109693
122600 	   8980
122600 	 110268
122600 	  70646
122600 	  85972
122600 	 128974
122600 	 101365
122600 	 122945
122600 	  96900
 62649 	  39337
 62649 	  16479
 64266 	  67846
 64266 	  53106
 58632 	  94908
 58632 	 127533
 58632 	 101280
 58632 	 103813
 58632 	 130217
 58632 	 124080
 58632 	 103133
 58632 	 125990
 58632 	 103677
 83275 	  93163
 83275 	  92014
 83275 	 127242
 83275 	   5543
 83275 	 105455
 83275 	 101160
 83275 	  95442
 83275 	 122840
 83275 	  72459
 83275 	   4363
 83275 	  53106
 83275 	 126216
 83275 	 130986
 83275 	 128762
 83275 	   2622
 83275 	  92527
 62268 	  76155
 62268 	 113290
 62268 	 117951
 62268 	 119111
 62268 	 101544
 62268 	 122251
 62268 	 101673
 62268 	 108174
 62268 	  83275
115220 	 118052
115220 	 118768
107489 	  67846
107489 	  53106
107489 	  43129
 58416 	  15511
 58416 	 122022
 58416 	   8980
 58416 	  70646
 58416 	   2251
 52786 	  77153
 16404 	 113290
 16404 	  83275
117884 	  79310
105413 	 119112
124477 	  65887
 81262 	  50275
 81262 	   2986
 81262 	 111407
 81262 	   2996
101648 	  31490
101648 	 102383
127221 	 117976
127221 	 113290
127221 	 101673
127221 	 107489
106697 	  96113
106697 	  44074
106697 	 105733
106697 	 103296
 74286 	  94908
 74286 	  52768
 74286 	 102078
 74286 	 111407
 74286 	 100909
 74286 	 105970
 74286 	 119111
 74286 	 104295
 74286 	   5103
 74286 	 124080
 74286 	  79310
 74286 	 101749
 74286 	 103677
 74286 	 115220
 34379 	  88333
 34379 	 127451
 34379 	  97207
 34379 	 119112
 95781 	  95603
124177 	  65408
124177 	 117081
124177 	 114535
124177 	  65863
124177 	  58481
124177 	  94785
124177 	  77153
124177 	   8179
 65782 	  94927
 65782 	  96511
 65782 	 117891
 65782 	  91563
 65782 	 130665
 65782 	  15511
 65782 	 110571
 65782 	 109693
 65782 	  70752
 65782 	   8980
 65782 	  91926
 65782 	 108185
 65782 	 129434
 65782 	 128492
 65782 	  73957
 65782 	  99159
 65782 	 122945
 65782 	   2251
 65782 	 122600
 65782 	   1531
116898 	 105200
116898 	  91848
116898 	  92250
116898 	  96113
116898 	  65863
116898 	   8179
116898 	 107458
116898 	 120998
100142 	  59539
100142 	  92014
100142 	  78533
100142 	  52768
100142 	 106205
100142 	 105455
100142 	  95442
100142 	 114535
100142 	  65863
100142 	  44074
100142 	 127855
100142 	   4363
100142 	 118363
100142 	 130986
100142 	 128762
100142 	   5103
100142 	   2622
100142 	  76449
100142 	  85142
100142 	 108273
100142 	  58632
100142 	  58416
100142 	  74286
 51767 	 127242
 51767 	 129131
 51767 	 102278
 51767 	  66308
 51767 	  72459
 51767 	 128762
 51767 	  58632
 51767 	  58416
 74885 	  94927
 74885 	  96511
 74885 	 117891
 74885 	 119680
 74885 	  39079
 74885 	 106302
 74885 	  88333
 74885 	  70752
 74885 	 131018
 74885 	 129434
 74885 	 128492
 74885 	  97207
 74885 	  96012
 74885 	 119112
 74885 	 122600
 74885 	 116898
119717 	  88333
119717 	  70752
119717 	 108185
119717 	 116898
119717 	 105156
 95409 	  96113
 95409 	   5103
 98469 	  91563
 98469 	  80370
 98469 	  15511
 98469 	 109693
 98469 	   8980
 98469 	 110268
 98469 	  91926
 98469 	 108185
 98469 	 109370
 98469 	  96900
 98469 	 114259
 98469 	   2251
 98469 	   1531
 98469 	 116898
119685 	  88141
119685 	  39079
119685 	  91563
119685 	  15511
119685 	 122022
119685 	  70646
119685 	 128974
119685 	  96900
119685 	 119112
119685 	   2251
119685 	   1531
119685 	  52786
128471 	  94332
128471 	  16479
 77148 	  96113
 77148 	   5103
 70314 	  78533
 70314 	  31490
 70314 	 114535
 70314 	 111407
 70314 	  65863
 70314 	  94785
 70314 	   8179
 70314 	  66221
 70314 	 108273
 70314 	  51767
  3715 	  96900
115258 	  88141
115258 	  15511
115258 	 109693
115258 	   8980
115258 	 108185
115258 	  75641
115258 	  85890
115258 	  85972
115258 	  65887
115258 	 128974
115258 	 101365
115258 	   2251
115258 	   1531
115258 	 119685
 87759 	  88333
 87759 	 108185
 87759 	  73957
 87759 	 116898
 87759 	 105156
126248 	 117976
126248 	 113290
126248 	 101673
126248 	 107489
102995 	 100909
102995 	 117951
102995 	 105970
102995 	 104295
102995 	 103133
102995 	 101749
102995 	 115220
102995 	 106697
120346 	  96511
120346 	  39079
120346 	 130665
120346 	 106302
120346 	 110571
120346 	  70752
120346 	  92865
120346 	 108185
120346 	 127451
120346 	 128492
120346 	  68681
120346 	  97207
120346 	  96012
120346 	 122600
120346 	  95781
120346 	 116898
120346 	 105156
120346 	  95409
118432 	   2986
118432 	  91848
118432 	  28241
118432 	  82246
118432 	  90147
118432 	  67362
118432 	  58481
118432 	  94785
118432 	 116522
118432 	  85142
118432 	  37464
118432 	   2996
118432 	  90137
118432 	  65782
  2267 	  82246
  2267 	 114535
  2267 	  58481
  2267 	  94785
  2267 	   2267
 82463 	 118052
 82463 	 100225
 82463 	 116522
 82463 	 118768
 82463 	 101673
 82463 	  93866
 82463 	 106697
 82463 	 102995
 82463 	 120346
115465 	  52768
115465 	 107934
115465 	   3715
115465 	    514
 95790 	 119680
 95790 	 106302
 95790 	 122022
 95790 	  88333
 95790 	 127451
 95790 	  68681
 95790 	  97207
 95790 	 119112
 95790 	 121308
 95790 	 118432
 95350 	  68681
 48728 	 106697
 48728 	 102995
 48728 	 115465
109399 	  90147
109399 	  90137
 86335 	  90147
 86335 	  90137
 61797 	  91563
 61797 	 130780
 61797 	  92865
 61797 	  85890
 61797 	  73957
 95513 	  92753
 95513 	  94927
 95513 	  96511
 95513 	 117891
 95513 	  91563
 95513 	 130665
 95513 	  15511
 95513 	 110571
 95513 	 109693
 95513 	  70752
 95513 	   8980
 95513 	  93171
 95513 	 110268
 95513 	  91926
 95513 	 108185
 95513 	 129434
 95513 	 128492
 95513 	  73957
 95513 	 128974
 95513 	  99159
 95513 	 122945
 95513 	   2251
 95513 	 122600
 95513 	 116898
 95513 	 105156
 95513 	  95409
 95513 	 119685
 95513 	 126248
 95513 	 118432
 94015 	  39079
 94015 	  15511
 94015 	 109693
 94015 	   8980
 94015 	 130780
 94015 	  93171
 94015 	  91926
 94015 	 108185
 94015 	  85972
 94015 	 109370
 94015 	 128974
 94015 	 101365
 94015 	 114259
 94015 	   2251
 94015 	   1531
 94015 	  52786
 94015 	 116898
 94015 	 119685
 94015 	 121308
 94015 	  95513
 94015 	  94015
117213 	   2986
117213 	  28241
117213 	  94332
117213 	 111407
117213 	  94785
117213 	  85142
117213 	  37464
117213 	  65782
117213 	  51767
117213 	   3715
117213 	    514
 94005 	   5103
 18023 	  94332
 18023 	 102503
 18023 	  69633
 18023 	  65782
 18023 	  28201
 18023 	   3715
 65978 	  83275
129747 	  94908
129747 	 102078
129747 	 104295
129747 	 122251
129747 	 103133
129747 	 103677
117950 	  92753
117950 	  39079
117950 	 108185
117950 	 120065
117950 	 105156
117950 	 117213
109086 	  96113
109086 	  44074
109086 	 105733
109086 	 103296
109086 	  51767
 76438 	 126869
 76438 	 129131
 76438 	 105455
 76438 	 127855
 76438 	 126216
 76438 	  43129
 76438 	  92527
 76438 	 116898
122891 	 117976
 79171 	  85972
126974 	  59539
126974 	  66221
126974 	   3715
105523 	 119680
105523 	  39079
105523 	  91563
105523 	 109693
105523 	 122022
105523 	  88333
105523 	   8980
105523 	 131018
105523 	 110268
105523 	  91926
105523 	  92865
105523 	 108185
105523 	  85972
105523 	  68681
105523 	 109370
105523 	  91880
105523 	  96012
105523 	 128974
105523 	 101365
105523 	 119112
105523 	   2251
105523 	 116898
105523 	 105156
105523 	 119685
105523 	 118432
105523 	  95350
105523 	  94015
129421 	  88333
129421 	  70752
129421 	 108185
129421 	  73957
129421 	 116898
129421 	 118432
129421 	  94015
113610 	 110571
113610 	  88333
113610 	 130780
113610 	  92865
113610 	 108185
113610 	 128492
113610 	  73957
113610 	 122600
113610 	 116898
113610 	  74885
113610 	  95409
113610 	  69513
113610 	  95513
103091 	   2622
103091 	  52224
 67993 	 100617
 67993 	 129131
 67993 	  62268
 67993 	  51767
 98991 	 113290
 98991 	  83275
 61753 	  92014
 61753 	   5543
 61753 	  15511
 61753 	  94264
 61753 	 130986
 61753 	 109086
 93696 	  85890
 93696 	  68681
 93696 	  73957
 93696 	 119112
119884 	 113290
119884 	  83275
110974 	  31490
110974 	 111297
123022 	 114621
123022 	  91848
123022 	  92250
123022 	  96113
123022 	 120998
100744 	  94908
100744 	 122251
100744 	 103133
100744 	 103677
118234 	  59539
118234 	  52768
118234 	 117951
118234 	 119111
118234 	 118768
118234 	   3715
122171 	 111297
115883 	 129131
115883 	 100782
115883 	  51767
 67672 	   3715
 52250 	  94927
 52250 	 130665
 52250 	 110571
 52250 	 109693
 52250 	 122022
 52250 	  70752
 52250 	   8980
 52250 	 110268
 52250 	  91926
 52250 	  85972
 52250 	  73957
 52250 	 128974
 52250 	  99159
 52250 	 122945
 52250 	 122600
 52250 	 105156
 52250 	 119685
 52250 	  69513
 52250 	 126248
 52250 	 129421
 52250 	 113610
121157 	  91880
121157 	   2251
 31394 	  48486
 81503 	  94908
 81503 	  91848
 81503 	 124080
 81503 	   8179
 81503 	 103677
 81503 	 118234
116540 	 127242
116540 	 127855
116540 	   4363
116540 	 130986
116540 	 128762
116540 	  43129
116540 	   2524
116540 	 103973
123045 	  91848
123045 	  28241
123045 	  82246
123045 	  94332
123045 	  94785
123045 	  85142
123045 	  37464
123045 	  65782
123045 	  51767
123045 	   3715
123045 	 107890
123045 	 111227
123045 	 116540
  2268 	 127102
  2268 	 130983
  2268 	  95442
  2268 	 127855
  2268 	  67846
  2268 	 100782
  2268 	 128762
  2268 	   2524
  2268 	 103973
  2268 	 123045
126651 	  94908
126651 	  59539
126651 	  52768
126651 	  92250
126651 	 102078
126651 	 100909
126651 	 117951
126651 	 105970
126651 	 101544
126651 	 104295
126651 	 124080
126651 	 101749
126651 	 103677
126651 	 115220
126651 	 117950
126651 	 118234
113681 	  52894
 75661 	  82246
 75661 	  96113
 75661 	 111407
 75661 	  94785
 75661 	  37464
 75661 	  65782
 75661 	 100142
 75661 	  51767
 75661 	   3715
 75661 	    514
 66563 	  27623
 62878 	 119112
100172 	  97838
100172 	 129131
100172 	 126721
100172 	 129960
100172 	  62268
100172 	  51767
100172 	 122891
100172 	 123045
108160 	 119680
108160 	 106302
108160 	 122022
108160 	  88333
108160 	 127451
108160 	  68681
108160 	  97207
108160 	 119112
108160 	  95781
108160 	 105156
108160 	 118432
108160 	 129421
 77586 	  76155
 77586 	 113290
 77586 	 105970
 77586 	 107458
 77586 	 101673
 77586 	 108174
 77586 	  83275
 77586 	 116540
128300 	 117081
128300 	 116522
128300 	 107489
128300 	 115465
101850 	 121157
 50309 	  80370
 50309 	 109693
 50309 	 110268
 50309 	 108185
 50309 	  85972
 50309 	 109370
 50309 	  91880
 50309 	 101365
 50309 	  96900
 50309 	 119685
 50309 	  69513
 50309 	 129421
 91740 	  69513
 91740 	  58883
 59944 	  91880
 80885 	  94332
 80885 	  65782
 66886 	  95603
103733 	  96113
103733 	  44074
103733 	 105733
103733 	 103296
103733 	  51767
 74664 	  88333
 74664 	  92865
 74664 	 127451
 74664 	 109370
 74664 	  97207
 74664 	 119112
 74664 	 105156
 74664 	 118432
 74664 	  77586
100737 	 102078
100737 	 117951
100737 	 105970
100737 	 119111
100737 	 122251
100737 	   5103
100737 	 107458
100737 	 101673
100737 	 108174
100737 	 120346
100737 	 117950
100737 	 118234
108765 	  92753
108765 	  15511
108765 	   8980
108765 	 108185
108765 	  70646
108765 	 109370
108765 	 120065
108765 	 101365
108765 	 122945
108765 	  96900
108765 	 114259
108765 	   2251
108765 	 116898
108765 	  94015
119270 	  88333
119270 	 108185
119270 	  73957
119270 	 116898
119270 	 105156
119270 	  94015
126646 	  39337
126646 	 117081
126646 	 117951
126646 	 118768
108254 	 113290
103038 	  68681
126048 	 119680
126048 	  39079
126048 	 122022
126048 	 127451
126048 	  68681
126048 	  97207
126048 	  91880
126048 	 119112
126048 	  95350
126048 	 129421
 99548 	  69026
 99548 	  75641
 99548 	  65887
 86131 	   2986
 86131 	  91848
 86131 	  94332
 86131 	 111407
 86131 	  94785
 86131 	  85142
 86131 	  65782
 86131 	  51767
 86131 	   3715
 86131 	    514
 86131 	 107890
 86131 	 122171
 86131 	 111227
 86131 	 116540
  7854 	  92865
  7854 	 127451
  7854 	  68681
  7854 	  97207
  7854 	 119112
  7854 	 105156
  7854 	 118432
  7854 	  95350
  7854 	 129421
  7854 	  99548
126574 	 109693
126574 	   8980
126574 	  91637
126574 	 128974
126574 	 101365
126574 	 122945
126574 	 119685
126574 	 121157
126574 	  91740
 66058 	  88333
 66058 	  70752
 66058 	 108185
 66058 	  73957
 66058 	 105156
 66058 	  94015
 66058 	 121157
127707 	   2986
127707 	  58481
127707 	  52250
126274 	  85890
126274 	 119112
124069 	  91848
124069 	  92250
124069 	 107458
124069 	 100142
124069 	   2267
124069 	 100744
119890 	  59539
119890 	  96113
119890 	  44074
119890 	 103296
119890 	  51767
 41611 	  96511
 41611 	 130665
 41611 	 110571
 41611 	  88333
 41611 	  70752
 41611 	 108185
 41611 	  99159
 41611 	 122600
 41611 	 116898
 41611 	 126248
 41611 	 118432
 41611 	  94015
 41611 	 113610
 41611 	 103091
 41611 	 121157
 41611 	 127707
 60615 	 118052
 60615 	 117976
 60615 	 113290
 60615 	 118768
 60615 	 101673
 60615 	  93866
 60615 	 107489
 60615 	 120346
 60615 	 115465
 60615 	 109399
103084 	  91563
103084 	  97838
103084 	 129131
103084 	  95442
103084 	  70646
103084 	  53106
103084 	 122945
103084 	  62268
103084 	 122891
103084 	 108160
130419 	  80370
130419 	  15511
130419 	 122022
130419 	   8980
130419 	 110268
130419 	  91926
130419 	  70646
130419 	  85972
130419 	 109370
130419 	 101365
130419 	 122945
130419 	   2251
130419 	   1531
130419 	  69513
130419 	  94015
130419 	 117213
130419 	 122891
130419 	 129421
130419 	 121157
130419 	 119270
130419 	  66058
 68575 	  65408
 68575 	 100909
 68575 	 103133
 68575 	 118234
 68575 	 108765
117924 	  59539
117924 	  96113
117924 	  44074
117924 	 103296
117924 	  51767
 62617 	  39079
 62617 	  85890
 62617 	 117213
126992 	  96223
 96495 	 127102
 96495 	  97838
 96495 	 128844
 96495 	 129131
 96495 	 130983
 96495 	 126721
 96495 	 100782
 96495 	  62268
 96495 	 122891
 96495 	 123045
 96495 	 130419
 51984 	 118768
 51984 	 101850
 51984 	 108254
105872 	  94927
105872 	  96511
105872 	 117891
105872 	  39079
105872 	  91563
105872 	 130665
105872 	 110571
105872 	  70752
105872 	 130780
105872 	  92865
105872 	 108185
105872 	 129434
105872 	 128492
105872 	  73957
105872 	  99159
105872 	 122600
105872 	  74885
105872 	  95409
105872 	 126248
105872 	 118432
105872 	  95513
105872 	  94015
105872 	 117213
105872 	 113610
105872 	  58883
105872 	 126646
105872 	 127707
105872 	 127382
105872 	 128707
101248 	 118052
101248 	 117976
101248 	   5103
101248 	 101673
101248 	 107489
101248 	 120346
101248 	 115465
101248 	 109399
 95929 	 129131
 95929 	  93950
 90122 	  94908
 90122 	  94927
 90122 	 117891
 90122 	 127242
 90122 	  70752
 90122 	 127649
 90122 	 102078
 90122 	  99477
 90122 	 105970
 90122 	 129434
 90122 	 104295
 90122 	 128492
 90122 	 124080
 90122 	  99455
 90122 	 102481
 90122 	 101749
 90122 	 103677
 90122 	 122600
 90122 	 126248
 90122 	 120346
 90122 	 117950
 90122 	 103091
 90122 	 118234
 90122 	  92509
 90122 	 126646
 66016 	  65978
102704 	  94908
102704 	 102078
102704 	 100909
102704 	 104295
102704 	   2911
102704 	 101749
102704 	 108174
102704 	 103677
102704 	  92509
131601 	  50275
131601 	 117951
131601 	 105970
131601 	 119111
131601 	 101544
131601 	 122251
131601 	   5103
131601 	 107458
131601 	 101673
131601 	 108174
131601 	  27623
131601 	 119717
131601 	 120346
131601 	  95790
131601 	  92509
131601 	 117924
111569 	  99902
111569 	  93950
101342 	  91740
 68241 	  91563
 68241 	  80370
 68241 	  15511
 68241 	 109693
 68241 	 110268
 68241 	  85972
 68241 	 109370
 68241 	  96900
 68241 	 114259
 68241 	   2251
 68241 	   1531
 68241 	 116898
 68241 	  69513
 68241 	  94015
 68241 	 117213
 68241 	 129421
 68241 	  50309
 68241 	 119270
 68241 	  66058
 68241 	  68575
 97422 	 119112
113690 	 119680
113690 	  39079
113690 	  91563
113690 	 106302
113690 	 122022
113690 	  88333
113690 	 130780
113690 	 127451
113690 	  85890
113690 	  68681
113690 	 109370
113690 	  97207
113690 	  96012
113690 	  73957
113690 	 119112
113690 	  95781
113690 	 121308
113690 	 118432
113690 	  95513
113690 	 117213
113690 	 129421
113690 	  58883
113690 	  77586
113690 	 106244
113690 	  99548
113690 	 126574
113690 	 128707
 94367 	  95573
 94367 	  95603
 94367 	 119717
 94367 	  95790
128975 	  91563
128975 	  80370
128975 	  15511
128975 	   8980
128975 	  91926
128975 	 108185
128975 	  85972
128975 	 109370
128975 	  91880
128975 	  96900
128975 	 114259
128975 	   2251
128975 	 116898
128975 	 117213
128975 	 129421
128975 	  91740
128975 	  66058
128975 	  68575
102759 	 114535
102759 	 105970
102759 	   5103
102759 	 107458
102759 	 108273
102759 	 100142
102759 	 119717
102759 	  95790
102759 	 100744
102759 	  66563
102759 	  96495
126225 	  92753
126225 	  88141
126225 	  91563
126225 	  15511
126225 	 109693
126225 	  93171
126225 	 108185
126225 	  73957
126225 	 116898
126225 	 117213
126225 	 119270
126225 	 128707
126225 	 124365
126225 	 123702
113068 	  39079
113068 	 122022
113068 	  88333
113068 	  92865
113068 	  68681
113068 	 120065
113068 	 119112
113068 	 105156
113068 	 118432
113068 	  77586
113068 	  94367
 95748 	 100617
 95748 	 129131
 95748 	  75566
 95748 	  62268
 95748 	  51767
 95748 	  93696
 90406 	  76155
 90406 	 113290
 90406 	 105970
 90406 	 122251
 90406 	 107458
 90406 	 101673
 90406 	  83275
 90406 	 120346
 90406 	 116540
117793 	 101463
117793 	  97187
125108 	 129131
125108 	 126721
125108 	 129960
125108 	  65887
125108 	  62268
117490 	 127102
117490 	 128844
117490 	 130983
117490 	 127855
117490 	  43129
117490 	 103973
117490 	   7303
117490 	  51984
117344 	 127102
117344 	 128844
117344 	 130983
117344 	 127855
117344 	  43129
117344 	   2524
117344 	 103973
117344 	   7303
117344 	  51984
 97464 	  75641
 97464 	  65978
 69636 	   5103
 69636 	 119717
 69636 	  95790
113639 	  90147
113639 	  95442
113639 	  94332
113639 	  67846
113639 	  53106
113639 	  69633
113639 	   2524
113639 	  90137
113639 	  65782
113639 	   3715
113639 	  69636
 52076 	   9595
 52076 	  77148
 52076 	 123045
 34899 	 119680
 34899 	  39079
 34899 	  91563
 34899 	 106302
 34899 	  68681
 34899 	 122945
 34899 	   2251
 34899 	 116898
 34899 	 119685
 34899 	 121308
 34899 	 118432
 34899 	  94015
 34899 	 117213
 34899 	  77586
 34899 	 119270
 34899 	  95748
 94032 	  88333
 94032 	  70752
 94032 	 108185
 94032 	 116898
 94032 	  94015
 94032 	 121157
 94032 	 127382
 94032 	 101248
 98993 	  39079
 98993 	 114379
 98993 	  73957
 98993 	 117213
129520 	 100617
129520 	  99902
129520 	 129131
 50841 	 127242
 50841 	 102278
