126040 	  78533
109693 	 106205
 88333 	  78533
105455 	 110641
101280 	  80370
129859 	  94908
122840 	 103813
105970 	  90154
 72459 	  97838
 85890 	  65863
 31770 	  94908
101544 	  97838
 67846 	 100617
103296 	  90154
103296 	  90147
  2911 	  90154
 16479 	  69026
  5103 	  72992
 77153 	 127533
 77153 	 102078
 77153 	 101544
 77153 	 130217
120065 	  31770
 73957 	 117976
 73957 	 119111
 79310 	 131017
 79768 	 124419
 79768 	 128492
 66221 	  72992
 66221 	  16479
 99455 	 118768
119112 	 127102
119112 	 128844
119112 	 130983
120998 	  78533
 52224 	 102078
 52224 	 119111
 52224 	 130217
103677 	  99159
  1531 	  75641
 62649 	  72992
 62268 	 107458
 16404 	 101280
 16404 	 100909
 16404 	 125990
 16404 	 110588
 16404 	 115220
105413 	 100617
124477 	  69026
 37931 	 100617
 28201 	  31770
119717 	  94927
119717 	 130665
119717 	 110571
119717 	 122600
 95409 	 124177
 98469 	 124419
121308 	 110641
128471 	  72992
 96223 	  69026
115258 	  73957
 69513 	  95336
 87759 	 122600
126248 	 117884
102995 	 119111
118432 	  94332
109399 	  31770
 86335 	  31770
 86335 	  77153
 86335 	  77148
 94005 	  96113
 94005 	 124177
 18023 	  65887
129747 	 117951
 76438 	  99477
 79171 	  99159
 79171 	 119685
 79171 	 122891
124881 	 129131
129421 	 117891
129421 	 128492
129421 	 122600
129421 	  95409
113610 	  99159
113610 	 126248
103091 	  85402
103091 	  72992
 98991 	 100909
110898 	  77153
 61753 	 105455
119884 	 103133
123022 	 125052
100744 	 117951
100744 	 120346
115883 	 127102
115883 	 128844
115883 	 130983
 52250 	  97838
 52250 	 101365
121157 	  69026
121157 	  65887
 77586 	 101544
 77586 	 110588
 77586 	 102995
128300 	 117976
128300 	 101544
128300 	 101673
 91740 	  74885
 59944 	  65887
 80885 	  75641
 70788 	  65192
 66886 	 123976
100737 	  94908
100737 	  95573
100737 	 100909
100737 	 103677
100737 	 115220
100737 	 127221
100737 	 124177
126646 	 119111
108254 	 103813
108254 	 124080
108254 	 117884
108254 	 110898
108254 	 128300
103038 	 122945
 86131 	  67362
 66058 	  95409
 66058 	 126248
 94837 	 122891
126274 	 100617
 41611 	 131017
127382 	  95336
 60615 	 128300
103084 	   2524
 68575 	 117951
 68575 	 119111
 62617 	 131017
 62617 	 129208
126992 	 108765
101248 	  95573
101248 	 127221
101248 	  96223
101248 	 103733
101248 	  96495
 76123 	   7012
131601 	 103133
131601 	 127221
131601 	  96223
131601 	 128300
 68241 	  97838
 97422 	 100617
 94367 	 124225
128822 	 126040
128822 	 126200
128975 	 101365
128975 	 119685
102759 	 127221
102759 	 124225
102759 	 123976
102759 	 108765
102759 	 124765
102759 	 111569
 76053 	  77153
 90406 	 127533
 90406 	 101544
 90406 	 130217
 90406 	 125990
 90406 	 110588
 90406 	 106697
 90406 	 102995
 90406 	 103038
 90406 	 103084
 90406 	 111569
117793 	 100142
117344 	 100617
 69636 	  96223
 69636 	 126225
113639 	  81306
 94032 	 124419
 94032 	 128492
 94032 	 122600
 94032 	 124881
 94032 	 103091
 98993 	 130780
 91849 	 117951
125120 	 117793
 31821 	 100744
 31821 	 103602
 98813 	  73957
 98813 	  69513
121983 	 100617
121983 	 122891
 97373 	 124177
 97373 	 103733
 97373 	 108883
105591 	 101749
105591 	 124225
105591 	 123976
105591 	  96495
105591 	 124765
105591 	 113639
105591 	 124281
128079 	 118768
 88019 	 117951
 88019 	 119111
 88019 	 120346
112063 	 100909
112063 	 104295
112063 	 124080
112063 	 103133
112063 	 101749
112063 	 103677
112063 	 115220
112063 	 106697
112063 	 102995
112063 	 103084
112063 	 117793
112063 	 112063
123347 	  73957
123347 	  69513
105144 	 131017
  8991 	  67846
  8991 	  53106
113084 	 103813
113084 	 117884
113084 	 110898
113084 	 128300
113084 	 117793
 98306 	 101673
 98306 	 101850
 87194 	 127533
 87194 	 101280
 87194 	 115173
 87194 	 130217
 87194 	 125990
 87194 	 110588
 87194 	 106697
 87194 	 102995
 87194 	 129747
 87194 	 103038
 87194 	 103084
 87194 	 111569
 87194 	 101626
 87194 	 128928
 87194 	 100687
 87194 	  98306
