  3208 	  85142
 10274 	  59539
 10274 	  53672
 10274 	  44074
 10274 	  67362
 10274 	  67846
 10274 	  53106
 10274 	 103296
 10274 	  43129
 10274 	  85142
 65192 	  52768
 65192 	  53672
 65192 	  44074
 65192 	 103296
 96900 	 117081
 96900 	 111407
119112 	  81305
119112 	 205919
119112 	  80370
119112 	  51289
119112 	  10274
119112 	  79768
  2524 	 205919
  2524 	  80370
  2524 	 110268
  2524 	 101160
  2524 	  69026
  2524 	 122840
  2524 	 108185
  2524 	  70646
  2524 	 126216
  2524 	  10274
  2524 	  79768
  2524 	 122945
 93866 	  92753
 93866 	  93171
 93866 	 108127
108273 	  80370
108273 	 110268
108273 	 101160
108273 	  51289
108273 	 122840
108273 	  70646
108273 	  52894
101749 	   8980
101749 	 108185
101749 	  91880
101749 	  73957
108174 	  50275
108174 	  95182
108174 	  65408
108174 	 108174
122600 	 114535
115220 	 109693
 58416 	 116522
 58416 	 107489
 52786 	  80370
 52786 	  51289
124477 	  94332
124477 	  67846
124477 	  53106
124477 	 103296
124477 	  85142
124477 	   2524
 81262 	  39079
 81262 	  91563
 81262 	  73957
 48486 	  91563
 48486 	 122840
106697 	  92753
106697 	   5543
106697 	 113027
106697 	  52894
 74286 	 108185
 74286 	  91880
 74286 	  73957
 74286 	   2251
 27623 	 131151
124177 	  81305
124177 	  91563
124177 	  51289
124177 	 108185
124177 	  70646
124177 	 126216
124177 	  81262
 65782 	 118363
 65782 	 116522
 65782 	 101673
 65782 	 107489
 51767 	  81305
 51767 	 205919
 51767 	  51289
 51767 	  10274
 51767 	  79768
 74885 	  92250
 74885 	 107458
119685 	  78533
119685 	 131151
119685 	 114535
119685 	   2332
119685 	   8179
119685 	 101463
 96223 	  59539
 96223 	  52768
 96223 	  53672
 96223 	  44074
 96223 	  67362
 96223 	  53106
 96223 	 103296
 96223 	  43129
 96223 	  85142
 96223 	   2524
 96223 	  37464
 96223 	  28201
 70314 	 205919
 70314 	  69026
 70314 	  51289
 70314 	  70646
 70314 	  10274
 70314 	  79768
 70314 	  70314
  3715 	  92250
  3715 	 105733
115258 	 127102
115258 	  59539
115258 	 128844
115258 	 130983
115258 	  44074
115258 	  58481
115258 	 130986
115258 	 103296
115258 	 128762
115258 	   5103
115258 	   5133
115258 	 114673
115258 	  79310
115258 	  37464
115258 	   2996
115258 	  48486
102995 	 116898
118432 	  92753
118432 	  39079
118432 	   5543
118432 	  15511
118432 	 113027
118432 	  93171
118432 	 108127
118432 	   1531
118432 	 121308
  2267 	  91563
  2267 	 110268
  2267 	 101160
  2267 	 122840
  2267 	 108185
  2267 	  70646
  2267 	 126216
  2267 	 122945
  2267 	  70314
 95790 	 105200
 95790 	  65863
 95790 	   2332
 95790 	   8179
 95790 	   2267
101809 	  94332
101809 	  67846
101809 	  65782
 48728 	 109693
 48728 	 110268
 48728 	  52786
 48728 	 116898
109399 	 114379
 86335 	 114379
 95513 	  92250
 95513 	 114535
 95513 	  65863
 95513 	 105970
 95513 	   2332
 95513 	 105733
 95513 	   8179
 95513 	 107458
 95513 	 108273
 95513 	   2267
 94015 	  59539
 94015 	  52768
 94015 	  94332
 94015 	  53672
 94015 	  67362
 94015 	  94785
 94015 	   5133
 94015 	 114673
 94015 	  85142
 94015 	  79310
 94015 	  37464
 94015 	  48486
 94015 	  65782
 94015 	    514
117213 	  92753
117213 	  88141
117213 	  39079
117213 	   5543
117213 	  15511
117213 	  93171
117213 	 108127
117213 	   1531
117213 	 121308
117213 	  95350
117213 	  94015
117950 	  78533
117950 	 131151
117950 	 114535
117950 	  65863
117950 	   2332
117950 	   8179
117950 	  76449
117950 	 101463
117950 	 108273
117950 	  74286
117950 	  94005
109086 	  92753
109086 	   5543
109086 	 113027
109086 	  52894
109086 	 109086
126974 	  92753
126974 	  39079
126974 	   5543
126974 	 113027
126974 	  93171
126974 	  52894
126974 	 109086
105523 	   2986
105523 	 105200
105523 	  94332
105523 	 114535
105523 	  65863
105523 	  44074
105523 	  67362
105523 	   2332
105523 	   8179
105523 	  85142
105523 	  37464
105523 	  37931
105523 	  65782
105523 	   3715
105523 	   2267
105523 	    514
105523 	  94005
105523 	 105523
 93696 	 114535
 93696 	  65863
 93696 	  94785
 93696 	   2332
 93696 	   8179
 93696 	   5133
 93696 	 114673
 93696 	  94005
 93696 	 105523
 58883 	  92753
 58883 	  88141
 58883 	  39079
 58883 	   5543
 58883 	  15511
 58883 	 113027
 58883 	  93171
 58883 	  52894
 58883 	 108127
 58883 	   1531
 58883 	 121308
 58883 	  95350
 58883 	  94015
 58883 	 129421
118234 	 109370
118234 	 114259
115883 	 108185
 67672 	 110268
 67672 	 124419
 67672 	  52786
 67672 	 116898
 67672 	 124881
 52250 	  82555
 52250 	 117950
121157 	  59539
121157 	  52768
121157 	   2986
121157 	  53672
121157 	  44074
121157 	  67362
121157 	  43129
121157 	   5103
121157 	  85142
121157 	  37464
121157 	  28201
121157 	   3715
 31394 	  80370
 31394 	 110268
 31394 	 101160
 31394 	 122840
 31394 	 108185
 31394 	  70646
 31394 	 126216
 31394 	  52894
 31394 	 122945
 31394 	  69513
 81503 	 120065
 81503 	 105156
 81503 	 115258
 81503 	  94015
123045 	  92753
123045 	  88141
123045 	  39079
123045 	   5543
123045 	  15511
123045 	 113027
123045 	 108127
123045 	   1531
123045 	 121308
123045 	  95350
123045 	  94015
123045 	 109086
123045 	 129421
123045 	  58883
126651 	 108185
126651 	 120065
126651 	  73957
 92509 	  39079
 92509 	  91563
 92509 	 122022
 92509 	 114379
 92509 	  73957
 92509 	  69513
 92509 	 117213
 92509 	  58883
 75661 	  92753
 75661 	  88141
 75661 	  39079
 75661 	  15511
 75661 	 113027
 75661 	  93171
 75661 	 108127
 75661 	   1531
 75661 	 121308
 75661 	  94015
 75661 	 109086
 75661 	 129421
 75661 	  58883
 66563 	  92753
 66563 	  88141
 66563 	  39079
 66563 	   5543
 66563 	  15511
 66563 	 113027
 66563 	  93171
 66563 	  52894
 66563 	 108127
 66563 	   1531
 66563 	 121308
 66563 	  95350
 66563 	  94015
 66563 	 109086
 66563 	 129421
100172 	  69513
108160 	 105200
108160 	 114535
108160 	  65863
108160 	   2332
108160 	   8179
108160 	  75566
108160 	   2267
108160 	  94005
108160 	 119884
108160 	   2268
108160 	  66563
108160 	  62878
128300 	   5646
 50309 	 117081
 50309 	 111407
 50309 	 122171
 59944 	  59539
 59944 	  53672
 59944 	  44074
 59944 	  67362
 59944 	  67846
 59944 	  53106
 59944 	 103296
 59944 	  43129
 59944 	  85142
 59944 	   2524
 59944 	  37464
 59944 	  28201
 59944 	   3715
103733 	  92753
103733 	   5543
103733 	 113027
103733 	  93171
103733 	  52894
103733 	 109086
126646 	   5646
126048 	 105200
126048 	 114535
126048 	  65863
126048 	   2332
126048 	   8179
126048 	   2267
126048 	 119884
126048 	   2268
126048 	  66563
126048 	  62878
 99548 	  53672
 99548 	  67362
 99548 	  67846
 99548 	  53106
 99548 	 103296
 99548 	  85142
 99548 	   2524
 99548 	  37464
 99548 	  28201
 86131 	  92753
 86131 	  88141
 86131 	  39079
 86131 	   5543
 86131 	 108127
 86131 	   1531
 86131 	 121308
 86131 	  94015
 86131 	 109086
 86131 	 129421
 86131 	  58883
 86131 	  77586
 86131 	  99548
126574 	  59539
126574 	  52768
126574 	  44074
126574 	  81306
126574 	 103296
126574 	   5103
126574 	  69633
126574 	  37464
126574 	   2996
126574 	  16404
126574 	  81503
124069 	  93163
124069 	  92865
124069 	 121308
124069 	 109086
119890 	  92753
119890 	   5543
119890 	 113027
119890 	  93171
119890 	  52894
119890 	  95350
119890 	 109086
119890 	  58883
130419 	 116522
130419 	 107489
130419 	 109399
130419 	 111227
 68575 	 121157
117924 	  92753
117924 	   5543
117924 	 113027
117924 	  93171
117924 	  52894
117924 	 109086
117924 	  58883
105872 	  76155
 95929 	 121308
 95929 	 109086
 97187 	  59539
 97187 	  78533
 97187 	 105200
 97187 	  44074
 97187 	   2332
 97187 	 103296
 97187 	  76449
 97187 	  37464
 97187 	   2996
 97187 	  74286
 97187 	  65782
 97187 	  76438
 97187 	 105523
 97187 	 119884
 97187 	  62878
 97187 	  74664
 97187 	  41611
 97187 	  62617
102704 	 115258
102704 	  94015
111569 	 121308
111569 	 109086
 68241 	  95182
 68241 	  65408
 68241 	 108174
 68241 	  27623
124365 	  94332
124365 	  67846
124365 	  65782
113690 	  76155
113690 	  92250
113690 	 105970
113690 	 105733
113690 	 107458
113690 	 131601
108883 	  50275
108883 	  82555
108883 	  95182
108883 	  65408
108883 	 108174
108883 	  27623
126225 	 105413
125108 	  52768
125108 	  53672
125108 	  44074
125108 	 103296
125108 	  37464
125108 	    514
125108 	  81503
 97464 	  80370
 97464 	  66058
 52076 	  80370
 52076 	 129421
 52076 	  66058
 34899 	 127242
 34899 	  52768
 34899 	   2986
 34899 	  94332
 34899 	 114535
 34899 	  65863
 34899 	  67362
 34899 	 103296
 34899 	   8179
 34899 	  85142
 34899 	  65782
 34899 	   3715
 34899 	  94005
 34899 	 119884
 34899 	   2268
 34899 	  66563
 34899 	  62878
 34899 	   7854
 73555 	  50275
 73555 	  95182
 73555 	  65408
 73555 	 116522
 73555 	 107489
 73555 	  27623
 73555 	 120346
 73555 	 109399
 73555 	 111227
129520 	  59539
129520 	  52768
129520 	   2986
129520 	  94332
129520 	 114535
129520 	  65863
129520 	  44074
129520 	  67362
129520 	   8179
129520 	  85142
129520 	  37464
129520 	 108273
129520 	   2996
129520 	  65782
129520 	   2267
129520 	  94005
129520 	 105523
129520 	 119884
129520 	   2268
129520 	  66563
129520 	  62878
129520 	   7854
 50841 	  82246
117925 	  92753
117925 	  88141
117925 	  39079
117925 	 113027
117925 	 108127
117925 	   1531
117925 	 121308
117925 	  94015
117925 	 109086
117925 	  90122
 93364 	 120065
 93364 	 105156
 93364 	 115258
 93364 	  94015
 93364 	  94367
 98813 	  78533
 98813 	 105200
 98813 	  58481
 98813 	   2332
 98813 	   5133
 98813 	 114673
 98813 	  79310
 98813 	  48486
 98813 	 119884
 98813 	  62878
 98813 	  41611
 61674 	  50275
 61674 	  82555
 61674 	 118363
 61674 	 101673
 61674 	 120346
 61674 	  92509
125231 	 117081
125231 	 118768
125231 	 107489
 95496 	 109370
 95496 	 108127
 95496 	 122945
 95496 	 114259
111453 	 129421
111453 	  58883
111453 	  73555
111453 	  61674
 82662 	  91563
 82662 	  69513
 82662 	 117213
 82662 	  58883
 64212 	  53672
 64212 	  67362
 64212 	  67846
 64212 	  53106
 64212 	 103296
 64212 	  43129
 64212 	  85142
 64212 	   2524
 64212 	  37464
 64212 	  28201
 64212 	   3715
 89982 	  92753
 89982 	  39079
 89982 	   5543
 89982 	 113027
 89982 	  93171
 89982 	  52894
 89982 	 121308
 89982 	  95350
 89982 	 109086
 89982 	 129421
 89982 	  58883
 89982 	  77586
 89982 	  99548
 89982 	  90122
122396 	  50275
122396 	 108174
122396 	  27623
122396 	  92509
130833 	  88141
130833 	  39079
130833 	   5543
130833 	  15511
130833 	 113027
130833 	  93171
130833 	  52894
130833 	 108127
130833 	   1531
130833 	 121308
130833 	  95350
130833 	  94015
130833 	 129421
130833 	  77586
130833 	  90122
130833 	  73555
130833 	  61674
114929 	 114379
123347 	  78533
123347 	 105200
123347 	  28241
123347 	  58481
123347 	   2332
123347 	   5133
123347 	 114673
123347 	  79310
123347 	  48486
123347 	 119884
123347 	  62878
123347 	  41611
123347 	  82662
123347 	  42495
123347 	 114929
 58385 	  78533
 58385 	 114535
 58385 	  65863
 58385 	 116115
 58385 	   2332
 58385 	   8179
 58385 	  76449
 58385 	  74286
 58385 	  94005
 58385 	 105523
 58385 	 119884
 58385 	   2268
 58385 	  66563
 58385 	  62878
 58385 	  74664
 58385 	   7854
 58385 	  41611
 58385 	  62617
 58385 	 107802
 58385 	  42495
 58385 	 114929
130531 	  81305
130531 	  80370
130531 	  51289
130531 	  66058
 69502 	  78533
 69502 	  92250
 69502 	  65863
 69502 	   2332
 69502 	   8179
 69502 	  76449
 69502 	 108273
 69502 	  74286
 69502 	   2267
 69502 	  94005
 69502 	  76438
 69502 	 105523
 69502 	 119884
 69502 	 116540
 69502 	  66563
 69502 	  74664
 69502 	  41611
 69502 	  62617
 69502 	 107802
 69502 	 119808
 69502 	  42495
 92655 	 205919
 92655 	  79768
 92655 	  70314
 92655 	  31394
 92655 	  80885
 92655 	  89982
  3476 	  93163
  3476 	 122022
  3476 	  88333
  3476 	  92865
  3476 	 105144
122256 	  92753
122256 	  39079
122256 	   5543
122256 	 113027
122256 	  93171
122256 	  52894
122256 	  95350
122256 	  94015
122256 	 109086
122256 	 129421
122256 	  58883
122256 	  77586
122256 	  99548
122256 	  90122
122256 	  61674
122256 	  58385
122256 	 105144
122256 	  92655
