127102 	  88141
 96511 	  94908
 96511 	  94927
102380 	 130387
 90154 	  96511
 90154 	 130387
 90154 	 117891
119680 	  94908
119680 	  94927
119680 	 127102
119680 	  59539
119680 	  96511
119680 	 119680
 92014 	 100617
 92014 	  59539
 92014 	  92014
128397 	  92014
100225 	 130387
100225 	  92014
 80076 	  96511
 80076 	 130387
 80076 	 119680
 80076 	  91563
 80076 	 130665
127242 	 119680
 78533 	  94908
 78533 	  94927
 78533 	 118052
 78533 	 117891
 78533 	 127242
126869 	  96511
126869 	  92014
126869 	  91563
 95182 	  92014
 95182 	  39079
  2986 	  59539
  2986 	 128397
  5543 	 102380
 80370 	  94908
 80370 	  94927
 80370 	  96511
 80370 	 117891
 80370 	  39079
 80370 	 130665
 80370 	 127242
126040 	 119680
126040 	   5543
 62372 	  94927
 62372 	  96511
 62372 	 117891
 62372 	 110641
 62372 	 130665
 76155 	 119680
 76155 	   2986
 75030 	  92014
 75030 	  62372
 75030 	  75030
106302 	 102380
106302 	  92014
106302 	 127242
106302 	  97838
128844 	 127102
128844 	 130387
128844 	  92014
128844 	  91563
128844 	 127242
128844 	 126869
128844 	  80370
128844 	 126040
128844 	  76155
128844 	 128844
105200 	 127102
105200 	 102380
105200 	  97838
105200 	 128844
105200 	 106205
127533 	 130387
127533 	  92014
127533 	 127242
127533 	  97838
127533 	 126040
110571 	   5543
110571 	 106302
114621 	  59539
114621 	 102380
114621 	  92014
114621 	 127242
114621 	  78533
114621 	  52768
114621 	   2986
114621 	 106205
109693 	  92014
109693 	  91563
109693 	  80370
109693 	  15511
 99902 	 100617
 99902 	  59539
 99902 	 102380
 99902 	  92014
 99902 	 127242
 99902 	  97838
 99902 	  52768
 99902 	  99902
122022 	 100617
122022 	  94908
122022 	 130387
122022 	  39337
122022 	  50275
122022 	  92014
122022 	 127242
122022 	 126869
122022 	  97838
122022 	 126040
122022 	 106205
122022 	  99902
 88333 	 119680
 88333 	 106302
 96738 	  59539
 96738 	 130387
 96738 	 126869
 96738 	  97838
 96738 	  52768
 96738 	 126040
 96738 	 106205
 96738 	  99902
 70752 	  94908
 70752 	 127102
 70752 	  59539
 70752 	 102380
 70752 	  92014
 70752 	  52768
 70752 	   2986
 70752 	 126040
 70752 	 128844
 70752 	  99902
  8980 	 127102
  8980 	 102380
  8980 	 128844
130780 	 128397
130780 	  75030
 91848 	 127242
125052 	 126040
125052 	 122022
125052 	  88333
107934 	 119680
107934 	  39079
107934 	  75030
107934 	  15511
107934 	 109693
107934 	 122022
107934 	  88333
107934 	 130780
129131 	 100617
129131 	  92014
129131 	  62372
129131 	  75030
129131 	 114621
129131 	  18307
129131 	 129131
131018 	 119680
131018 	  39079
131018 	 106302
131018 	 122022
131018 	  88333
131018 	 131018
126200 	 127102
126200 	 119680
126200 	  91563
126200 	 106302
126200 	 128844
126200 	 106205
126200 	  15511
126200 	 109693
126200 	  88333
126200 	   8980
