 82555 	  92014
102278 	  92014
101160 	  82555
 31490 	  91563
102503 	  91563
 65863 	 127242
 65863 	  95442
 72459 	  82555
129644 	  53672
 58481 	  69026
101544 	  82555
118363 	  53672
100782 	  53672
129960 	   2986
101892 	  81305
101892 	 205919
101892 	  69026
128492 	  82503
 91637 	  82555
 91637 	  53672
125161 	  81305
 16479 	  82246
119311 	  53672
125839 	  53672
 43129 	  81306
109370 	  92250
103133 	  90147
 85142 	  59539
 85142 	  52768
 85142 	   2986
 85142 	  53672
 85142 	  44074
 85142 	  67362
 85142 	 103296
 85142 	   5103
128974 	   2622
  3208 	 126216
 10274 	  91563
 10274 	 126216
114259 	  82555
  2524 	  69633
108273 	 127102
108273 	 127242
108273 	 128844
108273 	 130983
108273 	 102278
108273 	  95442
108273 	 127855
108273 	  93950
108273 	 100782
108273 	  53106
108273 	  81306
108273 	 130986
108273 	 102383
108273 	 128762
108273 	  69633
108273 	   2524
  2996 	  90147
110588 	  95182
110588 	  65408
 75566 	 105200
 75566 	  28241
 75566 	  58481
 75566 	 105815
 75566 	  79310
 62649 	 101463
 62649 	 115606
 52786 	  52768
 52786 	   2986
 52786 	   5103
 52786 	   2996
124477 	 126216
124477 	  52894
 81262 	 130986
 81262 	 128762
 81262 	   2622
 81262 	 115606
 81262 	  52224
 48486 	 127102
 48486 	 128844
 48486 	 130983
 48486 	 102278
 48486 	  95442
 48486 	 127855
 48486 	   4363
 48486 	  93950
 48486 	  67846
 48486 	 100782
 48486 	  53106
 48486 	  81306
 48486 	 102383
 48486 	  43129
 48486 	  69633
 48486 	   2524
 48486 	  16404
 37931 	   2996
 37931 	  37931
101648 	  82555
101648 	  95182
 27623 	  93163
100142 	  81305
100142 	 205919
100142 	  10274
100142 	  79768
100142 	  81262
 51767 	  37931
128471 	  91563
128471 	  51289
128471 	  70646
 96223 	 126216
 96223 	  51767
 70314 	  69633
118432 	  92014
118432 	  52224
  2267 	  69633
  2267 	  16404
101809 	 101160
101809 	 122840
101809 	 126216
101809 	  52894
101809 	  51767
101809 	  69513
 94015 	  77148
117950 	  34379
105523 	  81305
105523 	  10274
105523 	  81262
105523 	  48728
103091 	  91563
103091 	  51289
103091 	  70646
103091 	 117213
110974 	  82555
110974 	  53672
110974 	   2996
110974 	  37931
122171 	  95182
122171 	  65408
115883 	  95182
115883 	  65408
115883 	  53672
115883 	   2996
115883 	  37931
 31394 	 127242
 31394 	 102278
 31394 	  93950
 31394 	  53106
 31394 	  81306
 31394 	 130986
 31394 	 102383
 31394 	 128762
 31394 	  69633
 31394 	   2524
 31394 	  16404
 31394 	 103973
116540 	   2996
116540 	  37931
100172 	   2996
100172 	  48486
100172 	  37931
100172 	  81503
101850 	  82555
101850 	  95182
101850 	  65408
 91740 	   8980
 91740 	 114379
 59944 	 126216
 59944 	  51767
 99548 	  91563
 99548 	 110268
 99548 	 126216
 99548 	 122945
 99548 	  51767
 99548 	  69513
 99548 	 129421
 96495 	   2996
 96495 	  37931
 96495 	  81503
 95929 	  90147
 95929 	  90137
 97187 	 205919
 97187 	  10274
 97187 	  81262
 97187 	  48728
 97187 	  86131
124365 	 101160
124365 	 122840
124365 	 126216
124365 	  52894
124365 	  51767
124365 	  69513
124365 	 129421
124365 	  90122
128822 	  90147
128822 	  90137
 95748 	   2267
125108 	  48728
125108 	  86570
117490 	   2996
117490 	  37931
117344 	   2996
117344 	  37931
 97464 	  59539
 97464 	  52768
 97464 	   2986
 97464 	  53672
 97464 	  44074
 97464 	  67362
 97464 	 103296
 97464 	   5103
 97464 	  37464
 97464 	   2996
 97464 	  37931
 97464 	   3715
 97464 	    514
 97464 	  81503
 52076 	   2986
 52076 	 105200
 52076 	  65863
 52076 	  67362
 52076 	   5103
 52076 	  37464
 52076 	 108273
 52076 	   2996
 52076 	  37931
 52076 	   3715
 52076 	   2267
 52076 	    514
 52076 	  94005
 52076 	 119884
 52076 	  81503
 52076 	   2268
 52076 	  66563
 52076 	  62878
 52076 	   7854
 34899 	  51289
129520 	  81305
129520 	 205919
129520 	  69026
129520 	  51289
129520 	  10274
129520 	  79768
129520 	  81262
129520 	  70314
129520 	  48728
129520 	  31394
129520 	  80885
129520 	  86131
129520 	  86570
111453 	  90147
111453 	  53672
111453 	   2996
111453 	  90137
111453 	  37931
111453 	   2267
111453 	  81503
 64212 	 126216
 64212 	  51767
 64212 	 129421
 64212 	  90122
 64212 	  50841
130833 	  75030
130833 	  52224
130833 	  98991
130833 	  34899
114929 	  85402
114929 	  95336
114929 	  52224
130531 	  59539
130531 	  52768
130531 	   2986
130531 	  44074
130531 	   5103
130531 	   2996
130531 	  37931
130531 	    514
130531 	  81503
 92655 	   2996
 92655 	  37931
  3476 	  52224
