  5133 	 118052
  5133 	  96511
  5133 	 130387
  5133 	 102380
  5133 	 117891
  5133 	 117976
  5133 	  93163
  5133 	 119680
  5133 	  91563
  5133 	 100225
  5133 	  95573
  5133 	  97838
  5133 	 106302
  5133 	 128844
  5133 	 106205
  5133 	  99902
  5133 	 122022
  5133 	 129131
  5133 	 105455
  5133 	   9967
  5133 	 130983
  5133 	  93171
  5133 	 131151
  5133 	 126721
  5133 	 101280
  5133 	 101160
  5133 	 127649
  5133 	  95603
  5133 	  95442
  5133 	  31490
  5133 	 102078
  5133 	  94264
  5133 	 113290
  5133 	  99477
  5133 	 127855
  5133 	 130218
  5133 	   4363
  5133 	 119111
  5133 	 119325
  5133 	  93950
  5133 	 101544
  5133 	 118363
  5133 	 100782
  5133 	 129960
  5133 	 126216
  5133 	 130986
  5133 	 128492
  5133 	  91637
  5133 	 102383
  5133 	 122251
  5133 	 125161
  5133 	 105733
  5133 	  16479
  5133 	 119311
  5133 	 128762
  5133 	   2622
 51513 	  85890
103133 	  78533
103133 	  44074
103133 	  76449
120065 	  88141
120065 	 118052
120065 	  76155
120065 	  51213
120065 	 110268
120065 	 101160
120065 	  90147
120065 	 122840
120065 	 119111
120065 	 101544
114673 	 105455
114673 	 126216
114673 	 103296
 96012 	  67362
111666 	  78533
111666 	  76449
129208 	  59539
129208 	  78533
129208 	 126216
129208 	 103296
129208 	   5103
129208 	  76449
 98252 	  78533
 98252 	  51213
 98252 	  75641
 98252 	  67362
 98252 	  76449
 98252 	  95336
 73957 	  78533
 73957 	  76449
 85142 	  90147
 69633 	  78533
 69633 	   2332
 69633 	  76449
 79310 	  85402
 79310 	  85890
101365 	 118052
101365 	  85402
101365 	 102503
101365 	  85890
101365 	 102383
101365 	  95336
 10274 	  39337
 79768 	  78533
 79768 	  75641
 79768 	  44074
 79768 	  76449
 79768 	  95336
 99159 	  59539
 99159 	  78533
 99159 	  51213
 99159 	 103296
 99159 	  76449
 66221 	  62372
 66221 	  76155
 66221 	  18307
 66221 	  29716
 66221 	 110268
 66221 	  90147
 66221 	 122840
 66221 	  73957
 66221 	   3208
 65192 	  78533
 65192 	  85402
 65192 	  85890
 65192 	  76449
 65192 	  95336
122945 	  59539
107458 	  78533
107458 	  51213
107458 	  67362
107458 	  76449
 99455 	  59539
 99455 	  78533
 99455 	  63310
 99455 	  96113
 99455 	 131017
 99455 	 103296
 99455 	  95336
101673 	  78533
101673 	  85402
101673 	  76449
 96900 	  59539
114259 	  78533
114259 	  51213
114259 	  76449
102481 	  78533
102481 	  85890
102481 	  76449
102481 	  95336
119112 	  85890
 37464 	  85890
 37464 	  77153
 37464 	  65192
 93866 	 100617
 93866 	  94927
 93866 	  88141
 93866 	 102380
 93866 	 110641
 93866 	 130665
 93866 	  80076
 93866 	  62372
 93866 	  75030
 93866 	 106205
 93866 	  15511
 93866 	 110571
 93866 	  99902
 93866 	  18307
 93866 	 126626
 93866 	   9967
 93866 	  51213
 93866 	  29716
 93866 	  63310
 93866 	  66308
 93866 	   5646
 93866 	  31490
 93866 	 102503
 93866 	  72459
 93866 	 101510
 93866 	 130218
 93866 	 129644
 93866 	  53106
 93866 	 129960
 93866 	 129434
 93866 	 128492
 93866 	  91637
 93866 	 102383
 93866 	 125161
 93866 	  36327
 93866 	 125839
 93866 	  43129
 93866 	   2622
 93866 	  98252
 93866 	 128974
 93866 	  66221
 93866 	 119617
 93866 	  99455
 93866 	 102481
  2996 	  59539
  2996 	  78533
  2996 	  62372
  2996 	  18307
  2996 	  44074
  2996 	   5103
  2996 	  76449
115606 	 117976
115606 	  66388
115606 	  72459
120998 	  59539
120998 	  90154
120998 	  80076
120998 	  65192
120998 	 108273
120998 	 115606
 15972 	  52768
110588 	 111666
 92527 	  85402
 92527 	  85890
101749 	  99477
101749 	 111666
108174 	  51213
108174 	  77153
108174 	   5133
  2251 	  59539
  2251 	  44074
 75566 	  78533
 75566 	 103296
 75566 	  76449
 52224 	  78533
 52224 	  51213
 52224 	  95336
103677 	   2986
103677 	  76449
  1531 	 113401
  1531 	 118052
  1531 	 100225
  1531 	  76155
  1531 	  96738
  1531 	  29716
  1531 	 110268
  1531 	 101160
  1531 	  90147
  1531 	 113290
  1531 	 122840
  1531 	 117951
  1531 	 101544
  1531 	  73957
  1531 	 101365
  1531 	 122945
  1531 	 119112
  1531 	  15972
 62649 	  90154
 62649 	  75641
 62649 	  95336
 62649 	  69633
 62649 	  65192
 62649 	  62649
 90137 	  76449
 64266 	  59539
 64266 	  78533
 64266 	   2986
 64266 	  44074
 64266 	  68681
 64266 	  76449
 58632 	  77153
 58632 	  62649
 83275 	   5103
 83275 	  76449
 62268 	  51213
 62268 	  85402
107489 	  59539
107489 	  78533
107489 	   2986
107489 	  44074
107489 	  76449
107489 	  15972
 16404 	  78533
 16404 	  51213
 16404 	 108273
105413 	  59539
105413 	  67362
105413 	 108273
 37931 	  78533
 37931 	  51213
 37931 	  96113
 37931 	  76449
101648 	  59539
101648 	  78533
101648 	  15511
101648 	  44074
101648 	  52894
101648 	 103296
101648 	  76449
111297 	  85402
111297 	  85890
111297 	  76449
127221 	  51213
127221 	  85402
127221 	  85890
106697 	 100617
106697 	 113401
106697 	  94908
106697 	  94927
106697 	 127102
106697 	 118052
106697 	  96511
106697 	 130387
106697 	 102380
106697 	 117891
106697 	 117976
106697 	  93163
106697 	 119680
106697 	  91563
106697 	 100225
106697 	  95573
106697 	  97838
106697 	 106302
106697 	 128844
106697 	 106205
106697 	  99902
106697 	 122022
106697 	 129131
106697 	 105455
106697 	   9967
106697 	 130983
106697 	  93171
106697 	 131151
106697 	 126721
106697 	 101280
106697 	 101160
106697 	 127649
106697 	  95603
106697 	  63310
106697 	  95442
106697 	  31490
106697 	 102078
106697 	  94264
106697 	 113290
106697 	 122840
106697 	  99477
106697 	 127855
106697 	 130218
106697 	   4363
106697 	 119111
106697 	 119325
106697 	  93950
106697 	 101544
106697 	 118363
106697 	 100782
106697 	 129960
106697 	 126216
106697 	 130986
106697 	 129434
106697 	 128492
106697 	  91637
106697 	 102383
106697 	 122251
106697 	 125161
106697 	 105733
106697 	  16479
106697 	 119311
106697 	 128762
106697 	   2622
106697 	 101463
106697 	 108127
106697 	 125990
106697 	  98252
106697 	  73957
106697 	 118768
106697 	 128974
106697 	  99159
106697 	  66221
106697 	 122945
106697 	  99455
106697 	  96900
106697 	 102481
106697 	 119112
106697 	 115606
106697 	  52224
106697 	 122600
106697 	  94602
106697 	  58632
106697 	  62268
106697 	  58416
106697 	 101648
106697 	 111297
 74286 	   2911
 95781 	  85402
 95781 	  85890
116898 	 117976
100142 	  88141
100142 	  78533
100142 	  44074
100142 	   5103
100142 	   5133
100142 	  76449
100142 	 108273
100142 	  74286
 51767 	  75641
 51767 	  44074
105156 	  78533
105156 	  85402
105156 	  85890
105156 	  68681
105156 	  76449
105156 	  95336
105156 	  74286
119717 	  59539
119717 	  67362
119717 	 108273
124225 	  59539
 98469 	  76449
 98469 	  74286
119685 	  88141
119685 	  76449
119685 	 111297
119685 	  74286
121308 	 131017
128471 	  94332
128471 	  83275
 77148 	  59539
 77148 	 108273
 77148 	  62649
 70314 	  94927
 70314 	   4793
 70314 	  15511
 70314 	  66388
 70314 	 109693
 70314 	  31490
 70314 	  99477
 70314 	 129644
 70314 	 128492
 70314 	  98252
 70314 	   1531
 70314 	 111297
  3715 	  59539
115258 	  78533
115258 	  75641
115258 	  31770
115258 	  77153
115258 	  95336
115258 	  65192
115258 	  77148
 87759 	  78533
 87759 	  44074
 87759 	  76449
 87759 	 108273
 87759 	  74286
126248 	  51213
126248 	  85402
126248 	  85890
120346 	  85402
120346 	  85890
  2267 	  91848
107890 	  59539
107890 	  15511
107890 	  66388
 95790 	  78533
 95790 	  44074
 95790 	  85890
 95790 	  76449
 95790 	  74286
 95350 	  78533
 95350 	  51213
 95350 	  76449
 95350 	 108273
 95350 	  74286
101486 	  85402
 48728 	 102503
 48728 	 101510
 48728 	 128492
109399 	  78533
109399 	 130780
109399 	  51213
109399 	  96113
109399 	 117951
109399 	 131017
109399 	 101892
109399 	  76449
109399 	 120998
109399 	  74286
 86335 	  78533
 86335 	 130780
 86335 	  51213
 86335 	  94332
 86335 	  31490
 86335 	 131017
 86335 	  76449
 86335 	  74286
 61797 	   2332
 61797 	  76449
 61797 	 108273
 61797 	  74286
 61797 	   3715
 95513 	  78533
 95513 	  68681
 95513 	  76449
 95513 	  74286
 94015 	  78533
 94015 	  68681
 94015 	  76449
 94015 	  74286
 94005 	  51213
 94005 	  68681
 94005 	  76449
 94005 	  74286
123976 	  78533
 18023 	  78533
 18023 	 108273
 65978 	  78533
 65978 	  76449
 65978 	  74286
129747 	  78533
129747 	  85402
129747 	  68681
129747 	  76449
129747 	  95336
129747 	  74286
109086 	 100617
109086 	 113401
109086 	  94908
109086 	 127102
109086 	 118052
109086 	  96511
109086 	 102380
109086 	 117891
109086 	 117976
109086 	  93163
109086 	 119680
109086 	  91563
109086 	 100225
109086 	  95573
109086 	  97838
109086 	 106302
109086 	 128844
109086 	 106205
109086 	  99902
109086 	 129131
109086 	 105455
109086 	   9967
109086 	 130983
109086 	  93171
109086 	 131151
109086 	 126721
109086 	 101280
109086 	 127649
109086 	  95603
109086 	  63310
109086 	  31490
109086 	 102078
109086 	  94264
109086 	 113290
109086 	  99477
109086 	 127855
109086 	 130218
109086 	 119111
109086 	 119325
109086 	  93950
109086 	 101544
109086 	 118363
109086 	 100782
109086 	 129960
109086 	 126216
109086 	 130986
109086 	 128492
109086 	  91637
109086 	 102383
109086 	 122251
109086 	 125161
109086 	 105733
109086 	  16479
109086 	 119311
109086 	 128762
109086 	 101463
109086 	 108127
109086 	 125990
109086 	  98252
109086 	  73957
109086 	 118768
109086 	 128974
109086 	  99159
109086 	  66221
109086 	 122945
109086 	  99455
109086 	  96900
109086 	 102481
109086 	 119112
109086 	 115606
109086 	 120998
109086 	  52224
109086 	 122600
109086 	  94602
109086 	  58632
109086 	  62268
109086 	  58416
109086 	 117884
109086 	 101648
109086 	 111297
109086 	  51767
109086 	 119717
109086 	 119685
109086 	 121308
109086 	 126248
109086 	  95350
109086 	 101486
109086 	  61797
109086 	  95513
109086 	  94015
109086 	 117213
109086 	 123976
109086 	 129747
109086 	 117950
 76438 	  59539
 76438 	  78533
 76438 	  51213
 76438 	  96113
 76438 	   5103
 76438 	  76449
 76438 	   3208
 76438 	 108273
 76438 	  74286
 76438 	  76438
122891 	 100617
122891 	  59539
122891 	  90154
122891 	 108273
122891 	 115606
 79171 	  85402
124881 	  85402
124881 	  85890
124881 	 108273
126974 	 100617
126974 	 113401
126974 	  94908
126974 	  88141
126974 	 127102
126974 	 118052
126974 	 102380
126974 	 117891
126974 	 117976
126974 	  93163
126974 	 119680
126974 	 127242
126974 	  78533
126974 	 106302
126974 	  15511
126974 	  70752
126974 	 129131
126974 	 126721
126974 	 101280
126974 	 110268
126974 	 101160
126974 	  95442
126974 	   5646
126974 	 102078
126974 	 102503
126974 	  94264
126974 	 113290
126974 	 122840
126974 	  99477
126974 	 117951
126974 	 130218
126974 	 119111
126974 	 119325
126974 	  93950
126974 	 101544
126974 	 118363
126974 	  67846
126974 	 100782
126974 	  53106
126974 	 105815
126974 	 129960
126974 	 102383
126974 	 122251
126974 	 125161
126974 	 119311
126974 	 128762
126974 	  76449
126974 	  91880
126974 	 101463
126974 	 108127
126974 	 107568
126974 	  98252
126974 	  73957
126974 	 118768
126974 	 128974
126974 	  99159
126974 	  66221
126974 	 122945
126974 	 101673
126974 	  96900
126974 	 114259
126974 	 102481
126974 	 119112
126974 	   2251
126974 	  75566
126974 	   1531
126974 	  58632
126974 	  58416
126974 	 101648
126974 	 111297
126974 	  74286
126974 	 116898
126974 	 128471
126974 	   3715
126974 	 118432
126974 	 115465
126974 	  95350
126974 	 101486
126974 	  95513
126974 	 117213
126974 	  76438
126974 	 122891
105523 	  78533
105523 	  68681
105523 	 107568
105523 	  15972
105523 	  86335
105523 	  61797
129421 	  51213
129421 	 108273
113610 	  78533
113610 	  76449
113610 	 108273
113610 	  74286
113610 	  76438
113610 	 105523
103091 	  88141
103091 	  76155
103091 	 101160
103091 	 122840
103091 	 125990
103091 	   3208
103091 	  93866
103091 	  69513
 67993 	  78533
 67993 	  44074
 67993 	  76449
 67993 	 108273
 67993 	  74286
 67993 	  76438
 67993 	 105523
 98991 	  51213
 98991 	 108273
110898 	 118052
110898 	 100225
110898 	  62372
110898 	  76155
110898 	  96738
110898 	  29716
110898 	 110268
110898 	 101160
110898 	  90147
110898 	 113290
110898 	 122840
110898 	 108185
110898 	  53106
110898 	  73957
110898 	 118768
110898 	 122945
110898 	  96900
110898 	   2524
110898 	  90137
110898 	  83275
110898 	 119717
110898 	  98469
110898 	  69513
110898 	 101809
110898 	 117950
 61753 	  78533
 61753 	  76449
 61753 	  74286
 61753 	  76438
 93696 	  78533
 93696 	  75641
 93696 	  31770
 93696 	  76449
 93696 	  62649
 93696 	  74286
 93696 	  77148
 93696 	  76438
 93696 	  67993
 93696 	  61753
119884 	  51213
110974 	  78533
110974 	  76449
110974 	   3208
110974 	  74286
110974 	  76438
110974 	 105523
123022 	 101673
100744 	  78533
100744 	  76449
100744 	  74286
100744 	  76438
118234 	  66388
118234 	  72459
122171 	  59539
122171 	  67362
122171 	   3715
122171 	 105523
103973 	  39337
 67672 	  66388
 67672 	 127533
 67672 	  67846
111227 	   2986
111227 	  96113
111227 	 126216
111227 	 108273
111227 	  48486
116540 	  78533
116540 	  67362
116540 	  76449
116540 	  85142
116540 	 101365
116540 	  74286
116540 	  76438
116540 	 105523
 92509 	  96223
 82242 	  76449
 82242 	 108273
 82242 	  74286
 82242 	  76438
113681 	  67362
113681 	 108273
 62878 	  78533
 62878 	  76449
 62878 	  74286
 62878 	  76438
 62878 	 105523
100172 	  78533
100172 	  85402
100172 	  85890
100172 	  76449
100172 	  62649
100172 	  74286
100172 	  76438
100172 	 105523
108160 	  44074
108160 	  68681
108160 	 105523
 77586 	  78533
 77586 	  51213
 77586 	  85890
 77586 	  76449
 77586 	 108273
 77586 	  74286
 77586 	  76438
 77586 	 105523
128300 	  78533
128300 	  76449
128300 	  95336
128300 	  74286
128300 	  76438
128300 	 105523
101850 	   2986
101850 	   5103
 91740 	  93866
 80885 	 110268
 80885 	 102383
 80885 	   2622
 80885 	  52224
 80885 	  62649
 80885 	  67993
 66886 	  67362
103733 	 100617
103733 	 113401
103733 	  94908
103733 	  94927
103733 	 127102
103733 	 118052
103733 	  96511
103733 	 130387
103733 	 102380
103733 	 117891
103733 	 117976
103733 	  93163
103733 	 119680
103733 	  91563
103733 	 100225
103733 	  95573
103733 	  97838
103733 	 106302
103733 	 128844
103733 	 106205
103733 	  99902
103733 	 122022
103733 	 129131
103733 	 105455
103733 	   9967
103733 	 130983
103733 	 131151
103733 	 126721
103733 	 101280
103733 	 101160
103733 	 127649
103733 	  95603
103733 	  63310
103733 	  95442
103733 	  31490
103733 	 102078
103733 	  94264
103733 	 113290
103733 	 122840
103733 	  99477
103733 	 127855
103733 	 130218
103733 	   4363
103733 	 119111
103733 	 119325
103733 	  93950
103733 	 101544
103733 	 118363
103733 	 100782
103733 	 129960
103733 	 126216
103733 	 130986
103733 	 129434
103733 	 128492
103733 	  91637
103733 	 102383
103733 	 122251
103733 	 125161
103733 	 105733
103733 	  16479
103733 	 119311
103733 	 128762
103733 	   2622
103733 	 101463
103733 	 108127
103733 	 125990
103733 	  98252
103733 	  73957
103733 	 118768
103733 	 128974
103733 	  99159
103733 	  66221
103733 	 122945
103733 	  99455
103733 	  96900
103733 	 102481
103733 	 119112
103733 	 115606
103733 	  52224
103733 	 122600
103733 	  94602
103733 	  58632
103733 	  62268
103733 	  58416
103733 	 101648
103733 	 111297
103733 	  51767
103733 	 119717
103733 	 119685
103733 	 121308
103733 	 126248
103733 	  95350
103733 	 101486
103733 	  86335
103733 	  61797
103733 	  95513
103733 	  94015
103733 	 117213
103733 	 123976
103733 	  18023
103733 	 129747
103733 	 117950
103733 	 122891
103733 	 105523
103733 	 103091
103733 	  98991
103733 	  93696
103733 	  58883
103733 	 123022
103733 	 118234
103733 	 123045
103733 	 113681
103733 	 100172
103733 	 108160
103733 	 128300
103733 	 101850
106244 	  85402
100737 	  51213
100737 	  86335
108765 	  85890
108765 	  68681
108765 	 105523
119270 	  78533
119270 	  80370
119270 	   8980
119270 	 130780
119270 	  51213
119270 	  91926
119270 	 114535
119270 	  96113
119270 	 111407
119270 	  67362
119270 	  94785
119270 	  52894
119270 	  43129
119270 	   5103
119270 	  76449
119270 	 108127
119270 	 108273
119270 	  92527
119270 	 108174
119270 	  74286
119270 	 100142
119270 	 105156
119270 	   3715
119270 	   2267
119270 	  94005
119270 	  76438
119270 	 100744
119270 	  66563
119270 	  74664
126646 	  61753
103038 	  51213
103038 	  67362
103038 	 108273
103038 	  74286
103038 	  76438
103038 	  74664
126048 	  62372
126048 	  68681
126048 	  15972
126048 	  86335
126048 	  61797
126048 	  79171
126048 	 105523
 86131 	 126646
  7854 	  78533
  7854 	  76449
  7854 	 108273
  7854 	  74286
  7854 	  76438
  7854 	  74664
 66058 	  59539
 66058 	  78533
 66058 	  51213
 66058 	  29716
 66058 	 131017
 66058 	  67362
 66058 	   2332
 66058 	  76449
 66058 	  74286
 66058 	   3715
 66058 	 109399
 66058 	  76438
 66058 	 105523
 66058 	  74664
127707 	 119884
 94837 	  59539
 94837 	   2986
 94837 	  96113
 94837 	  67362
 94837 	 126216
 94837 	   5103
 94837 	 108273
 94837 	 122171
126274 	 108273
119890 	 100617
119890 	 113401
119890 	  94908
119890 	 127102
119890 	 118052
119890 	  96511
119890 	 130387
119890 	 102380
119890 	 117891
119890 	 117976
119890 	 119680
119890 	  91563
119890 	 100225
119890 	  95573
119890 	  97838
119890 	 106302
119890 	 128844
119890 	 106205
119890 	  99902
119890 	 130983
119890 	 126721
119890 	 101280
119890 	 127649
119890 	  95603
119890 	  31490
119890 	 102078
119890 	  94264
119890 	 113290
119890 	  99477
119890 	 127855
119890 	 130218
119890 	 119111
119890 	 119325
119890 	  93950
119890 	 101544
119890 	 118363
119890 	 100782
119890 	 129960
119890 	 126216
119890 	 130986
119890 	 128492
119890 	  91637
119890 	 102383
119890 	 122251
119890 	 125161
119890 	  16479
119890 	 119311
119890 	 128762
119890 	  97207
119890 	 101463
119890 	 108127
119890 	 125990
119890 	  98252
119890 	  73957
119890 	 118768
119890 	 128974
119890 	  99159
119890 	  66221
119890 	 122945
119890 	  99455
119890 	  96900
119890 	 102481
119890 	 119112
119890 	 115606
119890 	 120998
119890 	  52224
119890 	 103677
119890 	 122600
119890 	  94602
119890 	  58632
119890 	  62268
119890 	  58416
119890 	 101648
119890 	 111297
119890 	  51767
119890 	 119717
119890 	 119685
119890 	 121308
119890 	 126248
119890 	 101486
119890 	 101809
119890 	  86335
119890 	  95513
119890 	  94015
119890 	 117213
119890 	 123976
119890 	 129747
119890 	 122891
119890 	 105523
119890 	  98991
119890 	  93696
119890 	 110974
119890 	 123022
119890 	 118234
119890 	 115883
119890 	 123045
119890 	 113681
119890 	 100172
119890 	 108160
119890 	 128300
119890 	 101850
119890 	 106244
119890 	 100737
119890 	 126646
119890 	 126048
119890 	 127707
 41611 	  85402
 41611 	  85890
 41611 	  68681
127382 	 100225
127382 	  76155
127382 	 109693
127382 	 125052
127382 	 126200
127382 	  29716
127382 	 110268
127382 	  90147
127382 	 113290
127382 	 122840
127382 	 100909
127382 	 108185
127382 	 117951
127382 	 101892
127382 	 115173
127382 	 104295
127382 	 116522
127382 	  73957
127382 	 119112
127382 	 101749
127382 	  90137
127382 	  94602
127382 	 115220
127382 	 124177
127382 	  95350
127382 	  58883
 60615 	  51213
103084 	   2332
103084 	  76449
103084 	  74286
103084 	  76438
103084 	 105523
103084 	  74664
103084 	  41611
130419 	 105523
 68575 	  78533
 68575 	  75641
 68575 	  76449
 68575 	  74286
 68575 	  76438
 68575 	  61753
 68575 	  74664
 68575 	  41611
 68575 	  60615
117924 	 100617
117924 	 113401
117924 	  94908
117924 	  94927
117924 	 127102
117924 	 118052
117924 	  96511
117924 	 130387
117924 	 102380
117924 	 117891
117924 	 117976
117924 	  93163
117924 	 119680
117924 	  91563
117924 	 100225
117924 	  95573
117924 	  97838
117924 	 106302
117924 	 128844
117924 	 106205
117924 	  99902
117924 	 130983
117924 	 126721
117924 	 101280
117924 	 101160
117924 	 127649
117924 	  95603
117924 	  95442
117924 	  31490
117924 	 102078
117924 	  94264
117924 	 113290
117924 	 122840
117924 	  99477
117924 	 127855
117924 	 130218
117924 	 119111
117924 	 119325
117924 	  93950
117924 	 101544
117924 	 118363
117924 	 100782
117924 	 129960
117924 	 126216
117924 	 130986
117924 	 129434
117924 	 128492
117924 	  91637
117924 	 102383
117924 	 122251
117924 	 125161
117924 	  16479
117924 	 119311
117924 	 128762
117924 	 101463
117924 	 108127
117924 	 125990
117924 	  98252
117924 	  73957
117924 	 118768
117924 	 128974
117924 	  99159
117924 	  66221
117924 	 122945
117924 	  99455
117924 	  96900
117924 	 102481
117924 	 119112
117924 	 115606
117924 	  52224
117924 	 122600
117924 	  94602
117924 	  58632
117924 	  62268
117924 	  58416
117924 	 101648
117924 	 111297
117924 	  51767
117924 	 119717
117924 	 119685
117924 	 121308
117924 	 126248
117924 	  95350
117924 	 101486
117924 	 101809
117924 	  86335
117924 	  95513
117924 	  94015
117924 	 117213
117924 	 123976
117924 	 129747
117924 	 117950
117924 	 122891
117924 	 105523
117924 	 103091
117924 	  98991
117924 	  93696
117924 	 123022
117924 	 118234
117924 	 123045
117924 	 100172
117924 	 108160
117924 	 128300
117924 	 101850
117924 	 100737
117924 	 126646
117924 	 126048
117924 	 127707
117924 	 130419
117924 	 117924
 62617 	  78533
 62617 	  62372
 62617 	  18307
 62617 	  44074
 62617 	  85890
 62617 	  79171
128707 	  61753
128707 	  60615
126992 	  62372
126992 	  51213
126992 	  85890
126992 	  68681
126992 	  86335
126992 	  61797
 96495 	  78533
 96495 	  44074
 96495 	 105733
 96495 	  76449
 96495 	  74286
 96495 	  76438
 96495 	 105523
 96495 	  74664
 96495 	  41611
 96495 	  62617
105872 	  78533
105872 	  76449
105872 	  74286
105872 	  76438
105872 	 105523
105872 	  74664
105872 	  41611
105872 	  62617
124765 	  85402
124765 	  85890
124765 	   2332
124765 	   3715
124765 	 105523
 95929 	  78533
 95929 	  44074
 95929 	  76449
 95929 	  74286
 95929 	  76438
 95929 	 105523
 95929 	  74664
 95929 	  41611
 95929 	  62617
 90122 	 117976
 76123 	 103296
 66016 	  59539
 66016 	  51213
 66016 	  44074
 66016 	  67362
 66016 	 103296
 66016 	   5103
 66016 	  76449
 66016 	 108273
 66016 	  74286
 66016 	  76438
 66016 	 105523
 66016 	  74664
 66016 	  41611
 66016 	  62617
131601 	  80076
131601 	  15511
131601 	  66388
131601 	  85890
131601 	  68681
131601 	  66016
111569 	  78533
111569 	  44074
111569 	  76449
111569 	  74286
111569 	  76438
111569 	 105523
111569 	  74664
111569 	  41611
111569 	  62617
101342 	  67362
101342 	  76449
101342 	  74286
101342 	  76438
101342 	  74664
 68241 	  51213
 68241 	  76449
 68241 	 108273
 68241 	  74286
