 68575 	  98252
 68575 	   2524
 68575 	 103677
 68575 	 122600
 68575 	 101648
 68575 	 126646
 68575 	 126274
117924 	  62372
117924 	  18307
117924 	  29716
117924 	  15972
117924 	  79171
 62617 	 106205
 62617 	  96113
 62617 	 109370
 62617 	 126574
126992 	 106567
126992 	  94908
126992 	 117891
126992 	 119680
126992 	  99902
126992 	 103813
126992 	 129434
126992 	 128492
126992 	 111666
126992 	  98252
126992 	 110588
126992 	 103677
126992 	 122600
126992 	 128471
126992 	 118234
126992 	 115883
126992 	 127707
126992 	 126274
 96495 	  59539
105872 	 101160
105872 	 131017
105872 	 125990
105872 	   2524
105872 	 119270
101248 	  96511
101248 	  97838
101248 	  96113
101248 	 101510
101248 	  99213
101248 	 123045
101248 	  91740
101248 	 126574
124765 	  94927
124765 	  96511
124765 	 117884
124765 	 126646
 95929 	 117951
 95929 	 126216
 97187 	  67846
 76123 	 131017
 76123 	  93866
 76123 	 120998
 76123 	 128707
 66016 	  95603
 66016 	 117951
 66016 	 101365
 66016 	 119717
 66016 	 119685
 66016 	  95790
 66016 	  92509
 66016 	 117924
131601 	 119680
131601 	 100225
131601 	 106302
131601 	 106205
131601 	 127533
131601 	 109693
131601 	  70752
131601 	 101280
131601 	  95442
131601 	 102078
131601 	 102503
131601 	 119325
131601 	 100782
131601 	 130217
131601 	 119311
131601 	  96012
131601 	 101648
131601 	  98469
131601 	 101809
131601 	  95513
131601 	 129747
131601 	 122891
131601 	 103733
131601 	 100737
131601 	 102704
111569 	 131017
111569 	 117213
101342 	 122840
101342 	  83275
 68241 	 113401
 68241 	 117891
 68241 	 100909
 68241 	 131017
 68241 	 122251
 68241 	 116522
 68241 	 119717
 68241 	 128471
 68241 	 128707
 68241 	  95929
 68241 	 111569
 86570 	 116522
 86570 	  96223
 86570 	 126646
 86570 	 111569
 97422 	   8980
 97422 	 122840
 97422 	 105970
 97422 	 131017
113690 	 117976
113690 	 125161
113690 	 117924
 94367 	 100617
 94367 	  94908
 94367 	 117891
 94367 	 119680
 94367 	  97838
 94367 	 127533
 94367 	 110571
 94367 	 110268
 94367 	 103813
 94367 	 127649
 94367 	  95442
 94367 	 122840
 94367 	 128492
 94367 	 102383
 94367 	 125990
 94367 	  99159
 94367 	 102481
 94367 	 120998
 94367 	 110588
 94367 	 103677
 94367 	 122600
 94367 	 117884
 94367 	 128471
 94367 	 126248
 94367 	 129747
 94367 	 122891
 94367 	 110974
 94367 	 123022
 94367 	 115883
 94367 	 123045
 94367 	 108765
108883 	 106567
108883 	  94908
108883 	  94927
108883 	 117891
108883 	  97838
108883 	 102278
108883 	  31490
108883 	 129644
108883 	 129434
108883 	 128492
108883 	  98252
108883 	 118768
108883 	 110588
108883 	 103677
108883 	 101648
108883 	 124225
108883 	 122891
108883 	  98991
108883 	 103733
108883 	 126274
108883 	  66016
128822 	 106567
128822 	   5543
128822 	 126216
128822 	 111569
128975 	 113401
128975 	 110268
128975 	 101160
128975 	 102078
128975 	 116522
128975 	 118768
128975 	 120998
128975 	  96223
128975 	 108883
123702 	 106567
123702 	 119680
123702 	 117951
123702 	 129644
123702 	 111666
123702 	 122600
123702 	 119717
123702 	  96223
123702 	 129747
123702 	 117950
123702 	 113610
123702 	 126646
123702 	 126048
123702 	 127707
123702 	 124069
102759 	 106205
102759 	 131018
102759 	 102503
102759 	  99477
102759 	 127855
102759 	 127451
102759 	 129960
102759 	 124080
102759 	 101463
102759 	  96012
102759 	 125990
102759 	  98252
102759 	  99455
102759 	 117884
102759 	  99213
102759 	  98469
102759 	 128471
102759 	 101809
102759 	 110898
102759 	 123022
102759 	 113681
102759 	 128300
102759 	 103733
102759 	 100737
102759 	  97187
102759 	 102704
102759 	  97422
102759 	 123702
102759 	 102759
126225 	 117951
113068 	 103813
113068 	  96113
113068 	 116522
113068 	 128471
113068 	 127707
 95748 	  15511
 95748 	   2332
 95748 	  68681
 95748 	  76449
 95748 	  74286
 95748 	  76438
 95748 	  74664
 95748 	  41611
 95748 	  62617
 90406 	 119680
 90406 	 109693
 90406 	 101160
 90406 	 101365
 90406 	 127221
 90406 	  95781
 90406 	 119685
 90406 	  96223
 90406 	 123045
 90406 	 108883
 90406 	 126225
125108 	 110641
125108 	  80370
125108 	  91848
125108 	 126626
125108 	  94332
125108 	 102078
125108 	 100909
125108 	 130218
125108 	 119111
125108 	 101544
125108 	  67846
125108 	 125161
125108 	  91880
125108 	 118768
125108 	 101673
125108 	 120998
125108 	 110588
125108 	   2251
125108 	 115220
125108 	 117884
125108 	 106697
125108 	 128471
125108 	 102995
125108 	  86335
125108 	  61797
125108 	 123976
125108 	 117950
125108 	 110898
125108 	 115883
125108 	 128300
125108 	 101850
125108 	  91740
125108 	 103038
125108 	 126574
125108 	 124765
125108 	 111569
125108 	  68241
125108 	 124365
125108 	  94367
125108 	 108883
125108 	 128822
125108 	 117793
117490 	  80370
117490 	 101673
117490 	   2524
117490 	  93866
117490 	 120998
117490 	 119685
117490 	  69513
117490 	  95350
117490 	 129421
117490 	 118234
117490 	 111569
117344 	 123976
117344 	 117950
117344 	 118234
117344 	 108765
117344 	 117924
117344 	 111569
 69636 	  96113
 69636 	  91740
 69636 	 117490
113639 	  82463
113639 	  58883
 52076 	  10217
 34899 	  88141
 34899 	   1531
 94032 	 119680
 94032 	 129131
 94032 	  96113
 94032 	 128974
 94032 	 101673
 94032 	  91740
 94032 	 103733
 94032 	 126574
 94032 	 108883
 98993 	   5543
 98993 	 109693
 98993 	 100909
 98993 	  92509
 98993 	 127707
 98993 	 111569
 98993 	 117490
 50841 	 126721
 50841 	  31490
 50841 	 127855
 50841 	 127451
 50841 	 129960
 50841 	  62268
 50841 	 103973
 50841 	 130419
 50841 	  68575
 91849 	 117891
 91849 	 126216
 91849 	 129434
 91849 	 128492
 91849 	  93866
 91849 	 127707
 91849 	 130419
 91849 	 117490
117925 	 111297
117925 	  94367
107802 	 130387
107802 	 126869
107802 	 126040
107802 	 129208
107802 	 100172
103602 	  70752
103602 	 108127
125120 	 123045
125120 	  91740
101626 	  99548
 31821 	 128707
 98813 	 117490
 98813 	 117344
121983 	 113401
121983 	 100225
121983 	 116522
121983 	 120998
121983 	 119685
 92153 	 119270
 92477 	   4793
 92477 	 205919
 92477 	  95182
 92477 	  65887
 92477 	  10274
 92477 	  70314
 92477 	  80885
 66612 	  96223
 66612 	 126225
 97373 	  97838
 97373 	 122840
 97373 	 101510
 97373 	 100782
 97373 	 128762
 97373 	 122891
 97373 	 123045
 97373 	  91740
 97373 	 117924
 97373 	  68241
 97373 	 117490
 97373 	  97464
124281 	   8980
124281 	  96113
124281 	 120998
124281 	 108883
 96106 	 108765
 64212 	  70788
 64212 	  66612
116362 	 126216
116362 	  91849
105591 	  94927
105591 	  96511
105591 	 117891
105591 	  97838
105591 	 106302
105591 	  99902
105591 	  95442
105591 	  96113
105591 	 122840
105591 	 100909
105591 	 129434
105591 	 128492
105591 	 125990
105591 	 110588
105591 	 122600
105591 	  96223
105591 	 129747
105591 	 122891
105591 	 110974
105591 	 123045
105591 	 126274
105591 	 117490
105591 	 117344
105591 	  96106
128928 	 130387
128928 	 126040
128928 	 124999
128928 	 127649
128928 	 130218
128928 	 105815
128928 	 109370
128928 	 119717
128928 	 126574
128928 	 128975
128928 	 129161
128928 	  98813
128079 	 131017
128079 	 129960
128079 	 128492
128079 	  98252
128079 	  99455
128079 	 122600
128079 	 123022
 88019 	 122251
 88019 	 119617
 88019 	  93866
 88019 	 101648
 88019 	 117490
118243 	 101160
112063 	  96511
112063 	 117976
112063 	  95573
112063 	 106302
112063 	 130780
112063 	 102383
112063 	 122251
112063 	 116522
112063 	 128974
112063 	 120998
112063 	 122600
112063 	 127221
112063 	  95781
112063 	 119685
112063 	 126248
112063 	  86335
112063 	  61797
112063 	 108765
112063 	  66016
112063 	 111569
112063 	 126225
112063 	 117344
112063 	 128928
100687 	 101673
100687 	  94602
100687 	 100142
100687 	 129421
100687 	  91740
100687 	  99548
130833 	 105455
130833 	  93696
123347 	 122840
123347 	 117490
105144 	  94927
105144 	 129859
105144 	  98991
130531 	  10217
 69502 	  94908
 69502 	 117891
 69502 	 100909
 69502 	 129644
 69502 	 129434
 69502 	 110588
 69502 	 103677
 69502 	 122600
 69502 	 124225
 92655 	 119680
 92655 	 102278
 92655 	  99477
 92655 	  66221
 92655 	 117213
 92655 	 101248
 92655 	  76053
 92655 	 117344
 66646 	 101160
 66646 	 131017
 66646 	 116522
 66646 	 119717
 66646 	  99548
 66646 	 128822
 66646 	 128928
 66646 	 128079
  3476 	 117950
113084 	 119680
113084 	 109693
113084 	  91926
113084 	  96113
113084 	 126216
113084 	 116522
113084 	 123045
113084 	 117490
 98306 	 101160
 98306 	  95442
 98306 	 102078
 98306 	 101544
 98306 	 125990
 98306 	 122945
 98306 	 102481
 98306 	 118432
 98306 	 115465
 98306 	 129747
 98306 	 117924
 98306 	 117925
122256 	  62372
122256 	  18307
122256 	  15972
122256 	  79171
122256 	  76053
 87194 	  96511
 87194 	 100225
 87194 	  95573
 87194 	  97838
 87194 	 106302
 87194 	 106205
 87194 	 109693
 87194 	  96738
 87194 	 101160
 87194 	  95603
 87194 	  96113
 87194 	 101510
 87194 	 118363
 87194 	 102383
 87194 	 128974
 87194 	 101365
 87194 	 124477
 87194 	  95781
 87194 	  95409
 87194 	  99213
 87194 	 119685
 87194 	  95513
 87194 	 113681
 87194 	 119270
 87194 	  96495
 87194 	  95929
 87194 	 113690
 87194 	 108883
 87194 	 126225
 87194 	 117490
 87194 	 129520
 87194 	 117925
 87194 	 125231
 87194 	  97373
