 36327 	 102078
 36327 	 122840
 36327 	 124419
130217 	 118052
130217 	  95573
130217 	  96738
130217 	 117951
130217 	 101544
119311 	 130780
128762 	 110268
 77153 	 113401
 77153 	 106302
 77153 	 109693
 77153 	  96738
 77153 	  70752
 77153 	 110268
 77153 	  95603
 77153 	 122840
 77153 	 101892
124080 	  82246
124080 	  85972
  8179 	   7012
  2622 	 131017
 97207 	  94908
 97207 	 100225
 97207 	 100909
 97207 	 115173
 97207 	 104295
 97207 	 124419
 97207 	 125839
 97207 	 124080
 51513 	 101160
 91880 	 131018
 91880 	  95442
 91880 	 101510
 91880 	 101892
 91880 	 116522
 95336 	 116522
107568 	  96738
107568 	 117951
107568 	 129644
107568 	 116522
 96012 	 113401
 96012 	 119680
 96012 	  95573
 96012 	 109693
 96012 	 107934
 96012 	 131018
 96012 	 101160
 96012 	  95603
 96012 	 122840
 96012 	 128762
 96012 	  96012
111666 	  96511
111666 	 101892
129208 	 118052
129208 	 109693
129208 	 107934
 98252 	 126626
 98252 	 129434
 98252 	  52894
 73957 	 100617
 73957 	 127242
 73957 	  97838
 73957 	 106302
 73957 	 131018
 73957 	 126721
 73957 	 101160
 73957 	 127649
 73957 	  95442
 73957 	 102503
 73957 	 101510
 73957 	 124419
 73957 	 128492
 73957 	 124080
 73957 	  97207
 73957 	 111666
 73957 	 125990
118768 	  80370
 69633 	 106567
 69633 	 102380
 69633 	 117891
 69633 	 100225
 69633 	  95573
 69633 	  97838
 69633 	 106302
 69633 	 106205
 69633 	 110571
 69633 	 100909
 69633 	  99477
 69633 	 129644
 69633 	 124419
 69633 	 128492
 69633 	 103133
 69633 	  96012
 69633 	 111666
 69633 	 125990
 79310 	 130387
 79310 	 110641
 79310 	 128397
 79310 	 126869
 79310 	 126040
 79310 	 130780
 79310 	 124999
 79310 	 127649
 79310 	  95442
 79310 	 127855
 79310 	   4363
 79310 	  85972
 79310 	 104295
 79310 	 116522
 79310 	 103133
101365 	  65408
101365 	 125161
  3208 	  10217
 79768 	  96511
 79768 	 106302
 79768 	 122840
 79768 	 117951
 79768 	 119325
 79768 	 118363
 79768 	 122251
 79768 	 119311
 79768 	 116522
 79768 	 118768
 79768 	 101365
 65192 	 106302
 65192 	  91848
 65192 	 100909
 65192 	 118363
 65192 	 122251
 65192 	 116522
122945 	 119680
122945 	 103133
122945 	  99159
119617 	 117891
119617 	  97838
119617 	  99902
119617 	 101510
119617 	 115173
119617 	 125839
119617 	 101365
107458 	 118052
107458 	  95573
107458 	 107458
 99455 	 118052
 99455 	  97838
 99455 	 127533
 99455 	 101280
 99455 	 130217
114259 	 113401
114259 	  96511
114259 	  95573
114259 	 122251
114259 	 118768
114259 	 128974
114259 	 101673
102481 	 100909
102481 	  99477
119112 	 126216
 37464 	  39337
 37464 	 127533
 37464 	 122840
 37464 	 101544
 37464 	 122945
115606 	 106205
115606 	 107934
115606 	 131018
115606 	 127649
115606 	 105970
115606 	 124419
115606 	 124080
115606 	 103133
115606 	 122945
115606 	 119617
115606 	 102481
 15972 	 100225
 15972 	  97838
 15972 	 107934
 15972 	  95603
 15972 	  95442
 15972 	 101510
 15972 	 119111
 15972 	 100782
 15972 	  73957
 15972 	 122945
110588 	  99902
110588 	  79310
110588 	 102481
 92527 	  96511
 92527 	 110268
 92527 	 122840
 92527 	 101510
 92527 	 116522
101749 	  70752
101749 	  92527
 52224 	 113401
 52224 	  96511
 52224 	 117976
 52224 	  95573
 52224 	 109693
 52224 	  88333
 52224 	  70752
 52224 	 130780
 52224 	 110268
 52224 	  95603
 52224 	 122840
 52224 	 105970
 52224 	 127855
 52224 	 102383
 52224 	 122251
 52224 	 116522
103677 	 113401
103677 	 118052
103677 	 107934
103677 	 130983
103677 	  95603
103677 	 105970
103677 	 128974
103677 	 107458
122600 	   2251
 62649 	  75030
 90137 	 131017
 94602 	  76155
 94602 	  90147
 94602 	  90137
 58632 	   4793
 58632 	  39337
 58632 	  80370
 58632 	 101160
 58632 	  94332
 58632 	 114535
 58632 	 122840
 58632 	   2622
 58632 	  75566
 62268 	  96511
 62268 	  97838
 62268 	 106205
 62268 	  70752
 62268 	 102503
 62268 	 111407
 62268 	 105970
 62268 	 101510
 62268 	 118363
 62268 	 116522
 62268 	 128974
115220 	 124419
 58416 	   5543
 16404 	 110268
 16404 	 101160
 16404 	 102078
 16404 	 119111
 16404 	 101892
 16404 	 116522
 16404 	 118768
 16404 	 101365
 16404 	 120998
105413 	 113401
105413 	 100225
105413 	 110268
105413 	 102078
105413 	 116522
105413 	  99159
 37931 	  95573
 37931 	 131018
 37931 	 100909
 37931 	 119111
 37931 	 110588
 37931 	 115220
111297 	  96511
111297 	 127533
111297 	 109693
111297 	   8980
111297 	 101280
111297 	 110268
111297 	 101160
111297 	  91926
111297 	  95442
111297 	  96113
111297 	 102078
111297 	 119111
111297 	 118363
111297 	 129960
111297 	 122251
111297 	 130217
111297 	 128762
111297 	  97207
111297 	 128974
111297 	 101365
111297 	  99159
111297 	 101648
127221 	  96511
127221 	  97838
127221 	  95442
127221 	 119111
127221 	 116522
127221 	 118768
127221 	 101365
 34379 	 100225
 34379 	  95573
 34379 	 126626
 34379 	  95603
 34379 	 128974
 34379 	  99159
 95781 	 130665
 95781 	  97838
 95781 	 106302
 95781 	 110571
 95781 	   8980
 95781 	 126626
 95781 	 126721
 95781 	 103813
 95781 	 101160
 95781 	  99477
 95781 	 102383
 95781 	 130217
 95781 	 116522
 95781 	  99455
 95781 	 122600
124177 	  37464
124177 	  83275
116898 	  85972
 51767 	 101160
105156 	 119680
105156 	  76155
105156 	 103813
105156 	 117951
105156 	 119325
105156 	 102383
105156 	 119311
105156 	 125990
105156 	  99159
105156 	 124177
119717 	 110268
119717 	 131017
119717 	 107458
 95409 	 100225
 95409 	 101160
 95409 	 105970
 95409 	 101892
 95409 	 116522
 95409 	 118768
 95409 	 107458
 95409 	 101648
 99213 	 117891
 99213 	  95603
 99213 	 100909
 99213 	 111666
 98469 	  97838
 98469 	 127533
 98469 	 130780
 98469 	 101280
 98469 	  95442
 98469 	 102078
 98469 	 101510
 98469 	 130217
 98469 	 124080
 98469 	 116522
 98469 	  73957
 98469 	 128974
 98469 	  99159
 98469 	 117884
 98469 	 124477
 98469 	 127221
 98469 	  95409
121308 	 113401
121308 	  96511
121308 	 101160
121308 	 119111
121308 	 101544
121308 	  99213
121308 	  98469
 77148 	 113401
 77148 	 100225
 77148 	  95573
 77148 	  95603
 77148 	 102078
 77148 	 122945
  3715 	  95603
  3715 	 119717
115258 	  80370
115258 	 101280
115258 	 110268
115258 	 114535
115258 	 122840
115258 	  43129
115258 	 125990
115258 	 102481
 87759 	 114379
 87759 	 110268
 87759 	 117951
 87759 	 119111
 87759 	 120998
126248 	  96511
126248 	  97838
126248 	  70752
126248 	  95442
126248 	 116522
126248 	 118768
126248 	 120998
102995 	 106567
102995 	 117891
102995 	 127242
102995 	  97838
102995 	 114621
102995 	 131018
102995 	 110268
102995 	 103813
102995 	 129434
102995 	 102383
102995 	 111666
102995 	 125990
102995 	  99159
102995 	 117884
102995 	 102995
120346 	 117976
120346 	 119680
120346 	 110268
120346 	 101160
120346 	 117951
120346 	 119111
120346 	 128471
118432 	  76155
118432 	  67846
118432 	  75566
  2267 	  67362
   514 	  81306
107890 	 110571
107890 	 126626
107890 	 117951
107890 	 124080
107890 	 115258
 95790 	  94332
 95790 	 101648
 95350 	  95603
 95350 	  95790
101486 	 129644
101486 	 118768
101486 	 120346
109399 	  63310
109399 	 125161
109399 	  77148
 86335 	   4793
 86335 	   5646
 86335 	  52224
 61797 	  94908
 61797 	 100225
 61797 	  95573
 61797 	  95603
 61797 	 104295
 61797 	 103133
 61797 	 110588
 61797 	 101749
 61797 	 103677
 61797 	 127221
 61797 	 128471
 94015 	 131017
 94015 	 101463
 94015 	   2524
 94015 	  62268
117213 	  52894
117213 	  43129
 94005 	  92014
 94005 	 127242
 94005 	 109693
 94005 	  70752
 94005 	 101160
 94005 	  95442
 94005 	 102078
 94005 	 100782
 94005 	 102383
 94005 	 128974
 94005 	 101648
 94005 	  99213
 65978 	 117976
 65978 	 119680
 65978 	 100225
 65978 	  95573
 65978 	 110268
 65978 	  95603
 65978 	 118768
 65978 	 101673
 65978 	  93866
 65978 	 124177
129747 	  96511
129747 	  97838
129747 	 127533
129747 	  99902
129747 	 126626
129747 	 110268
129747 	 103813
129747 	 101160
129747 	  95603
129747 	  99477
129747 	 102383
129747 	 119311
129747 	 124080
129747 	 125990
129747 	  98252
129747 	  99159
129747 	 122945
129747 	  99455
129747 	 102481
129747 	  93866
129747 	 126248
 76438 	 118052
 76438 	 119111
 76438 	 118768
 76438 	 102995
 76438 	 117950
 79171 	 113401
 79171 	 109693
 79171 	 116522
 79171 	 118768
 79171 	 107489
 79171 	 101648
124881 	  96511
124881 	 110641
124881 	 126626
124881 	 129859
124881 	  85972
124881 	 128974
124881 	 110588
124881 	 117884
124881 	 106697
124881 	 102995
124881 	 129747
105523 	  94908
105523 	 127451
105523 	 119111
105523 	 124080
105523 	  99159
105523 	 120998
105523 	 103677
105523 	 115220
105523 	 127221
105523 	 124225
105523 	  98469
129421 	 119680
129421 	  95603
129421 	 102078
129421 	 127855
129421 	 119111
129421 	 101365
129421 	 122945
129421 	 120998
129421 	 119717
129421 	  96223
113610 	  95603
113610 	 130986
103091 	  16479
103091 	  86335
103091 	  61797
 98991 	 113401
 98991 	 119680
 98991 	 110268
 98991 	 101160
 98991 	  95603
 98991 	 102078
 98991 	 101892
 98991 	 116522
 98991 	 118768
 98991 	 128974
 98991 	 101365
 98991 	 120998
 98991 	 124177
 98991 	 119717
 61753 	  92527
119884 	 113401
119884 	 119680
119884 	 100225
119884 	  95573
119884 	  88333
119884 	  70752
119884 	 130780
119884 	 131018
119884 	 110268
119884 	 101160
119884 	 127649
119884 	  95603
119884 	 131017
119884 	 127855
119884 	 101544
119884 	 101892
119884 	 116522
119884 	 118768
119884 	 128974
119884 	 107458
119884 	 126974
110974 	 118052
110974 	  96511
110974 	 100909
110974 	 101544
110974 	 122251
110974 	 103133
110974 	  73957
110974 	 118768
110974 	 101673
110974 	 115220
110974 	 106697
110974 	 124177
110974 	 119685
110974 	 102995
110974 	 117950
123022 	 130387
123022 	 126869
123022 	 126040
123022 	 127649
123022 	 124177
100744 	  95573
100744 	  99902
100744 	  95603
100744 	  95442
100744 	  96113
100744 	 101510
100744 	  98252
100744 	  99455
100744 	 101673
100744 	 102481
100744 	 126248
100744 	  95790
100744 	 129747
100744 	 122891
118234 	 111407
122171 	 100225
122171 	  95573
122171 	  99159
122171 	 124177
115883 	 109693
115883 	 131017
103973 	  82463
 52250 	 110641
 52250 	 111407
 52250 	 100909
 52250 	 115220
 31394 	   2996
 81503 	  39337
116540 	 109693
116540 	 100909
116540 	 104295
116540 	 101673
116540 	 110588
116540 	 101749
116540 	 117884
116540 	 106697
116540 	 124177
116540 	 128471
116540 	 120346
116540 	 110974
116540 	 118234
123045 	  52894
  2268 	 109370
  2268 	 129208
  7303 	 117976
  7303 	   7012
  7303 	 124177
  7303 	 120346
  7303 	   7303
126651 	  92014
126651 	 126626
126651 	 102383
126651 	 105156
126651 	 123976
126651 	 113610
 92509 	  48486
 82242 	 127533
 82242 	 110268
 82242 	  58481
 82242 	 101892
 82242 	 116522
 82242 	  99159
 82242 	  92527
 82242 	 119717
113681 	 110268
 75661 	 110268
 75661 	 122945
 75661 	  83275
 75661 	  69513
 62878 	  94908
 62878 	 118052
 62878 	 117891
 62878 	  97838
 62878 	 126626
 62878 	 110268
 62878 	 103813
 62878 	 101160
 62878 	  92865
 62878 	 117951
 62878 	 100782
 62878 	 129434
 62878 	 124080
 62878 	 122945
 62878 	 103677
 62878 	 117884
 62878 	 101648
 62878 	 129747
 62878 	 117950
 62878 	 110974
 62878 	 123022
100172 	 114259
100172 	 102481
 77586 	 113401
 77586 	  97838
 77586 	  96738
 77586 	 110268
 77586 	  95603
 77586 	 102078
 77586 	 130986
 77586 	 116522
 77586 	 118768
 77586 	 120998
 77586 	 101648
 77586 	 119717
 77586 	  95790
 77586 	 117950
 77586 	 126974
 77586 	  92509
128300 	 102380
128300 	  97838
128300 	 103813
128300 	 101160
128300 	 128492
128300 	 122251
128300 	 122600
128300 	 127221
128300 	 128471
128300 	 123022
 50309 	 101160
 50309 	 104295
 50309 	 130217
 50309 	 125990
 50309 	 122945
 50309 	 101749
 50309 	 120346
 50309 	 129747
 50309 	 117950
 50309 	 126974
 50309 	 126651
 80885 	  83275
 66886 	 117976
 66886 	 128397
 66886 	  95573
 66886 	 131018
 66886 	 102078
 66886 	 102383
 66886 	 116522
 66886 	 118768
 66886 	 107489
 66886 	  96223
 66886 	  95790
 74664 	  94927
 74664 	 101280
 74664 	  95603
 74664 	 127855
 74664 	  98252
 74664 	  99159
106244 	 129644
106244 	 118768
106244 	 120346
100737 	  96511
100737 	 119680
100737 	 129131
100737 	 131018
100737 	  95442
100737 	 127855
100737 	 119325
100737 	 130986
100737 	 102383
100737 	 119311
100737 	 128974
100737 	 105156
100737 	 119717
100737 	  98469
100737 	 101486
100737 	 101809
100737 	 100737
108765 	 113401
108765 	  94908
108765 	 110641
108765 	  91563
108765 	 126626
108765 	 126721
108765 	  95603
108765 	 119111
108765 	 129960
108765 	 126216
108765 	 128974
108765 	 110588
108765 	 103677
108765 	 126248
119270 	 120346
126646 	 106567
126646 	  94908
126646 	 103813
126646 	 131017
126646 	 101544
126646 	 101892
126646 	 125990
126646 	 103677
126646 	 115465
126646 	 110974
108254 	  96511
108254 	 127649
108254 	 102503
108254 	 105970
108254 	 101510
108254 	 100782
108254 	 130217
108254 	 116522
108254 	 118768
108254 	 128974
108254 	 101365
108254 	 120998
108254 	 101648
108254 	  95513
108254 	 123022
103038 	 113401
103038 	 118052
103038 	 100225
103038 	  70752
103038 	 110268
103038 	 102078
103038 	 119111
103038 	 101892
103038 	 116522
103038 	 128974
103038 	 119717
103038 	 121157
103038 	 119270
126048 	 128397
126048 	 131017
 99548 	  10217
 86131 	  52894
 86131 	  43129
 86131 	  73957
 86131 	  83275
  7854 	  96738
  7854 	 117951
  7854 	 129644
  7854 	 103133
  7854 	  99159
  7854 	 124177
126574 	 110268
126574 	 101160
126574 	  94332
126574 	  67362
126574 	  85972
 66058 	 106302
 66058 	  99213
 66058 	  98469
 66058 	 118432
 66058 	 101809
 66058 	 101850
 66058 	 100737
 94837 	 100225
126274 	 113401
126274 	 118052
126274 	 119680
126274 	 100225
126274 	 106205
126274 	 110268
126274 	  95603
126274 	 119111
126274 	 128974
126274 	 122945
126274 	 107458
126274 	 120998
126274 	 107489
126274 	 119270
124069 	 128397
124069 	 107934
124069 	  93866
124069 	   7303
 41611 	  97838
 41611 	 128762
 41611 	 109370
 41611 	  98252
 41611 	 118768
 41611 	 101648
 41611 	 120346
 41611 	 122891
 41611 	 113681
 41611 	 103733
 41611 	 124069
 60615 	  96511
 60615 	  97838
 60615 	   8980
 60615 	 122840
 60615 	 105970
 60615 	 131017
 60615 	 116522
 60615 	 128974
 60615 	 107458
 60615 	 123045
103084 	 119680
103084 	 103973
103084 	 119270
130419 	 103733
 68575 	 106567
 68575 	 117976
 68575 	 103813
 68575 	  99477
 68575 	 101892
 68575 	 124080
 68575 	 125990
 68575 	  99159
 68575 	 102481
 68575 	 101486
 68575 	 129747
 68575 	 110974
 68575 	 123022
 68575 	 128300
 62617 	  96511
 62617 	  96738
 62617 	 101544
 62617 	 117884
 62617 	 119717
 62617 	 126248
 62617 	 117950
 62617 	 118234
 62617 	  92509
126992 	  94927
126992 	 130665
126992 	 110571
126992 	 126626
126992 	 100909
126992 	 117951
126992 	 129644
126992 	  97207
126992 	 118768
126992 	  99159
126992 	 102481
126992 	 101648
126992 	 115258
126992 	 120346
126992 	 101486
126992 	 117950
126992 	 122891
126992 	 103091
126992 	 113681
126992 	 128300
126992 	 126048
 51984 	 107489
105872 	 102078
105872 	 100172
105872 	 101850
101248 	  96738
101248 	  95442
101248 	 119325
101248 	 100782
101248 	 130217
101248 	 119311
101248 	  96012
101248 	 119617
101248 	 101648
101248 	 119717
101248 	  98469
101248 	 101486
101248 	 122891
101248 	 123022
124765 	  94908
124765 	 117891
124765 	 100225
124765 	 130665
124765 	 106302
124765 	 106205
124765 	 110571
124765 	 103813
124765 	  95603
124765 	 130218
124765 	 129644
124765 	 118363
124765 	 101892
124765 	 129434
124765 	 124419
124765 	 128492
124765 	 124080
124765 	 103133
124765 	  96012
124765 	 111666
124765 	 102481
124765 	 103677
124765 	 122600
124765 	 124477
124765 	  95781
124765 	  99213
124765 	 119685
124765 	 128471
124765 	  96223
124765 	 124881
124765 	 113610
124765 	 110898
124765 	 128300
124765 	 108765
124765 	 119270
124765 	 126048
124765 	 127707
124765 	 124069
 95929 	 117213
 66016 	 118052
 66016 	  95573
 66016 	 118768
 66016 	 105156
 66016 	 103038
 66016 	  96495
102704 	 118768
102704 	  27623
131601 	  96511
131601 	  95573
131601 	 131018
131601 	  96113
131601 	 127855
131601 	 116522
131601 	 125990
131601 	 128974
131601 	 122945
131601 	 120998
131601 	 119270
131601 	  95929
111569 	 117951
101342 	 105970
 68241 	 102380
 68241 	  95603
 68241 	 117951
 68241 	 101673
 68241 	 120346
 68241 	 123976
 68241 	 121157
 68241 	 108765
 68241 	 103038
 68241 	 126048
 68241 	 117924
 68241 	  96495
 68241 	 124765
 86570 	 117891
 86570 	 100909
 86570 	 111666
 86570 	 110588
 86570 	 128471
 86570 	 108765
 86570 	 127707
 86570 	 124765
 97422 	 113401
 97422 	 100225
 97422 	 110268
 97422 	 116522
 97422 	  99159
 97422 	 119685
 97422 	  95929
 97422 	 124365
113690 	 119111
 94367 	 110641
 94367 	 106302
 94367 	  88333
 94367 	 131018
 94367 	 101280
 94367 	 101160
 94367 	  91926
 94367 	  96113
 94367 	  97207
 94367 	 103133
 94367 	 122945
 94367 	  95781
 94367 	  99213
 94367 	 119685
 94367 	  96223
 94367 	 115258
 94367 	 102995
 94367 	 101809
 94367 	 123976
 94367 	 106244
 94367 	 100737
 94367 	 103038
 94367 	 127382
 94367 	 124765
 94367 	 111569
108883 	 130387
108883 	 127242
108883 	 126869
108883 	   5543
108883 	 126040
108883 	   8980
108883 	 126721
108883 	 102078
108883 	 130218
108883 	 104295
108883 	 128762
108883 	 125839
108883 	  99455
108883 	 101749
108883 	 124477
108883 	 127221
108883 	  95409
108883 	 120346
108883 	 101809
108883 	 103973
108883 	 113681
108883 	 101850
108883 	 100737
108883 	 124069
108883 	 113690
108883 	 108883
128822 	 109693
128822 	 101365
128822 	 120998
128822 	 122600
128822 	 127221
128822 	 123022
128822 	 100744
128822 	 113681
128822 	 124765
128975 	  95573
128975 	  76155
128975 	  95603
128975 	 101892
128975 	 107458
128975 	 127221
128975 	  95781
128975 	 124177
128975 	 119717
128975 	 117924
128975 	  96495
123702 	  94908
123702 	 117891
123702 	 127533
123702 	 101280
123702 	 103813
123702 	  95603
123702 	 101544
123702 	 129434
123702 	 128492
123702 	 130217
123702 	 103133
123702 	 128974
123702 	 119617
123702 	 110588
123702 	 103677
123702 	 119685
123702 	 128471
123702 	  95790
123702 	 128300
123702 	 108765
123702 	 123702
102759 	 100225
102759 	  95573
102759 	 127533
102759 	 129131
102759 	 101280
102759 	  95603
102759 	 102078
102759 	 130217
102759 	 116522
102759 	 102481
102759 	 124177
102759 	 126248
102759 	 119270
102759 	 108883
126225 	  96511
126225 	  96738
126225 	  95603
126225 	 101544
126225 	 120065
126225 	  95790
126225 	 117950
126225 	 103091
126225 	 118234
113068 	 118052
113068 	  95573
113068 	   8980
113068 	 126626
113068 	  95603
113068 	  98252
113068 	 118768
113068 	  99159
113068 	 120998
113068 	 128300
113068 	 108883
 95748 	  88141
 95748 	  62372
 95748 	  18307
 95748 	  29716
 95748 	  15972
 95748 	   2251
 95748 	  79171
 90406 	 113401
 90406 	  96738
 90406 	 110268
 90406 	  95603
 90406 	 102078
 90406 	 116522
 90406 	 118768
 90406 	 120998
 90406 	 101648
 90406 	 119717
 90406 	  95790
 90406 	 117950
 90406 	 126974
 90406 	  92509
 90406 	 113681
 90406 	 103733
 90406 	 119270
 90406 	  96495
 90406 	  95929
125108 	 109693
125108 	 105970
125108 	  53106
125108 	 104295
125108 	  93866
125108 	 101749
125108 	  69513
125108 	 120346
117490 	 109693
117490 	 127649
117490 	 102078
117490 	 100909
117490 	 105970
117490 	 119111
117490 	 101544
117490 	 115220
117490 	 124177
117490 	 128471
117490 	  96223
117490 	 117950
117490 	 100172
117490 	 128300
117490 	 124765
117490 	 124365
117490 	 128975
117490 	 117793
117344 	  95573
117344 	 100909
117344 	 110588
117344 	 127221
117344 	 103038
117344 	 124765
 69636 	  96511
 69636 	 119680
 69636 	  97838
 69636 	 101160
 69636 	  95442
 69636 	 105970
 69636 	 101510
 69636 	 116522
 69636 	 101365
 69636 	 122891
 69636 	 123022
 69636 	 123045
 69636 	 108254
 69636 	 124365
 69636 	 117344
113639 	 125161
 94032 	  96511
 94032 	 106302
 94032 	 122840
 94032 	 117951
 94032 	 119325
 94032 	 118363
 94032 	 122251
 94032 	 119311
 94032 	 116522
 94032 	 118768
 94032 	 101365
 94032 	 119617
 94032 	 127221
 94032 	  95781
 94032 	 119717
 94032 	  95409
 94032 	 120346
 94032 	 117950
 94032 	 115883
 94032 	 113681
 94032 	 106244
 94032 	 117924
 94032 	  96495
 94032 	  95748
 98993 	  94908
 98993 	 102380
 98993 	 122022
 98993 	 107934
 98993 	 130218
 98993 	  58481
 98993 	 104295
 98993 	 128974
 98993 	  99159
 98993 	 122945
 98993 	 107458
 98993 	 120998
 98993 	 101749
 98993 	 103677
 98993 	 123976
 98993 	 110974
 98993 	 108765
 98993 	 103038
 98993 	 124765
 98993 	 108883
 98993 	 113639
 98993 	  98993
 50841 	 127102
 50841 	 128844
 50841 	 130983
 50841 	 126216
 50841 	   2524
 91849 	 100617
 91849 	 106205
 91849 	  99902
 91849 	 126626
 91849 	 101280
 91849 	 101160
 91849 	  96113
 91849 	 100782
 91849 	 125990
 91849 	  98252
 91849 	 119617
 91849 	 102481
 91849 	 101648
 91849 	 127221
 91849 	 113610
 91849 	 110974
 91849 	 128707
 91849 	 101248
 91849 	 123702
 91849 	 113068
 91849 	 117344
 91849 	  97464
107802 	 130780
107802 	  92865
107802 	  97207
107802 	 101365
107802 	 126974
107802 	 127382
107802 	 128707
119808 	  92250
119808 	 129208
119808 	 122600
119808 	 126651
119808 	 126225
125120 	  97838
125120 	 101160
125120 	 122840
125120 	 105970
125120 	 118363
125120 	 116522
125120 	 123022
125120 	 117344
101626 	 101365
101626 	  94602
101626 	 127221
101626 	 117213
101626 	 100744
101626 	  77586
 31821 	 130387
 31821 	 128397
 31821 	 130780
 31821 	 129134
 31821 	  97207
 31821 	 101365
 31821 	   7303
 31821 	 119890
 98813 	 101160
 98813 	  65863
 98813 	  53106
 98813 	 123022
121983 	  95573
121983 	 110268
121983 	  95603
121983 	  96495
125231 	 108765
 92153 	 129208
 95496 	 119270
 95496 	 108254
 66612 	 100909
 66612 	 131017
 66612 	 103133
 66612 	 128471
 66612 	 100744
 66612 	 108765
 66612 	 127707
 66612 	 124765
 66612 	 108883
 97373 	 118052
 97373 	 119680
 97373 	 106205
 97373 	 109693
 97373 	  70752
 97373 	 107934
 97373 	 129131
 97373 	 131018
 97373 	 101160
 97373 	  95442
 97373 	  96113
 97373 	 102078
 97373 	 127855
 97373 	 118363
 97373 	 129960
 97373 	 122251
 97373 	 118768
 97373 	 128974
 97373 	 101365
 97373 	 101648
 97373 	  99213
 97373 	 101809
 97373 	  95513
 97373 	 129421
 97373 	 101850
 97373 	 100737
 97373 	 124365
 97373 	 128822
 97373 	 128975
 97373 	 102759
 97373 	 129520
124281 	  96495
 96106 	 100225
 96106 	  52768
 96106 	 123976
 64212 	  10217
 42495 	 105455
 42495 	 127451
 42495 	 116522
116362 	   2524
116362 	 117213
105591 	  94908
105591 	 110641
105591 	 106205
105591 	 127533
105591 	 101280
105591 	 101160
105591 	 100782
105591 	 124419
105591 	 130217
105591 	  96012
105591 	 119617
105591 	 103677
105591 	 101648
105591 	  95781
105591 	 119685
105591 	 103091
105591 	 123022
105591 	 106244
105591 	 103038
105591 	 126574
