131017 	   7012 	 0.46 	 0.30
131017 	 102078 	 0.43 	 0.31
101510 	 118052 	 0.49 	 0.35
101510 	  95573 	 0.43 	 0.32
 44074 	  78533 	 0.49 	 0.38
127855 	  94908 	 0.47 	 0.31
127855 	 106302 	 0.40 	 0.31
127855 	 109693 	 0.48 	 0.31
127855 	 100909 	 0.45 	 0.30
127451 	  96113 	 0.42 	 0.30
130218 	 127102 	 0.44 	 0.31
130218 	  96738 	 0.46 	 0.30
119111 	 113401 	 0.44 	 0.30
119111 	 119680 	 0.42 	 0.30
119111 	 130665 	 0.42 	 0.36
119111 	  97838 	 0.46 	 0.32
119111 	 130780 	 0.43 	 0.31
119111 	 101160 	 0.48 	 0.33
119111 	 100909 	 0.48 	 0.30
119111 	 131017 	 0.45 	 0.33
119325 	 118052 	 0.47 	 0.32
119325 	 100225 	 0.48 	 0.40
119325 	  96738 	 0.48 	 0.38
129644 	 113401 	 0.45 	 0.33
129644 	 119680 	 0.43 	 0.36
129644 	 100225 	 0.42 	 0.36
129644 	  95573 	 0.44 	 0.35
129644 	 131018 	 0.44 	 0.33
129644 	 102078 	 0.41 	 0.36
 58481 	 100225 	 0.45 	 0.30
101544 	  94927 	 0.43 	 0.35
101544 	 117891 	 0.40 	 0.36
101544 	 117976 	 0.41 	 0.32
101544 	 110268 	 0.46 	 0.32
101544 	 101160 	 0.48 	 0.34
118363 	 131017 	 0.41 	 0.31
118363 	  58481 	 0.46 	 0.35
100782 	 100909 	 0.40 	 0.35
100782 	 119111 	 0.49 	 0.37
 53106 	  94332 	 0.42 	 0.33
 53106 	 122840 	 0.49 	 0.34
105815 	 128397 	 0.43 	 0.32
105815 	 131017 	 0.49 	 0.33
129960 	 109693 	 0.41 	 0.30
101892 	 113401 	 0.45 	 0.36
101892 	 110641 	 0.46 	 0.32
101892 	 100225 	 0.47 	 0.34
101892 	 126626 	 0.41 	 0.33
101892 	 103813 	 0.40 	 0.35
101892 	 113290 	 0.43 	 0.35
101892 	 100909 	 0.47 	 0.32
130986 	  96511 	 0.46 	 0.30
 85972 	  80370 	 0.42 	 0.33
 85972 	  28241 	 0.46 	 0.31
 85972 	  65863 	 0.42 	 0.32
129434 	 113401 	 0.40 	 0.35
129434 	 118052 	 0.42 	 0.32
129434 	 100225 	 0.43 	 0.38
129434 	  95573 	 0.43 	 0.33
129434 	 101544 	 0.42 	 0.36
115173 	  97838 	 0.48 	 0.37
115173 	 101160 	 0.44 	 0.33
115173 	 122840 	 0.40 	 0.36
115173 	 105970 	 0.44 	 0.39
115173 	 118363 	 0.46 	 0.31
104295 	  96511 	 0.49 	 0.34
104295 	 110268 	 0.49 	 0.32
104295 	 122840 	 0.44 	 0.33
104295 	 101510 	 0.42 	 0.36
124419 	 113401 	 0.49 	 0.32
124419 	 119680 	 0.40 	 0.33
124419 	 109693 	 0.49 	 0.30
128492 	 118052 	 0.49 	 0.33
128492 	  96511 	 0.41 	 0.36
128492 	 131018 	 0.47 	 0.31
 91637 	 109693 	 0.45 	 0.32
 91637 	 101160 	 0.41 	 0.32
 91637 	  93950 	 0.40 	 0.30
122251 	 102380 	 0.41 	 0.32
122251 	 117891 	 0.46 	 0.36
122251 	 106302 	 0.43 	 0.34
122251 	 103813 	 0.49 	 0.31
122251 	 129434 	 0.40 	 0.31
122251 	 128492 	 0.40 	 0.35
 68681 	  88141 	 0.40 	 0.33
105733 	  93950 	 0.40 	 0.37
 16479 	  63310 	 0.40 	 0.34
130217 	 117976 	 0.43 	 0.34
130217 	 119680 	 0.41 	 0.31
130217 	 100225 	 0.44 	 0.33
130217 	 129131 	 0.43 	 0.31
130217 	 102078 	 0.46 	 0.35
130217 	 122840 	 0.49 	 0.39
130217 	 124419 	 0.48 	 0.39
119311 	 118052 	 0.47 	 0.33
119311 	  95573 	 0.47 	 0.40
119311 	  96738 	 0.48 	 0.39
119311 	 117951 	 0.41 	 0.39
119311 	 101544 	 0.48 	 0.36
128762 	 130780 	 0.46 	 0.30
125839 	 110268 	 0.46 	 0.33
124080 	 113401 	 0.43 	 0.31
124080 	 106302 	 0.44 	 0.39
124080 	 109693 	 0.40 	 0.36
124080 	  96738 	 0.40 	 0.34
124080 	  70752 	 0.43 	 0.32
124080 	 110268 	 0.43 	 0.36
124080 	  95603 	 0.40 	 0.37
124080 	 122840 	 0.41 	 0.37
124080 	 101892 	 0.47 	 0.33
  8179 	  82246 	 0.46 	 0.32
  8179 	  85972 	 0.42 	 0.33
109370 	   7012 	 0.46 	 0.31
 97207 	 131017 	 0.44 	 0.36
116522 	  94908 	 0.41 	 0.32
116522 	 100225 	 0.46 	 0.33
116522 	 100909 	 0.46 	 0.35
116522 	 115173 	 0.49 	 0.39
116522 	 104295 	 0.41 	 0.38
116522 	 124419 	 0.42 	 0.36
116522 	 125839 	 0.43 	 0.38
116522 	 124080 	 0.41 	 0.31
 91880 	 101160 	 0.48 	 0.36
103133 	 131018 	 0.49 	 0.38
103133 	  95442 	 0.48 	 0.31
103133 	 101510 	 0.42 	 0.34
103133 	 101892 	 0.42 	 0.32
103133 	 116522 	 0.44 	 0.35
114673 	 116522 	 0.48 	 0.34
 96012 	  96738 	 0.45 	 0.39
 96012 	 117951 	 0.41 	 0.33
 96012 	 129644 	 0.45 	 0.32
 96012 	 116522 	 0.47 	 0.31
111666 	 113401 	 0.47 	 0.34
111666 	 119680 	 0.43 	 0.36
111666 	  95573 	 0.42 	 0.36
111666 	 109693 	 0.42 	 0.34
111666 	 107934 	 0.45 	 0.34
111666 	 131018 	 0.40 	 0.33
111666 	 101160 	 0.46 	 0.37
111666 	  95603 	 0.42 	 0.31
111666 	 122840 	 0.40 	 0.37
111666 	 128762 	 0.49 	 0.34
111666 	  96012 	 0.41 	 0.33
125990 	  96511 	 0.43 	 0.31
125990 	 101892 	 0.40 	 0.31
 98252 	 118052 	 0.40 	 0.34
 98252 	 109693 	 0.40 	 0.34
 98252 	 107934 	 0.49 	 0.31
 73957 	 126626 	 0.45 	 0.31
 73957 	 129434 	 0.48 	 0.30
 73957 	  52894 	 0.48 	 0.31
118768 	 100617 	 0.42 	 0.36
118768 	 127242 	 0.43 	 0.31
118768 	  97838 	 0.40 	 0.30
118768 	 106302 	 0.41 	 0.32
118768 	 131018 	 0.42 	 0.31
118768 	 126721 	 0.47 	 0.31
118768 	 101160 	 0.49 	 0.31
118768 	 127649 	 0.41 	 0.30
118768 	  95442 	 0.48 	 0.31
118768 	 102503 	 0.47 	 0.36
118768 	 101510 	 0.49 	 0.39
118768 	 124419 	 0.42 	 0.34
118768 	 128492 	 0.42 	 0.38
118768 	 124080 	 0.44 	 0.34
118768 	  97207 	 0.49 	 0.37
118768 	 111666 	 0.43 	 0.31
118768 	 125990 	 0.48 	 0.33
 85142 	  80370 	 0.45 	 0.31
128974 	 106567 	 0.43 	 0.34
128974 	 102380 	 0.47 	 0.32
128974 	 117891 	 0.45 	 0.34
128974 	 100225 	 0.46 	 0.38
128974 	  95573 	 0.47 	 0.34
128974 	  97838 	 0.41 	 0.32
128974 	 106302 	 0.45 	 0.31
128974 	 106205 	 0.46 	 0.37
128974 	 110571 	 0.42 	 0.32
128974 	 100909 	 0.43 	 0.31
128974 	  99477 	 0.43 	 0.31
128974 	 129644 	 0.44 	 0.33
128974 	 124419 	 0.44 	 0.32
128974 	 128492 	 0.41 	 0.34
128974 	 103133 	 0.46 	 0.32
128974 	  96012 	 0.45 	 0.32
128974 	 111666 	 0.44 	 0.33
128974 	 125990 	 0.40 	 0.34
101365 	 130387 	 0.42 	 0.37
101365 	 110641 	 0.43 	 0.37
101365 	 128397 	 0.49 	 0.34
101365 	 126869 	 0.40 	 0.31
101365 	 126040 	 0.43 	 0.33
101365 	 130780 	 0.47 	 0.37
101365 	 124999 	 0.46 	 0.32
101365 	 127649 	 0.46 	 0.30
101365 	  95442 	 0.47 	 0.33
101365 	 127855 	 0.47 	 0.31
101365 	   4363 	 0.47 	 0.35
101365 	  85972 	 0.44 	 0.34
101365 	 104295 	 0.45 	 0.33
101365 	 116522 	 0.41 	 0.31
101365 	 103133 	 0.45 	 0.33
  3208 	  65408 	 0.41 	 0.36
  3208 	 125161 	 0.41 	 0.36
 10274 	  10217 	 0.41 	 0.36
 99159 	  96511 	 0.41 	 0.35
 99159 	 106302 	 0.40 	 0.39
 99159 	 122840 	 0.43 	 0.38
 99159 	 117951 	 0.48 	 0.35
 99159 	 119325 	 0.48 	 0.34
 99159 	 118363 	 0.41 	 0.35
 99159 	 122251 	 0.40 	 0.31
 99159 	 119311 	 0.48 	 0.32
 99159 	 116522 	 0.40 	 0.34
 99159 	 118768 	 0.44 	 0.36
 99159 	 101365 	 0.41 	 0.32
122945 	 106302 	 0.41 	 0.31
122945 	  91848 	 0.42 	 0.32
122945 	 100909 	 0.46 	 0.38
122945 	 118363 	 0.48 	 0.36
122945 	 122251 	 0.47 	 0.31
122945 	 116522 	 0.42 	 0.30
119617 	 119680 	 0.45 	 0.30
119617 	 103133 	 0.45 	 0.35
119617 	  99159 	 0.46 	 0.30
107458 	 117891 	 0.40 	 0.32
107458 	  97838 	 0.42 	 0.32
107458 	  99902 	 0.44 	 0.32
107458 	 101510 	 0.41 	 0.31
107458 	 115173 	 0.48 	 0.37
107458 	 125839 	 0.46 	 0.34
107458 	 101365 	 0.47 	 0.32
 99455 	 118052 	 0.42 	 0.33
 99455 	  95573 	 0.40 	 0.31
 99455 	 107458 	 0.49 	 0.33
101673 	 118052 	 0.43 	 0.32
101673 	  97838 	 0.43 	 0.32
101673 	 127533 	 0.44 	 0.30
101673 	 101280 	 0.41 	 0.32
101673 	 130217 	 0.44 	 0.30
102481 	 113401 	 0.45 	 0.30
102481 	  96511 	 0.40 	 0.30
102481 	  95573 	 0.45 	 0.32
102481 	 122251 	 0.40 	 0.34
102481 	 118768 	 0.45 	 0.39
102481 	 128974 	 0.47 	 0.36
102481 	 101673 	 0.41 	 0.36
119112 	 100909 	 0.42 	 0.32
119112 	  99477 	 0.46 	 0.35
  2524 	 126216 	 0.45 	 0.38
 93866 	  39337 	 0.40 	 0.31
 93866 	 127533 	 0.42 	 0.35
 93866 	 122840 	 0.42 	 0.32
 93866 	 101544 	 0.41 	 0.32
 93866 	 122945 	 0.41 	 0.34
120998 	 106205 	 0.42 	 0.31
120998 	 107934 	 0.47 	 0.36
120998 	 131018 	 0.48 	 0.35
120998 	 127649 	 0.43 	 0.36
120998 	 105970 	 0.47 	 0.36
120998 	 124419 	 0.47 	 0.38
120998 	 124080 	 0.40 	 0.37
120998 	 103133 	 0.47 	 0.33
120998 	 122945 	 0.44 	 0.35
120998 	 119617 	 0.47 	 0.30
120998 	 102481 	 0.43 	 0.34
110588 	 100225 	 0.48 	 0.38
110588 	  97838 	 0.46 	 0.36
110588 	 107934 	 0.49 	 0.32
110588 	  95603 	 0.41 	 0.31
110588 	  95442 	 0.43 	 0.33
110588 	 101510 	 0.44 	 0.36
110588 	 119111 	 0.49 	 0.31
110588 	 100782 	 0.40 	 0.33
110588 	  73957 	 0.44 	 0.32
110588 	 122945 	 0.44 	 0.36
 92527 	  99902 	 0.46 	 0.31
 92527 	  79310 	 0.45 	 0.32
 92527 	 102481 	 0.49 	 0.32
101749 	  96511 	 0.49 	 0.34
101749 	 110268 	 0.49 	 0.32
101749 	 122840 	 0.44 	 0.33
101749 	 101510 	 0.42 	 0.35
101749 	 116522 	 0.41 	 0.38
108174 	  70752 	 0.47 	 0.38
108174 	  92527 	 0.45 	 0.31
103677 	 113401 	 0.45 	 0.33
103677 	  96511 	 0.45 	 0.35
103677 	 117976 	 0.43 	 0.34
103677 	  95573 	 0.40 	 0.33
103677 	 109693 	 0.40 	 0.37
103677 	  88333 	 0.44 	 0.30
103677 	  70752 	 0.43 	 0.35
103677 	 130780 	 0.45 	 0.33
103677 	 110268 	 0.43 	 0.37
103677 	  95603 	 0.43 	 0.32
103677 	 122840 	 0.41 	 0.37
103677 	 105970 	 0.44 	 0.38
103677 	 127855 	 0.44 	 0.31
103677 	 102383 	 0.42 	 0.31
103677 	 122251 	 0.45 	 0.34
103677 	 116522 	 0.41 	 0.33
122600 	 113401 	 0.42 	 0.31
122600 	 118052 	 0.47 	 0.31
122600 	 107934 	 0.49 	 0.30
122600 	 130983 	 0.40 	 0.32
122600 	  95603 	 0.40 	 0.32
122600 	 105970 	 0.44 	 0.35
122600 	 128974 	 0.42 	 0.31
122600 	 107458 	 0.42 	 0.33
  1531 	   2251 	 0.48 	 0.30
 90137 	  75030 	 0.47 	 0.37
 94602 	 131017 	 0.41 	 0.32
 82318 	  76155 	 0.42 	 0.33
 82318 	  90147 	 0.40 	 0.35
 82318 	  90137 	 0.40 	 0.35
 83275 	   4793 	 0.48 	 0.31
 83275 	  39337 	 0.42 	 0.40
 83275 	  80370 	 0.43 	 0.33
 83275 	 101160 	 0.46 	 0.31
 83275 	  94332 	 0.44 	 0.39
 83275 	 114535 	 0.42 	 0.30
 83275 	 122840 	 0.44 	 0.32
 83275 	   2622 	 0.41 	 0.38
 83275 	  75566 	 0.43 	 0.40
115220 	  96511 	 0.49 	 0.33
115220 	  97838 	 0.46 	 0.37
115220 	 106205 	 0.47 	 0.39
115220 	  70752 	 0.44 	 0.33
115220 	 102503 	 0.47 	 0.39
115220 	 111407 	 0.43 	 0.32
115220 	 105970 	 0.42 	 0.30
115220 	 101510 	 0.44 	 0.39
115220 	 118363 	 0.44 	 0.35
115220 	 116522 	 0.41 	 0.38
115220 	 128974 	 0.49 	 0.36
107489 	 124419 	 0.48 	 0.30
 52786 	   5543 	 0.45 	 0.31
117884 	 110268 	 0.41 	 0.34
117884 	 101160 	 0.43 	 0.36
117884 	 102078 	 0.47 	 0.38
117884 	 119111 	 0.46 	 0.35
117884 	 101892 	 0.49 	 0.33
117884 	 116522 	 0.40 	 0.30
117884 	 118768 	 0.42 	 0.34
117884 	 101365 	 0.40 	 0.31
117884 	 120998 	 0.45 	 0.33
124477 	 113401 	 0.49 	 0.33
124477 	 100225 	 0.49 	 0.36
124477 	 110268 	 0.45 	 0.36
124477 	 102078 	 0.45 	 0.31
124477 	 116522 	 0.41 	 0.38
124477 	  99159 	 0.46 	 0.37
101648 	  95573 	 0.47 	 0.32
101648 	 131018 	 0.45 	 0.32
101648 	 100909 	 0.41 	 0.33
101648 	 119111 	 0.48 	 0.36
101648 	 110588 	 0.41 	 0.32
101648 	 115220 	 0.46 	 0.32
127221 	  96511 	 0.48 	 0.34
127221 	 127533 	 0.41 	 0.36
127221 	 109693 	 0.44 	 0.34
127221 	   8980 	 0.46 	 0.31
127221 	 101280 	 0.41 	 0.39
127221 	 110268 	 0.42 	 0.37
127221 	 101160 	 0.43 	 0.39
127221 	  91926 	 0.41 	 0.31
127221 	  95442 	 0.44 	 0.39
127221 	  96113 	 0.45 	 0.32
127221 	 102078 	 0.46 	 0.35
127221 	 119111 	 0.47 	 0.31
127221 	 118363 	 0.45 	 0.32
127221 	 129960 	 0.45 	 0.33
127221 	 122251 	 0.47 	 0.33
127221 	 130217 	 0.41 	 0.36
127221 	 128762 	 0.40 	 0.32
127221 	  97207 	 0.46 	 0.32
127221 	 128974 	 0.48 	 0.33
127221 	 101365 	 0.46 	 0.31
127221 	  99159 	 0.49 	 0.37
127221 	 101648 	 0.43 	 0.40
106697 	  96511 	 0.45 	 0.34
106697 	  97838 	 0.45 	 0.33
106697 	  95442 	 0.48 	 0.34
106697 	 119111 	 0.42 	 0.32
106697 	 116522 	 0.40 	 0.37
106697 	 118768 	 0.48 	 0.31
106697 	 101365 	 0.43 	 0.32
 95781 	 100225 	 0.47 	 0.32
 95781 	  95573 	 0.46 	 0.34
 95781 	 126626 	 0.40 	 0.39
 95781 	  95603 	 0.46 	 0.32
 95781 	 128974 	 0.43 	 0.30
 95781 	  99159 	 0.42 	 0.36
124177 	 130665 	 0.41 	 0.34
124177 	  97838 	 0.44 	 0.35
124177 	 106302 	 0.45 	 0.34
124177 	 110571 	 0.46 	 0.39
124177 	   8980 	 0.42 	 0.34
124177 	 126626 	 0.45 	 0.37
124177 	 126721 	 0.46 	 0.32
124177 	 103813 	 0.41 	 0.37
124177 	 101160 	 0.44 	 0.38
124177 	  99477 	 0.46 	 0.33
124177 	 102383 	 0.47 	 0.31
124177 	 130217 	 0.47 	 0.31
124177 	 116522 	 0.46 	 0.31
124177 	  99455 	 0.41 	 0.39
124177 	 122600 	 0.46 	 0.38
 65782 	  37464 	 0.49 	 0.38
 65782 	  83275 	 0.40 	 0.35
100142 	  85972 	 0.42 	 0.31
 28201 	 101160 	 0.43 	 0.34
119717 	 119680 	 0.40 	 0.32
119717 	  76155 	 0.43 	 0.33
119717 	 103813 	 0.47 	 0.31
119717 	 117951 	 0.47 	 0.31
119717 	 119325 	 0.40 	 0.34
119717 	 102383 	 0.41 	 0.31
119717 	 119311 	 0.40 	 0.33
119717 	 125990 	 0.47 	 0.30
119717 	  99159 	 0.43 	 0.35
119717 	 124177 	 0.48 	 0.31
 95409 	 110268 	 0.46 	 0.35
 95409 	 131017 	 0.40 	 0.32
 95409 	 107458 	 0.46 	 0.33
124225 	 100225 	 0.43 	 0.36
124225 	 101160 	 0.44 	 0.37
124225 	 105970 	 0.45 	 0.37
124225 	 101892 	 0.41 	 0.34
124225 	 116522 	 0.40 	 0.37
124225 	 118768 	 0.45 	 0.31
124225 	 107458 	 0.46 	 0.35
124225 	 101648 	 0.40 	 0.39
 98469 	 117891 	 0.47 	 0.38
 98469 	  95603 	 0.47 	 0.30
 98469 	 100909 	 0.48 	 0.36
 98469 	 111666 	 0.44 	 0.40
119685 	  97838 	 0.45 	 0.35
119685 	 127533 	 0.44 	 0.38
119685 	 130780 	 0.42 	 0.31
119685 	 101280 	 0.47 	 0.39
119685 	  95442 	 0.44 	 0.30
119685 	 102078 	 0.46 	 0.35
119685 	 101510 	 0.48 	 0.37
119685 	 130217 	 0.47 	 0.37
119685 	 124080 	 0.44 	 0.39
119685 	 116522 	 0.40 	 0.32
119685 	  73957 	 0.48 	 0.31
119685 	 128974 	 0.48 	 0.37
119685 	  99159 	 0.47 	 0.35
119685 	 117884 	 0.43 	 0.37
119685 	 124477 	 0.44 	 0.38
119685 	 127221 	 0.46 	 0.40
119685 	  95409 	 0.47 	 0.38
128471 	 113401 	 0.42 	 0.34
128471 	  96511 	 0.40 	 0.35
128471 	 101160 	 0.46 	 0.31
128471 	 119111 	 0.42 	 0.34
128471 	 101544 	 0.42 	 0.32
128471 	  99213 	 0.47 	 0.31
128471 	  98469 	 0.48 	 0.36
 96223 	 113401 	 0.44 	 0.30
 96223 	 100225 	 0.40 	 0.30
 96223 	  95573 	 0.46 	 0.34
 96223 	  95603 	 0.43 	 0.32
 96223 	 102078 	 0.42 	 0.40
 96223 	 122945 	 0.47 	 0.32
115258 	  95603 	 0.44 	 0.39
115258 	 119717 	 0.42 	 0.36
 69513 	  80370 	 0.48 	 0.33
 69513 	 101280 	 0.42 	 0.31
 69513 	 110268 	 0.45 	 0.32
 69513 	 114535 	 0.44 	 0.31
 69513 	 122840 	 0.40 	 0.34
 69513 	  43129 	 0.45 	 0.37
 69513 	 125990 	 0.43 	 0.32
 69513 	 102481 	 0.47 	 0.32
126248 	 114379 	 0.49 	 0.30
126248 	 110268 	 0.48 	 0.31
126248 	 117951 	 0.42 	 0.31
126248 	 119111 	 0.45 	 0.32
126248 	 120998 	 0.47 	 0.37
102995 	  96511 	 0.42 	 0.33
102995 	  97838 	 0.42 	 0.31
102995 	  70752 	 0.42 	 0.31
102995 	  95442 	 0.46 	 0.32
102995 	 116522 	 0.40 	 0.36
102995 	 118768 	 0.48 	 0.37
102995 	 120998 	 0.42 	 0.39
120346 	 106567 	 0.45 	 0.31
120346 	 117891 	 0.41 	 0.37
120346 	 127242 	 0.44 	 0.31
120346 	  97838 	 0.44 	 0.32
120346 	 114621 	 0.45 	 0.30
120346 	 131018 	 0.43 	 0.31
120346 	 110268 	 0.43 	 0.39
120346 	 103813 	 0.43 	 0.33
120346 	 129434 	 0.41 	 0.37
120346 	 102383 	 0.45 	 0.32
120346 	 111666 	 0.49 	 0.30
120346 	 125990 	 0.49 	 0.36
120346 	  99159 	 0.42 	 0.38
120346 	 117884 	 0.46 	 0.31
120346 	 102995 	 0.49 	 0.33
118432 	 117976 	 0.44 	 0.30
118432 	 119680 	 0.44 	 0.35
118432 	 110268 	 0.49 	 0.31
118432 	 101160 	 0.40 	 0.30
118432 	 117951 	 0.49 	 0.35
118432 	 119111 	 0.46 	 0.33
118432 	 128471 	 0.46 	 0.38
  2267 	  76155 	 0.49 	 0.31
  2267 	  67846 	 0.43 	 0.37
  2267 	  75566 	 0.47 	 0.32
   514 	  67362 	 0.43 	 0.33
 82463 	  81306 	 0.44 	 0.39
 95790 	 110571 	 0.43 	 0.37
 95790 	 126626 	 0.42 	 0.35
 95790 	 117951 	 0.47 	 0.33
 95790 	 124080 	 0.46 	 0.34
 95790 	 115258 	 0.42 	 0.35
 95350 	  94332 	 0.44 	 0.30
 95350 	 101648 	 0.44 	 0.31
101486 	  95603 	 0.46 	 0.38
101486 	  95790 	 0.46 	 0.38
101809 	 129644 	 0.44 	 0.38
101809 	 118768 	 0.46 	 0.38
101809 	 120346 	 0.47 	 0.40
 86335 	  63310 	 0.43 	 0.39
 86335 	 125161 	 0.40 	 0.34
 86335 	  77148 	 0.41 	 0.34
 61797 	   4793 	 0.42 	 0.35
 61797 	   5646 	 0.44 	 0.36
 61797 	  52224 	 0.48 	 0.30
 95513 	  94908 	 0.46 	 0.35
 95513 	 100225 	 0.49 	 0.35
 95513 	  95573 	 0.48 	 0.33
 95513 	  95603 	 0.40 	 0.31
 95513 	 104295 	 0.49 	 0.33
 95513 	 103133 	 0.49 	 0.31
 95513 	 110588 	 0.47 	 0.34
 95513 	 101749 	 0.49 	 0.33
 95513 	 103677 	 0.46 	 0.34
 95513 	 127221 	 0.43 	 0.33
 95513 	 128471 	 0.48 	 0.36
117213 	 131017 	 0.49 	 0.34
117213 	 101463 	 0.40 	 0.33
117213 	   2524 	 0.43 	 0.39
117213 	  62268 	 0.40 	 0.32
 94005 	  52894 	 0.46 	 0.33
 94005 	  43129 	 0.49 	 0.34
123976 	  92014 	 0.42 	 0.32
123976 	 127242 	 0.45 	 0.30
123976 	 109693 	 0.41 	 0.32
123976 	  70752 	 0.44 	 0.32
123976 	 101160 	 0.48 	 0.31
123976 	  95442 	 0.41 	 0.34
123976 	 102078 	 0.42 	 0.31
123976 	 100782 	 0.41 	 0.36
123976 	 102383 	 0.41 	 0.34
123976 	 128974 	 0.45 	 0.30
123976 	 101648 	 0.40 	 0.35
123976 	  99213 	 0.49 	 0.32
129747 	 117976 	 0.46 	 0.37
129747 	 119680 	 0.41 	 0.33
129747 	 100225 	 0.44 	 0.38
129747 	  95573 	 0.43 	 0.36
129747 	 110268 	 0.43 	 0.37
129747 	  95603 	 0.40 	 0.30
129747 	 118768 	 0.44 	 0.32
129747 	 101673 	 0.41 	 0.33
129747 	  93866 	 0.42 	 0.31
129747 	 124177 	 0.47 	 0.34
117950 	  96511 	 0.45 	 0.38
