 51213 	   2986 	 0.12 	 0.16
 51213 	  80370 	 0.18 	 0.11
 51213 	  76155 	 0.18 	 0.16
 51213 	 105200 	 0.11 	 0.16
 51213 	  15511 	 0.17 	 0.11
 51213 	 110571 	 0.19 	 0.11
 51213 	   8980 	 0.14 	 0.11
 51213 	  28241 	 0.11 	 0.16
 51213 	  93171 	 0.12 	 0.11
 51213 	 114379 	 0.16 	 0.11
126721 	  78533 	 0.15 	 0.16
 29716 	  59539 	 0.18 	 0.16
 29716 	  50275 	 0.17 	 0.16
 29716 	  82555 	 0.16 	 0.16
 29716 	  52768 	 0.16 	 0.16
 29716 	 105200 	 0.19 	 0.16
 29716 	  28241 	 0.15 	 0.16
101280 	  50275 	 0.19 	 0.16
101280 	  78533 	 0.14 	 0.16
103813 	  50275 	 0.16 	 0.16
103813 	  78533 	 0.12 	 0.16
103813 	  82555 	 0.19 	 0.16
103813 	  52768 	 0.19 	 0.16
 85402 	 122022 	 0.11 	 0.14
 85402 	 105455 	 0.11 	 0.11
 95603 	  88141 	 0.15 	 0.11
 95603 	  81305 	 0.15 	 0.11
 95603 	  18307 	 0.17 	 0.16
 63310 	  50275 	 0.16 	 0.16
 63310 	  93163 	 0.14 	 0.11
 63310 	  39079 	 0.15 	 0.11
 63310 	  91563 	 0.12 	 0.11
 63310 	  78533 	 0.10 	 0.16
 63310 	  82555 	 0.12 	 0.16
 63310 	  52768 	 0.15 	 0.16
 63310 	   2986 	 0.16 	 0.16
 63310 	 105200 	 0.19 	 0.16
 63310 	   8980 	 0.19 	 0.11
 63310 	 131018 	 0.19 	 0.11
 63310 	  28241 	 0.19 	 0.16
 63310 	  51213 	 0.17 	 0.16
 63310 	  95603 	 0.19 	 0.16
 10217 	 127102 	 0.19 	 0.17
 10217 	 127242 	 0.16 	 0.17
 10217 	 128844 	 0.19 	 0.17
 10217 	 129131 	 0.15 	 0.14
 10217 	 105455 	 0.11 	 0.17
 10217 	 130983 	 0.19 	 0.17
 90147 	  90154 	 0.11 	 0.12
 90147 	  78533 	 0.18 	 0.16
 91926 	 117976 	 0.18 	 0.11
 91926 	  62372 	 0.14 	 0.11
 91926 	  66388 	 0.17 	 0.19
 91926 	  18307 	 0.14 	 0.11
 91926 	  91848 	 0.17 	 0.11
 91926 	  51213 	 0.18 	 0.11
 91926 	  29716 	 0.17 	 0.11
 91926 	  63310 	 0.16 	 0.11
  7012 	  78533 	 0.13 	 0.16
117081 	   9595 	 0.16 	 0.16
 92865 	  51213 	 0.18 	 0.11
  5646 	  59539 	 0.18 	 0.11
  5646 	  78533 	 0.10 	 0.11
 92250 	  88141 	 0.17 	 0.11
 82503 	  78533 	 0.15 	 0.16
 82503 	  65408 	 0.18 	 0.16
 94332 	  88141 	 0.16 	 0.11
 94332 	  62372 	 0.18 	 0.16
 94332 	  15511 	 0.14 	 0.11
 94332 	  18307 	 0.18 	 0.16
 94332 	  51213 	 0.11 	 0.16
 94332 	  63310 	 0.19 	 0.16
 31490 	  78533 	 0.12 	 0.11
 69026 	  95573 	 0.15 	 0.11
 69026 	  78533 	 0.12 	 0.11
 69026 	   5543 	 0.18 	 0.18
 69026 	 105200 	 0.10 	 0.11
 69026 	  28241 	 0.12 	 0.11
 69026 	  95603 	 0.13 	 0.11
114535 	 106567 	 0.15 	 0.11
114535 	 117976 	 0.15 	 0.16
114535 	  62372 	 0.12 	 0.16
114535 	  66388 	 0.18 	 0.15
114535 	  18307 	 0.12 	 0.16
114535 	  51213 	 0.10 	 0.16
114535 	  29716 	 0.18 	 0.16
114535 	  63310 	 0.18 	 0.16
114535 	  69026 	 0.11 	 0.11
 96113 	 100617 	 0.19 	 0.16
 96113 	  51213 	 0.19 	 0.16
102078 	  78533 	 0.19 	 0.16
 51289 	 117976 	 0.15 	 0.11
 51289 	  62372 	 0.15 	 0.11
 51289 	  18307 	 0.14 	 0.11
 51289 	  51213 	 0.18 	 0.11
 51289 	  29716 	 0.19 	 0.11
111407 	  88141 	 0.17 	 0.11
111407 	 117976 	 0.15 	 0.16
111407 	  62372 	 0.18 	 0.16
111407 	  18307 	 0.18 	 0.16
111407 	  91848 	 0.19 	 0.16
111407 	  63310 	 0.16 	 0.16
111407 	  69026 	 0.12 	 0.11
113290 	  50275 	 0.19 	 0.16
113290 	  78533 	 0.19 	 0.16
113290 	  18307 	 0.18 	 0.16
113290 	  51213 	 0.15 	 0.16
113290 	  29716 	 0.19 	 0.16
 65863 	 106567 	 0.17 	 0.11
 65863 	 117976 	 0.15 	 0.16
 65863 	  62372 	 0.12 	 0.16
 65863 	  18307 	 0.12 	 0.16
 65863 	  29716 	 0.18 	 0.16
 65863 	  69026 	 0.13 	 0.11
 53672 	 117976 	 0.14 	 0.16
 53672 	 119680 	 0.19 	 0.11
 53672 	  15511 	 0.12 	 0.11
 53672 	  66388 	 0.14 	 0.15
 53672 	 127533 	 0.19 	 0.16
 53672 	  18307 	 0.11 	 0.16
 53672 	  91848 	 0.18 	 0.16
 53672 	  29716 	 0.17 	 0.16
 53672 	 101280 	 0.19 	 0.16
 53672 	 103813 	 0.12 	 0.16
 53672 	  63310 	 0.13 	 0.16
108185 	  65863 	 0.19 	 0.11
117951 	  18307 	 0.18 	 0.16
105970 	  81305 	 0.16 	 0.11
105970 	  62372 	 0.19 	 0.16
105970 	  18307 	 0.19 	 0.16
105970 	  63310 	 0.16 	 0.16
105970 	  69026 	 0.16 	 0.11
 75641 	 110268 	 0.13 	 0.13
129134 	  88141 	 0.19 	 0.18
131017 	  62372 	 0.17 	 0.11
131017 	  18307 	 0.17 	 0.11
 72459 	  29716 	 0.16 	 0.11
 44074 	 113401 	 0.19 	 0.16
 44074 	  94927 	 0.16 	 0.11
 44074 	 117891 	 0.16 	 0.11
 44074 	 117976 	 0.17 	 0.16
 44074 	 119680 	 0.16 	 0.11
 44074 	 100225 	 0.18 	 0.16
 44074 	 130665 	 0.16 	 0.11
 44074 	  76155 	 0.17 	 0.16
 44074 	 106302 	 0.17 	 0.11
 44074 	  15511 	 0.16 	 0.11
 44074 	 127533 	 0.18 	 0.16
 44074 	 110571 	 0.19 	 0.11
 44074 	 114621 	 0.18 	 0.16
 44074 	  88333 	 0.16 	 0.11
 44074 	  96738 	 0.17 	 0.16
 44074 	  91848 	 0.15 	 0.16
 44074 	 107934 	 0.19 	 0.16
 44074 	 131018 	 0.18 	 0.11
 44074 	 101280 	 0.18 	 0.16
 44074 	 103813 	 0.17 	 0.16
 44074 	  63310 	 0.12 	 0.16
 44074 	  66308 	 0.11 	 0.16
 44074 	   7012 	 0.16 	 0.16
 44074 	   5646 	 0.11 	 0.11
 44074 	 102078 	 0.16 	 0.16
116115 	 130665 	 0.18 	 0.11
116115 	 205919 	 0.15 	 0.11
116115 	  52768 	 0.18 	 0.16
116115 	  62372 	 0.19 	 0.16
116115 	  18307 	 0.19 	 0.16
116115 	  51213 	 0.17 	 0.16
116115 	  65408 	 0.17 	 0.16
116115 	  29716 	 0.19 	 0.16
116115 	  63310 	 0.13 	 0.16
127451 	  44074 	 0.18 	 0.11
130218 	  78533 	 0.16 	 0.11
130218 	  85402 	 0.15 	 0.14
130218 	  44074 	 0.16 	 0.11
 85890 	 113401 	 0.17 	 0.11
 85890 	 118052 	 0.16 	 0.11
 85890 	 100225 	 0.15 	 0.11
 85890 	  95573 	 0.12 	 0.11
 85890 	 122022 	 0.10 	 0.18
 85890 	  96738 	 0.17 	 0.11
 85890 	  51213 	 0.18 	 0.11
 85890 	 127649 	 0.10 	 0.14
 85890 	  95603 	 0.12 	 0.11
 85890 	 117081 	 0.11 	 0.11
 85890 	 108185 	 0.16 	 0.18
 67362 	 106567 	 0.14 	 0.11
 67362 	 113401 	 0.16 	 0.16
 67362 	  94927 	 0.15 	 0.11
 67362 	  88141 	 0.13 	 0.11
 67362 	 118052 	 0.15 	 0.16
 67362 	 117891 	 0.16 	 0.11
 67362 	 117976 	 0.14 	 0.16
 67362 	 119680 	 0.13 	 0.11
 67362 	 130665 	 0.16 	 0.11
 67362 	 110571 	 0.18 	 0.11
 67362 	  96738 	 0.16 	 0.16
 67362 	  91848 	 0.16 	 0.16
 67362 	 107934 	 0.18 	 0.16
 67362 	  63310 	 0.16 	 0.16
 67362 	   7012 	 0.18 	 0.16
 67362 	   5646 	 0.15 	 0.11
 67362 	  92250 	 0.19 	 0.16
 67362 	 102078 	 0.15 	 0.16
 67362 	 117951 	 0.14 	 0.16
 67362 	 131017 	 0.19 	 0.11
 67362 	 116115 	 0.12 	 0.16
 67362 	 130218 	 0.14 	 0.11
 67362 	  85890 	 0.11 	 0.11
 31770 	 100909 	 0.10 	 0.14
119111 	  78533 	 0.19 	 0.16
119111 	  44074 	 0.17 	 0.16
119111 	  67362 	 0.16 	 0.16
119325 	  85402 	 0.12 	 0.11
129644 	  59539 	 0.18 	 0.11
129644 	  78533 	 0.13 	 0.11
129644 	  53672 	 0.19 	 0.11
129644 	  44074 	 0.16 	 0.11
129644 	  67362 	 0.15 	 0.11
 93950 	  85402 	 0.11 	 0.11
 93950 	  10217 	 0.19 	 0.17
 58481 	  62372 	 0.19 	 0.16
 58481 	  18307 	 0.19 	 0.16
 58481 	  69026 	 0.16 	 0.11
 70646 	 117976 	 0.17 	 0.11
 70646 	  62372 	 0.17 	 0.11
 70646 	  18307 	 0.15 	 0.11
 70646 	  51213 	 0.16 	 0.11
 70646 	  29716 	 0.19 	 0.11
 70646 	  63310 	 0.19 	 0.11
101544 	  78533 	 0.13 	 0.16
101544 	  44074 	 0.19 	 0.16
101544 	  67362 	 0.16 	 0.16
118363 	  82246 	 0.19 	 0.17
100782 	  85402 	 0.18 	 0.11
 53106 	  85402 	 0.17 	 0.11
105815 	  78533 	 0.19 	 0.16
105815 	  62372 	 0.17 	 0.16
105815 	  18307 	 0.19 	 0.16
129960 	  78533 	 0.10 	 0.16
129960 	  82246 	 0.18 	 0.14
 81306 	  93163 	 0.12 	 0.14
 81306 	  39079 	 0.10 	 0.14
 81306 	   5543 	 0.16 	 0.14
 81306 	  70752 	 0.16 	 0.14
 81306 	 113027 	 0.14 	 0.14
 81306 	 114379 	 0.12 	 0.14
101892 	  88141 	 0.18 	 0.11
101892 	  78533 	 0.16 	 0.16
101892 	  85890 	 0.16 	 0.11
126216 	  88141 	 0.13 	 0.18
126216 	 117976 	 0.18 	 0.11
126216 	  62372 	 0.13 	 0.11
126216 	  66388 	 0.17 	 0.11
126216 	  18307 	 0.13 	 0.11
126216 	  29716 	 0.19 	 0.11
126216 	  63310 	 0.13 	 0.11
130986 	  10217 	 0.19 	 0.17
 85972 	  78533 	 0.13 	 0.11
 85972 	  67362 	 0.16 	 0.11
129434 	  78533 	 0.13 	 0.11
129434 	  51213 	 0.17 	 0.11
129434 	  44074 	 0.16 	 0.11
129434 	  67362 	 0.16 	 0.11
 94785 	 117976 	 0.17 	 0.16
 94785 	  62372 	 0.12 	 0.16
 94785 	  15511 	 0.18 	 0.11
 94785 	  18307 	 0.12 	 0.16
 94785 	  51213 	 0.10 	 0.16
 94785 	  29716 	 0.16 	 0.16
 94785 	  63310 	 0.18 	 0.16
 94785 	  69026 	 0.11 	 0.11
115173 	  78533 	 0.14 	 0.16
115173 	  44074 	 0.18 	 0.16
115173 	  85890 	 0.16 	 0.11
104295 	  31770 	 0.10 	 0.14
124419 	  78533 	 0.18 	 0.11
124419 	  51213 	 0.17 	 0.11
128492 	  59539 	 0.16 	 0.11
128492 	  78533 	 0.13 	 0.11
128492 	  44074 	 0.16 	 0.11
128492 	  67362 	 0.16 	 0.11
 91637 	  88141 	 0.19 	 0.12
102383 	  82246 	 0.18 	 0.17
  2332 	   9595 	 0.12 	 0.16
  2332 	 106567 	 0.11 	 0.11
  2332 	 113401 	 0.19 	 0.16
  2332 	  94927 	 0.13 	 0.11
  2332 	 118052 	 0.19 	 0.16
  2332 	  96511 	 0.16 	 0.11
  2332 	 117891 	 0.13 	 0.11
  2332 	 117976 	 0.17 	 0.16
  2332 	  95573 	 0.17 	 0.16
  2332 	  76155 	 0.15 	 0.16
  2332 	 127533 	 0.14 	 0.16
  2332 	 110571 	 0.10 	 0.11
  2332 	  88333 	 0.16 	 0.11
  2332 	 125052 	 0.13 	 0.13
  2332 	 107934 	 0.15 	 0.16
  2332 	 124999 	 0.11 	 0.13
  2332 	 114379 	 0.15 	 0.11
  2332 	 126721 	 0.15 	 0.16
  2332 	 101280 	 0.14 	 0.16
  2332 	 103813 	 0.12 	 0.16
  2332 	  63310 	 0.10 	 0.16
  2332 	   7012 	 0.16 	 0.16
  2332 	   5646 	 0.10 	 0.11
  2332 	  82503 	 0.15 	 0.16
  2332 	  31490 	 0.12 	 0.11
  2332 	  69026 	 0.10 	 0.11
  2332 	 102078 	 0.19 	 0.16
  2332 	 130218 	 0.16 	 0.11
  2332 	 119111 	 0.19 	 0.16
  2332 	 129644 	 0.13 	 0.11
  2332 	 101544 	 0.13 	 0.16
  2332 	 105815 	 0.16 	 0.16
  2332 	 129960 	 0.12 	 0.16
  2332 	 101892 	 0.16 	 0.16
  2332 	  85972 	 0.13 	 0.11
  2332 	 129434 	 0.13 	 0.11
  2332 	 115173 	 0.16 	 0.16
  2332 	 128492 	 0.12 	 0.11
122251 	  59539 	 0.17 	 0.16
122251 	  78533 	 0.19 	 0.16
122251 	  82555 	 0.19 	 0.16
122251 	  52768 	 0.19 	 0.16
122251 	  67362 	 0.14 	 0.16
122251 	   2332 	 0.19 	 0.16
 68681 	  93163 	 0.10 	 0.18
 68681 	 100225 	 0.16 	 0.11
 68681 	  95573 	 0.13 	 0.11
 68681 	   2986 	 0.10 	 0.11
 68681 	   5543 	 0.16 	 0.18
 68681 	  76155 	 0.19 	 0.11
 68681 	  51213 	 0.16 	 0.11
 68681 	  95603 	 0.12 	 0.11
 68681 	  90147 	 0.19 	 0.11
 68681 	 117081 	 0.18 	 0.11
 68681 	  94332 	 0.12 	 0.11
 68681 	 111407 	 0.11 	 0.11
 68681 	 117951 	 0.15 	 0.11
 68681 	 105970 	 0.13 	 0.11
 68681 	 129134 	 0.19 	 0.18
 68681 	  44074 	 0.16 	 0.11
 68681 	 116115 	 0.13 	 0.11
 68681 	  67362 	 0.15 	 0.11
 68681 	  58481 	 0.12 	 0.11
 68681 	 105815 	 0.12 	 0.11
 68681 	 101892 	 0.14 	 0.11
125161 	  91926 	 0.19 	 0.16
125161 	  82503 	 0.17 	 0.10
125161 	  51289 	 0.19 	 0.16
125161 	 126216 	 0.19 	 0.16
 52894 	 117976 	 0.17 	 0.11
 52894 	  62372 	 0.14 	 0.11
 52894 	  18307 	 0.16 	 0.11
 52894 	  51213 	 0.13 	 0.11
 52894 	  29716 	 0.19 	 0.11
 52894 	  63310 	 0.19 	 0.11
105733 	  88141 	 0.14 	 0.11
105733 	 117976 	 0.19 	 0.16
105733 	 205919 	 0.12 	 0.11
105733 	  63310 	 0.11 	 0.16
105733 	  66308 	 0.14 	 0.16
105733 	   5646 	 0.14 	 0.11
105733 	  31490 	 0.16 	 0.11
105733 	  72459 	 0.11 	 0.11
105733 	 129644 	 0.17 	 0.11
103296 	  94927 	 0.17 	 0.11
103296 	 117891 	 0.17 	 0.11
103296 	 130665 	 0.17 	 0.11
103296 	  15511 	 0.15 	 0.11
103296 	 110571 	 0.19 	 0.11
103296 	  91848 	 0.17 	 0.16
103296 	  29716 	 0.18 	 0.16
103296 	  63310 	 0.17 	 0.16
103296 	   5646 	 0.13 	 0.11
103296 	 129644 	 0.17 	 0.11
103296 	 129434 	 0.17 	 0.11
103296 	 128492 	 0.17 	 0.11
103296 	  68681 	 0.16 	 0.11
 72992 	  39079 	 0.11 	 0.11
 72992 	  91563 	 0.10 	 0.11
 72992 	  78533 	 0.10 	 0.16
 72992 	   2986 	 0.12 	 0.16
 72992 	   5543 	 0.15 	 0.11
 72992 	  80370 	 0.14 	 0.11
 72992 	 113027 	 0.15 	 0.11
 72992 	  51213 	 0.19 	 0.16
 72992 	  92250 	 0.18 	 0.16
 72992 	  94332 	 0.16 	 0.16
 72992 	 114535 	 0.10 	 0.16
 72992 	  51289 	 0.12 	 0.11
 72992 	 111407 	 0.11 	 0.16
 72992 	  65863 	 0.12 	 0.16
 72992 	 105970 	 0.12 	 0.16
 72992 	 131017 	 0.12 	 0.11
 72992 	  44074 	 0.13 	 0.16
 72992 	  67362 	 0.17 	 0.16
 72992 	  70646 	 0.10 	 0.11
 72992 	 101892 	 0.19 	 0.16
 72992 	   2332 	 0.10 	 0.16
 72992 	  52894 	 0.12 	 0.11
  2911 	  50275 	 0.17 	 0.13
 16479 	  93163 	 0.13 	 0.11
 16479 	  39079 	 0.13 	 0.11
 16479 	  78533 	 0.16 	 0.16
 16479 	   2986 	 0.15 	 0.16
 16479 	   5543 	 0.18 	 0.11
 16479 	  28241 	 0.10 	 0.16
 16479 	  94332 	 0.14 	 0.16
 16479 	  51289 	 0.13 	 0.11
 16479 	 111407 	 0.10 	 0.16
 16479 	  65863 	 0.12 	 0.16
 16479 	 105970 	 0.12 	 0.16
 16479 	 131017 	 0.17 	 0.11
 16479 	  44074 	 0.14 	 0.16
 16479 	  67362 	 0.17 	 0.16
 16479 	  70646 	 0.13 	 0.11
 16479 	   2332 	 0.16 	 0.16
 16479 	  52894 	 0.15 	 0.11
 65887 	  91563 	 0.11 	 0.19
 65887 	  91926 	 0.16 	 0.19
 65887 	  58481 	 0.17 	 0.15
 65887 	  94785 	 0.16 	 0.15
130217 	  50275 	 0.19 	 0.16
130217 	  78533 	 0.16 	 0.16
130217 	  53672 	 0.17 	 0.16
130217 	   2332 	 0.14 	 0.16
119311 	  85402 	 0.12 	 0.11
125839 	  59539 	 0.19 	 0.11
125839 	  78533 	 0.15 	 0.11
125839 	  44074 	 0.19 	 0.11
125839 	 116115 	 0.19 	 0.11
125839 	  67362 	 0.18 	 0.11
125839 	   2332 	 0.15 	 0.11
 43129 	  85402 	 0.17 	 0.11
 43129 	  10217 	 0.19 	 0.17
  5103 	  94927 	 0.18 	 0.11
  5103 	 117976 	 0.17 	 0.16
  5103 	 130665 	 0.18 	 0.11
  5103 	  95182 	 0.15 	 0.16
  5103 	  62372 	 0.14 	 0.16
  5103 	  18307 	 0.12 	 0.16
  5103 	  96738 	 0.19 	 0.16
  5103 	  29716 	 0.18 	 0.16
  5103 	  63310 	 0.13 	 0.16
  5103 	 113290 	 0.16 	 0.16
  5103 	 129644 	 0.18 	 0.11
  5103 	 129434 	 0.18 	 0.11
 77153 	  88333 	 0.12 	 0.15
 77153 	 110268 	 0.10 	 0.15
  8179 	   9595 	 0.10 	 0.16
  8179 	 106567 	 0.17 	 0.11
  8179 	  51213 	 0.14 	 0.16
  8179 	  69026 	 0.19 	 0.11
  8179 	  72992 	 0.18 	 0.16
  8179 	  16479 	 0.14 	 0.16
109370 	  50275 	 0.18 	 0.11
109370 	  52768 	 0.19 	 0.11
109370 	  53672 	 0.18 	 0.11
109370 	  44074 	 0.19 	 0.11
109370 	  67362 	 0.18 	 0.11
109370 	  94785 	 0.19 	 0.11
 97207 	  51213 	 0.18 	 0.11
 97207 	  44074 	 0.19 	 0.11
116522 	  81305 	 0.15 	 0.11
116522 	  78533 	 0.17 	 0.16
116522 	  15511 	 0.19 	 0.11
116522 	  51213 	 0.19 	 0.16
116522 	  69026 	 0.15 	 0.11
116522 	  85890 	 0.14 	 0.11
116522 	   2332 	 0.17 	 0.16
116522 	  68681 	 0.18 	 0.11
116522 	  72992 	 0.18 	 0.16
  5133 	  62372 	 0.16 	 0.16
  5133 	  66388 	 0.14 	 0.15
  5133 	  18307 	 0.14 	 0.16
  5133 	  63310 	 0.15 	 0.16
  5133 	  66308 	 0.19 	 0.16
  5133 	  69026 	 0.13 	 0.11
  5133 	  72459 	 0.14 	 0.11
  5133 	  68681 	 0.11 	 0.11
  5133 	  65887 	 0.16 	 0.15
 76449 	 106567 	 0.11 	 0.11
 76449 	 113401 	 0.19 	 0.16
 76449 	  94927 	 0.13 	 0.11
 76449 	 118052 	 0.19 	 0.16
 76449 	  96511 	 0.16 	 0.11
 76449 	 117891 	 0.12 	 0.11
 76449 	 117976 	 0.17 	 0.16
 76449 	  81305 	 0.10 	 0.11
 76449 	  91563 	 0.18 	 0.11
 76449 	 100225 	 0.16 	 0.16
 76449 	  95573 	 0.15 	 0.16
 76449 	 205919 	 0.18 	 0.11
 76449 	  82555 	 0.17 	 0.16
 76449 	  95182 	 0.17 	 0.16
 76449 	  80370 	 0.17 	 0.11
 76449 	  76155 	 0.15 	 0.16
 76449 	 105200 	 0.16 	 0.16
 76449 	 127533 	 0.14 	 0.16
 76449 	 110571 	 0.10 	 0.11
 76449 	 122022 	 0.15 	 0.11
 76449 	  88333 	 0.18 	 0.11
 76449 	   8980 	 0.19 	 0.11
 76449 	 125052 	 0.13 	 0.13
 76449 	 107934 	 0.15 	 0.16
 76449 	 124999 	 0.13 	 0.13
 76449 	  28241 	 0.18 	 0.16
 76449 	 114379 	 0.15 	 0.11
 76449 	  65408 	 0.18 	 0.16
 76449 	 101280 	 0.14 	 0.16
 76449 	 103813 	 0.12 	 0.16
 76449 	  95603 	 0.19 	 0.16
 76449 	  63310 	 0.10 	 0.16
 76449 	  90147 	 0.18 	 0.16
 76449 	  91926 	 0.17 	 0.11
 76449 	   7012 	 0.16 	 0.16
 76449 	 117081 	 0.16 	 0.16
 76449 	   5646 	 0.10 	 0.11
 76449 	  69026 	 0.12 	 0.11
 76449 	 102078 	 0.19 	 0.16
 76449 	  51289 	 0.17 	 0.11
 76449 	 111407 	 0.16 	 0.16
 76449 	 113290 	 0.19 	 0.16
 76449 	 130218 	 0.16 	 0.11
 76449 	  67362 	 0.17 	 0.16
 76449 	 119111 	 0.19 	 0.16
 76449 	 129644 	 0.13 	 0.11
 76449 	  58481 	 0.18 	 0.16
 76449 	  70646 	 0.17 	 0.11
 76449 	 101544 	 0.13 	 0.16
 76449 	 105815 	 0.19 	 0.16
 76449 	 101892 	 0.16 	 0.16
 76449 	  85972 	 0.13 	 0.11
 76449 	 129434 	 0.13 	 0.11
 76449 	  94785 	 0.19 	 0.16
 76449 	 115173 	 0.14 	 0.16
 76449 	 124419 	 0.18 	 0.11
 76449 	 128492 	 0.13 	 0.11
 76449 	 122251 	 0.19 	 0.16
 76449 	  72992 	 0.10 	 0.16
 76449 	  16479 	 0.16 	 0.16
 76449 	 130217 	 0.14 	 0.16
 76449 	 125839 	 0.15 	 0.11
 76449 	 116522 	 0.17 	 0.16
108127 	  81305 	 0.16 	 0.18
108127 	  51213 	 0.16 	 0.11
108127 	  63310 	 0.16 	 0.11
108127 	  81306 	 0.12 	 0.14
108127 	  68681 	 0.13 	 0.18
108127 	  72992 	 0.15 	 0.11
120065 	 117976 	 0.17 	 0.11
120065 	  51213 	 0.17 	 0.11
120065 	  63310 	 0.16 	 0.11
120065 	  67362 	 0.19 	 0.11
120065 	  72992 	 0.11 	 0.11
120065 	  16479 	 0.14 	 0.11
120065 	  65887 	 0.15 	 0.19
 95336 	 126040 	 0.13 	 0.18
 95336 	 107934 	 0.14 	 0.18
 95336 	 105455 	 0.10 	 0.10
 95336 	 127649 	 0.10 	 0.10
 95336 	  90147 	 0.13 	 0.18
 95336 	  93950 	 0.11 	 0.10
 95336 	  43129 	 0.15 	 0.10
114673 	  88141 	 0.19 	 0.11
114673 	  78533 	 0.19 	 0.16
114673 	  69026 	 0.19 	 0.11
114673 	   2332 	 0.19 	 0.16
114673 	  68681 	 0.15 	 0.11
114673 	  76449 	 0.19 	 0.16
114673 	  95336 	 0.12 	 0.18
107568 	  39337 	 0.14 	 0.11
107568 	  39079 	 0.18 	 0.13
107568 	  91563 	 0.14 	 0.13
107568 	  90147 	 0.17 	 0.11
107568 	  92865 	 0.17 	 0.13
107568 	  58481 	 0.19 	 0.11
107568 	  94785 	 0.10 	 0.11
 96012 	  51213 	 0.14 	 0.11
 96012 	  44074 	 0.17 	 0.11
 96012 	  76449 	 0.11 	 0.11
111666 	  78533 	 0.18 	 0.11
111666 	  82555 	 0.19 	 0.11
111666 	  52768 	 0.18 	 0.11
111666 	   2986 	 0.19 	 0.11
111666 	  28241 	 0.18 	 0.11
111666 	 114535 	 0.17 	 0.11
