105733 	 124999 	 0.22 	 0.36
105733 	 114535 	 0.28 	 0.36
105733 	  96113 	 0.28 	 0.36
105733 	 102078 	 0.24 	 0.36
105733 	 100909 	 0.29 	 0.36
105733 	  65863 	 0.28 	 0.36
105733 	 117951 	 0.28 	 0.36
105733 	   2332 	 0.20 	 0.36
105733 	 122251 	 0.21 	 0.36
103296 	  95182 	 0.26 	 0.36
103296 	 105200 	 0.27 	 0.36
103296 	  28241 	 0.24 	 0.36
103296 	  65408 	 0.27 	 0.36
103296 	 114535 	 0.29 	 0.36
103296 	 111407 	 0.21 	 0.36
103296 	  65863 	 0.25 	 0.36
103296 	  94785 	 0.29 	 0.36
 72992 	  90147 	 0.24 	 0.36
 16479 	  39337 	 0.23 	 0.36
 16479 	  90147 	 0.28 	 0.36
 65887 	  80370 	 0.24 	 0.30
 65887 	 122840 	 0.28 	 0.30
 43129 	 126721 	 0.27 	 0.36
 43129 	 102278 	 0.25 	 0.31
124080 	 105733 	 0.28 	 0.36
  8179 	  59539 	 0.28 	 0.36
  8179 	  62372 	 0.20 	 0.36
  8179 	  91848 	 0.24 	 0.36
  8179 	  65408 	 0.21 	 0.36
  8179 	  29716 	 0.27 	 0.36
  8179 	  10217 	 0.21 	 0.30
  8179 	 105970 	 0.29 	 0.36
  8179 	  67362 	 0.21 	 0.36
  8179 	 105733 	 0.28 	 0.36
  8179 	 103296 	 0.25 	 0.36
109370 	  39079 	 0.27 	 0.33
109370 	   8980 	 0.26 	 0.33
109370 	 110268 	 0.28 	 0.33
109370 	  91926 	 0.27 	 0.33
109370 	  51289 	 0.27 	 0.33
109370 	  70646 	 0.24 	 0.33
 97207 	 109370 	 0.24 	 0.33
116522 	  82246 	 0.24 	 0.30
116522 	  44074 	 0.28 	 0.36
116522 	 103296 	 0.26 	 0.36
  5133 	  39337 	 0.24 	 0.36
  5133 	  78533 	 0.28 	 0.36
  5133 	  95182 	 0.25 	 0.36
  5133 	  76155 	 0.29 	 0.36
  5133 	  82246 	 0.27 	 0.30
  5133 	  65408 	 0.21 	 0.36
  5133 	  31490 	 0.21 	 0.31
  5133 	 114535 	 0.28 	 0.36
  5133 	  65863 	 0.28 	 0.36
  5133 	  53672 	 0.21 	 0.36
  5133 	  44074 	 0.22 	 0.36
  5133 	  67362 	 0.21 	 0.36
 76449 	  59539 	 0.25 	 0.36
 91880 	  88141 	 0.23 	 0.33
 91880 	  91563 	 0.24 	 0.33
 91880 	  15511 	 0.21 	 0.33
 91880 	  51289 	 0.25 	 0.33
103133 	  50275 	 0.27 	 0.36
120065 	  88141 	 0.20 	 0.33
120065 	 119680 	 0.20 	 0.33
120065 	  15511 	 0.21 	 0.33
120065 	 109693 	 0.26 	 0.33
120065 	 109370 	 0.24 	 0.33
114673 	  52768 	 0.28 	 0.36
114673 	  10217 	 0.28 	 0.30
114673 	  44074 	 0.22 	 0.36
 73957 	  85890 	 0.23 	 0.33
 85142 	  78533 	 0.22 	 0.36
 85142 	  95182 	 0.25 	 0.36
 85142 	  10217 	 0.20 	 0.30
 85142 	   2332 	 0.22 	 0.36
128974 	  88141 	 0.22 	 0.33
128974 	  80370 	 0.27 	 0.33
128974 	  15511 	 0.29 	 0.33
128974 	  91926 	 0.25 	 0.33
128974 	  51289 	 0.27 	 0.33
128974 	  70646 	 0.27 	 0.33
128974 	 120065 	 0.24 	 0.33
 79310 	  31490 	 0.20 	 0.31
 79310 	  44074 	 0.24 	 0.36
 79310 	 103296 	 0.24 	 0.36
101365 	  81305 	 0.22 	 0.33
101365 	  69026 	 0.22 	 0.33
101365 	 109370 	 0.28 	 0.33
  3208 	  96113 	 0.28 	 0.36
 10274 	  88141 	 0.24 	 0.33
 79768 	 101365 	 0.22 	 0.33
 66221 	  52768 	 0.21 	 0.36
 66221 	 117081 	 0.26 	 0.36
 66221 	  94332 	 0.21 	 0.36
 66221 	 114535 	 0.20 	 0.36
 66221 	 111407 	 0.24 	 0.36
 66221 	  65863 	 0.20 	 0.36
 66221 	  53672 	 0.20 	 0.36
 66221 	  58481 	 0.25 	 0.36
 66221 	   8179 	 0.27 	 0.36
 66221 	   5133 	 0.20 	 0.36
122945 	  88141 	 0.21 	 0.33
122945 	  68681 	 0.20 	 0.33
107458 	  62372 	 0.29 	 0.36
107458 	  18307 	 0.29 	 0.36
107458 	  29716 	 0.29 	 0.36
107458 	   2332 	 0.20 	 0.36
107458 	  76449 	 0.20 	 0.36
101673 	 116522 	 0.28 	 0.36
114259 	  88141 	 0.29 	 0.33
114259 	  91563 	 0.26 	 0.33
114259 	  80370 	 0.25 	 0.33
114259 	  91926 	 0.23 	 0.33
114259 	  51289 	 0.23 	 0.33
114259 	  70646 	 0.23 	 0.33
114259 	  91880 	 0.29 	 0.33
114259 	 120065 	 0.25 	 0.33
 37464 	  78533 	 0.22 	 0.36
 37464 	  65408 	 0.21 	 0.36
 37464 	  10217 	 0.23 	 0.30
 37464 	   2332 	 0.22 	 0.36
 37464 	   5133 	 0.25 	 0.36
108273 	  52768 	 0.27 	 0.36
108273 	   2986 	 0.25 	 0.36
108273 	  82246 	 0.25 	 0.30
108273 	  44074 	 0.27 	 0.36
108273 	  58481 	 0.28 	 0.36
108273 	 103296 	 0.27 	 0.36
108273 	  37464 	 0.27 	 0.36
120998 	 129859 	 0.26 	 0.36
 15972 	  92250 	 0.24 	 0.36
 15972 	 107458 	 0.29 	 0.36
101749 	  50275 	 0.29 	 0.36
108174 	 117951 	 0.29 	 0.36
108174 	 103296 	 0.27 	 0.36
  2251 	  92753 	 0.28 	 0.33
  2251 	  88141 	 0.29 	 0.33
  2251 	  91563 	 0.23 	 0.33
  2251 	  80370 	 0.26 	 0.33
  2251 	  91926 	 0.24 	 0.33
  2251 	  51289 	 0.26 	 0.33
  2251 	  70646 	 0.26 	 0.33
103677 	 105733 	 0.28 	 0.36
  1531 	  91563 	 0.27 	 0.33
  1531 	  80370 	 0.28 	 0.33
  1531 	 109693 	 0.29 	 0.33
  1531 	  91926 	 0.22 	 0.33
  1531 	  51289 	 0.28 	 0.33
  1531 	  70646 	 0.28 	 0.33
  1531 	 101365 	 0.24 	 0.33
 90137 	  52768 	 0.27 	 0.36
 90137 	  10217 	 0.26 	 0.30
 90137 	  31490 	 0.27 	 0.31
 90137 	  44074 	 0.21 	 0.36
 90137 	 103296 	 0.24 	 0.36
 90137 	  72992 	 0.26 	 0.36
 62268 	 126216 	 0.26 	 0.32
115220 	 105733 	 0.28 	 0.36
107489 	 103296 	 0.23 	 0.36
107489 	 101673 	 0.25 	 0.36
 52786 	 109370 	 0.25 	 0.33
 52786 	 128974 	 0.27 	 0.33
 52786 	 114259 	 0.22 	 0.33
 16404 	 127102 	 0.20 	 0.31
 16404 	 128844 	 0.20 	 0.31
 16404 	 130983 	 0.20 	 0.31
105413 	  59539 	 0.29 	 0.36
105413 	  82246 	 0.28 	 0.30
105413 	  90147 	 0.29 	 0.36
105413 	  44074 	 0.26 	 0.36
105413 	 103296 	 0.21 	 0.36
105413 	  90137 	 0.29 	 0.36
 81262 	  88141 	 0.24 	 0.33
 81262 	 122022 	 0.22 	 0.33
 48486 	  95182 	 0.24 	 0.36
 48486 	   2986 	 0.29 	 0.36
 48486 	 107934 	 0.29 	 0.36
 48486 	  65408 	 0.20 	 0.36
 48486 	  31490 	 0.23 	 0.31
 48486 	  44074 	 0.21 	 0.36
 48486 	 116115 	 0.28 	 0.36
 48486 	 103296 	 0.24 	 0.36
 48486 	 108273 	 0.28 	 0.36
 37931 	  31490 	 0.22 	 0.31
 37931 	   5133 	 0.28 	 0.36
 74286 	  59539 	 0.25 	 0.36
 27623 	 100225 	 0.27 	 0.36
 27623 	  52768 	 0.28 	 0.36
 27623 	   2986 	 0.24 	 0.36
 27623 	  82246 	 0.21 	 0.30
 27623 	  90147 	 0.29 	 0.36
 27623 	  44074 	 0.28 	 0.36
 27623 	  67362 	 0.21 	 0.36
 27623 	 101544 	 0.28 	 0.36
 27623 	 103296 	 0.23 	 0.36
 27623 	 103133 	 0.25 	 0.36
 27623 	  85142 	 0.22 	 0.36
 27623 	  66221 	 0.24 	 0.36
 27623 	  90137 	 0.29 	 0.36
 65782 	  78533 	 0.22 	 0.36
 65782 	   2332 	 0.22 	 0.36
 65782 	  66221 	 0.28 	 0.36
 65782 	 108273 	 0.27 	 0.36
116898 	  15511 	 0.25 	 0.33
100142 	  91848 	 0.26 	 0.36
100142 	  29716 	 0.20 	 0.36
100142 	 116115 	 0.26 	 0.36
100142 	 105733 	 0.28 	 0.36
 51767 	  59539 	 0.25 	 0.38
 51767 	  53672 	 0.21 	 0.38
 51767 	  37931 	 0.23 	 0.38
105156 	 117891 	 0.28 	 0.33
105156 	 109370 	 0.27 	 0.33
119717 	 105200 	 0.28 	 0.36
119717 	   5103 	 0.22 	 0.36
124225 	 105200 	 0.28 	 0.36
124225 	   5103 	 0.27 	 0.36
119685 	  15511 	 0.27 	 0.33
119685 	 109693 	 0.28 	 0.33
121308 	 119680 	 0.23 	 0.33
121308 	  15511 	 0.20 	 0.33
121308 	 109693 	 0.27 	 0.33
121308 	 127451 	 0.26 	 0.33
121308 	 109370 	 0.25 	 0.33
121308 	  91880 	 0.26 	 0.33
121308 	 114259 	 0.26 	 0.33
121308 	   2251 	 0.29 	 0.33
121308 	 119685 	 0.29 	 0.33
 77148 	 118363 	 0.21 	 0.31
 96223 	   5103 	 0.22 	 0.36
 70314 	  88141 	 0.24 	 0.33
  3715 	  78533 	 0.25 	 0.36
  3715 	  95182 	 0.22 	 0.36
  3715 	   2332 	 0.22 	 0.36
  3715 	  66221 	 0.23 	 0.36
  3715 	 108273 	 0.27 	 0.36
 69513 	   9595 	 0.25 	 0.32
 69513 	  88141 	 0.25 	 0.33
 69513 	  85890 	 0.22 	 0.33
120346 	  50275 	 0.26 	 0.36
120346 	 105970 	 0.28 	 0.36
120346 	 105733 	 0.29 	 0.36
120346 	  27623 	 0.24 	 0.36
  2267 	  62372 	 0.20 	 0.36
  2267 	  91848 	 0.26 	 0.36
  2267 	  29716 	 0.25 	 0.36
  2267 	  10217 	 0.24 	 0.30
  2267 	  44074 	 0.22 	 0.36
  2267 	 105733 	 0.28 	 0.36
  2267 	 103296 	 0.25 	 0.36
  2267 	   5133 	 0.28 	 0.36
  2267 	  66221 	 0.27 	 0.36
   514 	  78533 	 0.22 	 0.36
   514 	  95182 	 0.25 	 0.36
   514 	  31490 	 0.23 	 0.31
   514 	   2332 	 0.22 	 0.36
   514 	   5133 	 0.22 	 0.36
   514 	 108273 	 0.27 	 0.36
   514 	  27623 	 0.28 	 0.36
115465 	  62372 	 0.24 	 0.30
115465 	  18307 	 0.24 	 0.30
115465 	 116522 	 0.28 	 0.30
115465 	  15972 	 0.24 	 0.30
107890 	  59539 	 0.29 	 0.36
107890 	  62372 	 0.26 	 0.36
107890 	  18307 	 0.24 	 0.36
107890 	  82246 	 0.25 	 0.30
107890 	  44074 	 0.23 	 0.36
107890 	 103296 	 0.21 	 0.36
107890 	   3715 	 0.29 	 0.36
 48728 	  88141 	 0.24 	 0.33
109399 	 106697 	 0.28 	 0.36
109399 	   3715 	 0.27 	 0.36
109399 	 102995 	 0.28 	 0.36
109399 	 115465 	 0.27 	 0.30
 86335 	  39337 	 0.21 	 0.36
 86335 	  90147 	 0.24 	 0.36
 86335 	 114673 	 0.23 	 0.36
 86335 	  90137 	 0.24 	 0.36
 61797 	  90147 	 0.29 	 0.36
 61797 	  90137 	 0.29 	 0.36
 95513 	  91563 	 0.29 	 0.33
 94015 	 117891 	 0.25 	 0.33
 94015 	  81305 	 0.20 	 0.33
 94015 	  15511 	 0.24 	 0.33
 94015 	  91880 	 0.27 	 0.33
 94015 	  79768 	 0.29 	 0.33
 94015 	   2251 	 0.29 	 0.33
 94015 	  48728 	 0.23 	 0.33
117213 	  88141 	 0.22 	 0.33
117213 	  80370 	 0.29 	 0.33
117213 	  15511 	 0.28 	 0.33
117213 	  10274 	 0.25 	 0.33
117213 	  79768 	 0.22 	 0.33
117213 	  95513 	 0.28 	 0.33
 94005 	  59539 	 0.28 	 0.36
 94005 	  95182 	 0.25 	 0.36
 94005 	  96113 	 0.28 	 0.36
 94005 	  44074 	 0.22 	 0.36
 94005 	 103296 	 0.29 	 0.36
 94005 	   5133 	 0.28 	 0.36
 94005 	  66221 	 0.20 	 0.36
 65978 	  52768 	 0.21 	 0.33
 65978 	   2986 	 0.25 	 0.33
 65978 	  94332 	 0.25 	 0.33
 65978 	 111407 	 0.27 	 0.33
 65978 	  53672 	 0.20 	 0.33
 65978 	   5103 	 0.21 	 0.33
 65978 	  37464 	 0.25 	 0.33
 65978 	   2996 	 0.28 	 0.33
 65978 	  65782 	 0.28 	 0.33
 65978 	   3715 	 0.21 	 0.33
117950 	 105970 	 0.29 	 0.36
117950 	 105733 	 0.28 	 0.36
117950 	 108174 	 0.27 	 0.36
117950 	  27623 	 0.21 	 0.36
109086 	 119680 	 0.22 	 0.33
109086 	 106302 	 0.28 	 0.33
109086 	 109693 	 0.29 	 0.33
109086 	 108185 	 0.27 	 0.33
109086 	 109370 	 0.20 	 0.33
109086 	  96900 	 0.26 	 0.33
109086 	 114259 	 0.25 	 0.33
109086 	   2251 	 0.28 	 0.33
109086 	   1531 	 0.25 	 0.33
 76438 	  59539 	 0.25 	 0.36
 76438 	   3715 	 0.22 	 0.36
 76438 	    514 	 0.22 	 0.36
 79171 	 117976 	 0.27 	 0.36
 79171 	 115465 	 0.24 	 0.30
 79171 	 107890 	 0.24 	 0.36
105523 	  52768 	 0.22 	 0.36
105523 	   2986 	 0.23 	 0.36
105523 	  28241 	 0.27 	 0.36
105523 	  82246 	 0.23 	 0.30
105523 	 117081 	 0.20 	 0.36
105523 	  94332 	 0.22 	 0.36
105523 	  53672 	 0.27 	 0.36
105523 	  44074 	 0.25 	 0.36
105523 	  67362 	 0.23 	 0.36
105523 	  58481 	 0.27 	 0.36
105523 	   5103 	 0.25 	 0.36
105523 	   5133 	 0.28 	 0.36
105523 	  85142 	 0.22 	 0.36
105523 	  37464 	 0.22 	 0.36
105523 	   2996 	 0.22 	 0.36
105523 	 105413 	 0.23 	 0.36
105523 	  27623 	 0.25 	 0.36
105523 	  65782 	 0.22 	 0.36
105523 	 100142 	 0.22 	 0.36
105523 	    514 	 0.22 	 0.36
129421 	  65887 	 0.21 	 0.30
129421 	   2251 	 0.27 	 0.33
103091 	  91563 	 0.27 	 0.33
 58883 	  85890 	 0.24 	 0.33
 58883 	  68681 	 0.23 	 0.33
 58883 	 109370 	 0.25 	 0.33
119884 	  92250 	 0.27 	 0.36
119884 	  44074 	 0.23 	 0.36
119884 	 103296 	 0.27 	 0.36
119884 	 107458 	 0.27 	 0.36
119884 	  51767 	 0.26 	 0.38
100744 	  91848 	 0.26 	 0.36
100744 	 116115 	 0.29 	 0.36
100744 	 105733 	 0.25 	 0.36
100744 	 105523 	 0.22 	 0.36
118234 	  50275 	 0.20 	 0.36
118234 	  82555 	 0.24 	 0.36
118234 	 105970 	 0.28 	 0.36
118234 	 105733 	 0.26 	 0.36
118234 	 108174 	 0.28 	 0.36
122171 	  44074 	 0.27 	 0.36
122171 	 119111 	 0.29 	 0.36
122171 	 103296 	 0.25 	 0.36
122171 	 118768 	 0.25 	 0.36
122171 	  65978 	 0.22 	 0.33
111227 	  59539 	 0.22 	 0.36
111227 	  53672 	 0.27 	 0.36
111227 	  44074 	 0.28 	 0.36
111227 	 103296 	 0.26 	 0.36
111227 	 106697 	 0.27 	 0.36
111227 	 102995 	 0.27 	 0.36
121157 	 117891 	 0.28 	 0.33
121157 	  15511 	 0.21 	 0.33
 31394 	  88141 	 0.24 	 0.33
 31394 	  91563 	 0.21 	 0.33
 31394 	 120065 	 0.21 	 0.33
 81503 	  31490 	 0.23 	 0.31
 81503 	   5133 	 0.22 	 0.36
 81503 	 108273 	 0.27 	 0.36
 81503 	  27623 	 0.28 	 0.36
 81503 	  51767 	 0.23 	 0.38
116540 	  96113 	 0.25 	 0.36
116540 	  15972 	 0.29 	 0.36
123045 	  43129 	 0.23 	 0.31
  2268 	  95182 	 0.25 	 0.36
  2268 	  91848 	 0.24 	 0.36
  2268 	  65408 	 0.21 	 0.36
  2268 	  29716 	 0.20 	 0.36
  2268 	  96113 	 0.28 	 0.36
  2268 	  44074 	 0.22 	 0.36
  2268 	 105733 	 0.28 	 0.36
  2268 	 103296 	 0.25 	 0.36
  2268 	  66221 	 0.20 	 0.36
 92509 	  82246 	 0.27 	 0.30
 92509 	  44074 	 0.20 	 0.36
 82242 	  31490 	 0.21 	 0.31
 82242 	  44074 	 0.28 	 0.36
 82242 	 103296 	 0.25 	 0.36
 66563 	  59539 	 0.28 	 0.36
 66563 	  65408 	 0.21 	 0.36
 66563 	  10217 	 0.24 	 0.30
 66563 	  44074 	 0.22 	 0.36
 66563 	 103296 	 0.29 	 0.36
 66563 	   5133 	 0.28 	 0.36
 66563 	  66221 	 0.27 	 0.36
 62878 	  95182 	 0.22 	 0.36
 62878 	  67362 	 0.27 	 0.36
 62878 	 103296 	 0.29 	 0.36
 62878 	  51767 	 0.20 	 0.38
108160 	   9595 	 0.21 	 0.36
108160 	 123045 	 0.28 	 0.31
128300 	  50275 	 0.25 	 0.36
128300 	 105733 	 0.21 	 0.36
128300 	 101673 	 0.29 	 0.36
128300 	  27623 	 0.26 	 0.36
101850 	 109399 	 0.26 	 0.36
101850 	 111227 	 0.27 	 0.36
 91740 	  91563 	 0.21 	 0.33
 91740 	  80370 	 0.22 	 0.33
 91740 	   8980 	 0.22 	 0.33
 91740 	  91926 	 0.22 	 0.33
 91740 	  51289 	 0.27 	 0.33
 91740 	  70646 	 0.27 	 0.33
 91740 	 120065 	 0.22 	 0.33
 91740 	 101365 	 0.24 	 0.33
 91740 	  52786 	 0.23 	 0.33
 91740 	 121308 	 0.21 	 0.33
 91740 	 109086 	 0.26 	 0.33
 59944 	  58883 	 0.21 	 0.33
 80885 	  88141 	 0.24 	 0.33
 80885 	 117213 	 0.25 	 0.33
 70788 	 114621 	 0.24 	 0.30
 70788 	  28241 	 0.27 	 0.30
 70788 	  90147 	 0.24 	 0.30
 70788 	 117081 	 0.21 	 0.30
 70788 	  94332 	 0.29 	 0.30
 70788 	 114535 	 0.25 	 0.30
 70788 	 111407 	 0.21 	 0.30
 70788 	  65863 	 0.25 	 0.30
 70788 	  67362 	 0.23 	 0.30
 70788 	  94785 	 0.25 	 0.30
 70788 	   2332 	 0.22 	 0.30
 70788 	 103296 	 0.25 	 0.30
 70788 	 116522 	 0.23 	 0.30
 70788 	  76449 	 0.22 	 0.30
 70788 	  85142 	 0.29 	 0.30
 70788 	  66221 	 0.21 	 0.30
 70788 	  37464 	 0.29 	 0.30
 70788 	  90137 	 0.24 	 0.30
 70788 	 107489 	 0.23 	 0.30
 70788 	  48486 	 0.24 	 0.30
 70788 	  74286 	 0.22 	 0.30
 70788 	  65782 	 0.29 	 0.30
 70788 	   2267 	 0.29 	 0.30
 70788 	    514 	 0.29 	 0.30
 70788 	  94005 	 0.25 	 0.30
 70788 	  76438 	 0.22 	 0.30
 70788 	 119884 	 0.20 	 0.30
 70788 	   2268 	 0.25 	 0.30
 70788 	  92509 	 0.23 	 0.30
 70788 	  66563 	 0.29 	 0.30
 70788 	  62878 	 0.25 	 0.30
 74664 	  59539 	 0.25 	 0.36
 74664 	   3715 	 0.22 	 0.36
 74664 	    514 	 0.22 	 0.36
108765 	 105733 	 0.25 	 0.36
108765 	 101673 	 0.27 	 0.36
119270 	  88141 	 0.24 	 0.33
119270 	  81305 	 0.24 	 0.33
119270 	  15511 	 0.24 	 0.33
119270 	  69026 	 0.24 	 0.33
126646 	  88333 	 0.29 	 0.33
126646 	  70752 	 0.20 	 0.33
126646 	  73957 	 0.28 	 0.33
126646 	  99159 	 0.28 	 0.33
126646 	 116898 	 0.24 	 0.33
126646 	 118432 	 0.27 	 0.33
126646 	  94015 	 0.23 	 0.33
126646 	 121157 	 0.23 	 0.33
 86131 	  88141 	 0.26 	 0.33
 86131 	 109086 	 0.23 	 0.33
  7854 	  95182 	 0.25 	 0.36
  7854 	  91848 	 0.26 	 0.36
  7854 	  29716 	 0.20 	 0.36
  7854 	  96113 	 0.25 	 0.36
  7854 	  44074 	 0.22 	 0.36
  7854 	 105733 	 0.28 	 0.36
  7854 	 103296 	 0.29 	 0.36
  7854 	   5133 	 0.28 	 0.36
  7854 	  66221 	 0.20 	 0.36
  7854 	  70788 	 0.25 	 0.30
126574 	  39079 	 0.28 	 0.33
126574 	 120065 	 0.25 	 0.33
126574 	 121308 	 0.20 	 0.33
126574 	 109086 	 0.23 	 0.33
 66058 	  88141 	 0.23 	 0.33
 66058 	  15511 	 0.24 	 0.33
 66058 	 109370 	 0.27 	 0.33
 66058 	 114259 	 0.25 	 0.33
 66058 	  91740 	 0.29 	 0.33
127707 	  94015 	 0.27 	 0.33
127707 	 121157 	 0.29 	 0.33
 94837 	  59539 	 0.21 	 0.36
 94837 	  52768 	 0.21 	 0.36
 94837 	  53672 	 0.24 	 0.36
 94837 	   5133 	 0.20 	 0.36
 94837 	  79310 	 0.25 	 0.36
 94837 	  37931 	 0.21 	 0.36
 94837 	   3715 	 0.21 	 0.36
 94837 	  81503 	 0.22 	 0.36
 94837 	  82242 	 0.21 	 0.36
119890 	  62372 	 0.20 	 0.36
119890 	  18307 	 0.20 	 0.36
119890 	  29716 	 0.24 	 0.36
119890 	  15972 	 0.20 	 0.36
 41611 	  59539 	 0.25 	 0.36
 41611 	   3715 	 0.22 	 0.36
 41611 	    514 	 0.22 	 0.36
127382 	 126646 	 0.25 	 0.33
103084 	 101673 	 0.28 	 0.36
103084 	 109399 	 0.28 	 0.36
130419 	  97838 	 0.26 	 0.30
130419 	  53106 	 0.28 	 0.36
130419 	  43129 	 0.25 	 0.36
130419 	  28201 	 0.26 	 0.36
 68575 	  81305 	 0.26 	 0.33
117924 	  50275 	 0.24 	 0.36
117924 	  27623 	 0.25 	 0.36
 62617 	  59539 	 0.25 	 0.36
 62617 	   3715 	 0.22 	 0.36
 62617 	    514 	 0.22 	 0.36
 96495 	   5103 	 0.29 	 0.36
101248 	  39079 	 0.26 	 0.33
101248 	  91563 	 0.29 	 0.33
101248 	  94015 	 0.27 	 0.33
124765 	   5103 	 0.27 	 0.36
 90122 	  65887 	 0.20 	 0.30
 76123 	  50275 	 0.25 	 0.30
 76123 	 105733 	 0.20 	 0.30
 76123 	  27623 	 0.22 	 0.30
131601 	 122251 	 0.23 	 0.36
131601 	 120346 	 0.26 	 0.36
131601 	 117950 	 0.27 	 0.36
131601 	 118234 	 0.29 	 0.36
