 88141 	   9595 	 0.15 	 0.21
127102 	  92753 	 0.15 	 0.25
127102 	  88141 	 0.18 	 0.25
 59539 	  92753 	 0.16 	 0.26
102380 	  92753 	 0.15 	 0.23
102380 	  88141 	 0.16 	 0.23
 39337 	 127102 	 0.20 	 0.20
 81305 	 100617 	 0.14 	 0.21
 50275 	  94927 	 0.20 	 0.26
 50275 	 110641 	 0.19 	 0.26
 93163 	  39337 	 0.13 	 0.26
 92014 	  92753 	 0.19 	 0.25
 92014 	 130387 	 0.18 	 0.20
 39079 	 102380 	 0.20 	 0.23
 39079 	  39337 	 0.17 	 0.26
 91563 	 102380 	 0.20 	 0.23
 91563 	  39337 	 0.12 	 0.26
130665 	  50275 	 0.19 	 0.26
205919 	 102380 	 0.19 	 0.23
127242 	   9595 	 0.12 	 0.25
127242 	  92753 	 0.14 	 0.25
127242 	  88141 	 0.17 	 0.25
 78533 	 127102 	 0.15 	 0.20
 78533 	  93163 	 0.18 	 0.26
 78533 	 128397 	 0.16 	 0.20
 78533 	  91563 	 0.18 	 0.26
 78533 	 205919 	 0.12 	 0.26
126869 	  92014 	 0.19 	 0.20
126869 	 130665 	 0.20 	 0.25
 97838 	   9595 	 0.14 	 0.21
 97838 	  92753 	 0.15 	 0.21
 97838 	  88141 	 0.19 	 0.21
 97838 	  81305 	 0.15 	 0.21
 97838 	 205919 	 0.13 	 0.21
 82555 	  92753 	 0.10 	 0.26
 82555 	 110641 	 0.11 	 0.26
 82555 	  39079 	 0.10 	 0.26
 95182 	  92753 	 0.11 	 0.26
 95182 	  39079 	 0.10 	 0.26
 52768 	  92753 	 0.18 	 0.26
 52768 	  88141 	 0.14 	 0.26
  2986 	  92753 	 0.17 	 0.26
  2986 	  39079 	 0.18 	 0.26
  5543 	  50275 	 0.13 	 0.26
  5543 	 100225 	 0.17 	 0.26
  5543 	  82555 	 0.11 	 0.26
  5543 	  95182 	 0.11 	 0.26
  5543 	   2986 	 0.19 	 0.26
 80370 	  92014 	 0.11 	 0.25
 80370 	  78533 	 0.14 	 0.26
 80370 	  95182 	 0.17 	 0.26
126040 	  39337 	 0.20 	 0.20
126040 	  92014 	 0.18 	 0.20
126040 	  91563 	 0.18 	 0.25
 62372 	  93163 	 0.18 	 0.26
 62372 	  92014 	 0.15 	 0.20
 62372 	  39079 	 0.17 	 0.26
 62372 	 128397 	 0.17 	 0.20
 76155 	 130387 	 0.18 	 0.20
 76155 	 127242 	 0.16 	 0.20
 75030 	  59539 	 0.19 	 0.20
 75030 	  39337 	 0.19 	 0.20
 75030 	  95182 	 0.15 	 0.20
 75030 	  52768 	 0.14 	 0.20
 75030 	 126040 	 0.15 	 0.20
 75030 	  62372 	 0.18 	 0.20
106302 	  78533 	 0.20 	 0.26
128844 	  92753 	 0.15 	 0.25
128844 	  88141 	 0.17 	 0.25
128844 	  39337 	 0.20 	 0.20
128844 	  78533 	 0.15 	 0.20
128844 	  80370 	 0.18 	 0.25
106205 	  92753 	 0.17 	 0.25
106205 	  88141 	 0.19 	 0.25
106205 	  50275 	 0.18 	 0.20
105200 	 127102 	 0.17 	 0.20
105200 	  96511 	 0.12 	 0.26
105200 	 119680 	 0.10 	 0.26
105200 	 128397 	 0.17 	 0.20
105200 	  91563 	 0.12 	 0.26
105200 	  80370 	 0.15 	 0.26
105200 	 106302 	 0.10 	 0.26
105200 	 128844 	 0.16 	 0.20
105200 	 106205 	 0.11 	 0.20
 15511 	  52768 	 0.16 	 0.26
110571 	  50275 	 0.18 	 0.26
110571 	 126869 	 0.19 	 0.25
110571 	  76155 	 0.19 	 0.26
114621 	  93163 	 0.19 	 0.26
114621 	 119680 	 0.20 	 0.26
114621 	  92014 	 0.17 	 0.20
114621 	  39079 	 0.18 	 0.26
114621 	 128397 	 0.19 	 0.20
114621 	  75030 	 0.16 	 0.20
114621 	  15511 	 0.18 	 0.26
109693 	  82555 	 0.11 	 0.26
109693 	  95182 	 0.11 	 0.26
109693 	 105200 	 0.14 	 0.26
 99902 	  92753 	 0.16 	 0.21
 99902 	  88141 	 0.20 	 0.21
 99902 	  81305 	 0.15 	 0.21
 99902 	 205919 	 0.13 	 0.21
122022 	 127102 	 0.19 	 0.25
122022 	  39337 	 0.17 	 0.26
122022 	  78533 	 0.18 	 0.26
122022 	  82555 	 0.13 	 0.26
122022 	  95182 	 0.14 	 0.26
122022 	   2986 	 0.16 	 0.26
122022 	 128844 	 0.18 	 0.25
122022 	 106205 	 0.16 	 0.25
122022 	 105200 	 0.18 	 0.26
