 18307 	  62372 	 0.92 	 1.00
130983 	 127102 	 0.91 	 1.00
101280 	 127533 	 0.91 	 1.00
128492 	 117891 	 0.93 	 1.00
130217 	 127533 	 0.96 	 1.00
130217 	 101280 	 0.94 	 1.00
119311 	 119325 	 0.96 	 1.00
101749 	 104295 	 0.93 	 1.00
103677 	  94908 	 0.93 	 1.00
101648 	 100782 	 0.90 	 1.00
 74286 	  76449 	 0.97 	 1.00
 76438 	  76449 	 0.91 	 1.00
 76438 	  74286 	 0.92 	 1.00
 79171 	  18307 	 0.91 	 1.00
 79171 	  15972 	 0.91 	 1.00
110898 	 103813 	 0.93 	 1.00
 74664 	  76449 	 0.97 	 1.00
 74664 	  74286 	 0.99 	 1.00
 74664 	  76438 	 0.93 	 1.00
126646 	 129434 	 0.95 	 1.00
 62617 	  76449 	 0.91 	 1.00
 62617 	  74286 	 0.93 	 1.00
 62617 	  74664 	 0.94 	 1.00
 62617 	  41611 	 0.92 	 1.00
 97187 	 101463 	 0.96 	 1.00
102704 	 102503 	 0.90 	 1.00
 97422 	  98469 	 0.95 	 1.00
117793 	 128300 	 0.91 	 1.00
 69636 	  69633 	 0.98 	 1.00
101626 	 115173 	 0.91 	 1.00
112063 	 104295 	 0.93 	 1.00
