127221 	 130780 	 0.66 	 0.11
 34379 	 114379 	 0.62 	 0.18
 95781 	 102078 	 0.60 	 0.11
124177 	 107934 	 0.63 	 0.16
124177 	  92250 	 0.61 	 0.16
124177 	  85972 	 0.62 	 0.11
124177 	 107489 	 0.63 	 0.16
100142 	 131017 	 0.62 	 0.11
100142 	 101365 	 0.62 	 0.11
124225 	 127533 	 0.61 	 0.16
124225 	 101280 	 0.65 	 0.16
124225 	 103813 	 0.65 	 0.16
124225 	 130217 	 0.65 	 0.16
 99213 	 117884 	 0.63 	 0.11
 98469 	 110641 	 0.61 	 0.18
 98469 	 117884 	 0.67 	 0.11
119685 	 119111 	 0.60 	 0.11
119685 	 115173 	 0.62 	 0.11
126248 	 100225 	 0.60 	 0.11
120346 	 118052 	 0.61 	 0.16
120346 	  91848 	 0.60 	 0.16
  2267 	 120998 	 0.60 	 0.16
107890 	 113027 	 0.66 	 0.11
107890 	 107489 	 0.66 	 0.16
 95790 	 100225 	 0.68 	 0.16
 95790 	 120998 	 0.65 	 0.16
101486 	 107934 	 0.61 	 0.11
101486 	 117884 	 0.62 	 0.11
101809 	 117884 	 0.65 	 0.11
101809 	 124177 	 0.66 	 0.11
 95513 	 113401 	 0.68 	 0.11
 95513 	  96738 	 0.60 	 0.11
 94005 	 120998 	 0.60 	 0.16
123976 	  96738 	 0.62 	 0.16
123976 	 101544 	 0.62 	 0.16
123976 	 115173 	 0.68 	 0.16
123976 	 120998 	 0.65 	 0.16
123976 	 117884 	 0.65 	 0.16
129747 	 103813 	 0.66 	 0.16
129747 	 110588 	 0.60 	 0.16
129747 	 124225 	 0.68 	 0.16
117950 	 101673 	 0.61 	 0.16
109086 	  82555 	 0.63 	 0.11
109086 	 111407 	 0.64 	 0.11
109086 	  94785 	 0.66 	 0.11
109086 	 105413 	 0.60 	 0.11
124881 	  82555 	 0.61 	 0.11
124881 	 107934 	 0.60 	 0.11
129421 	 105970 	 0.66 	 0.11
129421 	 101892 	 0.62 	 0.11
113610 	 126626 	 0.69 	 0.18
113610 	 129644 	 0.62 	 0.18
113610 	 111666 	 0.61 	 0.18
113610 	 117884 	 0.63 	 0.11
110898 	 127533 	 0.66 	 0.16
110898 	 101544 	 0.60 	 0.16
110898 	  73957 	 0.65 	 0.11
110898 	 122945 	 0.64 	 0.11
110898 	 126248 	 0.62 	 0.11
110898 	 129747 	 0.66 	 0.16
110898 	 113610 	 0.63 	 0.11
 58883 	 107458 	 0.60 	 0.11
110974 	 127533 	 0.66 	 0.16
110974 	  98469 	 0.67 	 0.11
110974 	 129747 	 0.66 	 0.16
121157 	 100225 	 0.69 	 0.11
121157 	 115173 	 0.60 	 0.11
  2268 	 120998 	 0.60 	 0.16
 92509 	  80370 	 0.61 	 0.11
 92509 	 105200 	 0.66 	 0.16
 92509 	  91926 	 0.61 	 0.11
 92509 	 114535 	 0.61 	 0.16
 92509 	 111407 	 0.64 	 0.16
 92509 	 120998 	 0.66 	 0.16
 92509 	 107489 	 0.62 	 0.16
 92509 	   2267 	 0.61 	 0.16
 92509 	  94005 	 0.61 	 0.16
 92509 	   2268 	 0.61 	 0.16
 82242 	 105200 	 0.64 	 0.16
 82242 	  65863 	 0.68 	 0.16
 82242 	 120998 	 0.64 	 0.16
 82242 	 108174 	 0.64 	 0.16
 82242 	 107489 	 0.61 	 0.16
 82242 	 105413 	 0.67 	 0.16
 66563 	 120998 	 0.60 	 0.16
 77586 	 105970 	 0.61 	 0.11
101850 	  76155 	 0.63 	 0.16
101850 	 107934 	 0.62 	 0.16
101850 	 102078 	 0.68 	 0.16
101850 	  73957 	 0.64 	 0.11
101850 	 122945 	 0.69 	 0.11
101850 	 122891 	 0.63 	 0.16
103733 	 129208 	 0.65 	 0.11
106244 	 110898 	 0.61 	 0.11
100737 	 117884 	 0.65 	 0.11
100737 	 124177 	 0.66 	 0.11
100737 	 101850 	 0.67 	 0.11
119270 	  92250 	 0.62 	 0.11
119270 	 115173 	 0.61 	 0.11
119270 	 124177 	 0.61 	 0.11
119270 	 107890 	 0.63 	 0.11
108254 	 110588 	 0.60 	 0.16
103038 	  95603 	 0.68 	 0.16
103038 	 119111 	 0.63 	 0.16
103038 	 119685 	 0.62 	 0.11
126048 	 107934 	 0.65 	 0.11
126048 	 110898 	 0.61 	 0.11
  7854 	 120998 	 0.60 	 0.16
 66058 	 120998 	 0.64 	 0.11
 66058 	 107489 	 0.61 	 0.11
 66058 	  94005 	 0.68 	 0.11
 66058 	  92509 	 0.61 	 0.11
124069 	 111666 	 0.64 	 0.18
124069 	 117884 	 0.61 	 0.11
124069 	 110898 	 0.61 	 0.11
119890 	  91926 	 0.61 	 0.11
119890 	 117081 	 0.64 	 0.16
119890 	 114535 	 0.61 	 0.16
119890 	  58481 	 0.66 	 0.16
119890 	  70646 	 0.61 	 0.11
119890 	 105815 	 0.63 	 0.16
119890 	 101892 	 0.63 	 0.16
119890 	 120998 	 0.61 	 0.16
119890 	  94005 	 0.61 	 0.16
119890 	  92509 	 0.62 	 0.16
119890 	  66563 	 0.61 	 0.16
119890 	  66058 	 0.61 	 0.11
 68575 	  92250 	 0.62 	 0.11
117924 	 110588 	 0.60 	 0.16
128707 	   7012 	 0.62 	 0.11
128707 	  92250 	 0.65 	 0.11
 96495 	 100225 	 0.62 	 0.16
 96495 	 107934 	 0.60 	 0.16
 96495 	 101544 	 0.60 	 0.16
 96495 	 115173 	 0.62 	 0.16
 96495 	 120998 	 0.62 	 0.16
 96495 	 107489 	 0.66 	 0.16
105872 	 105156 	 0.66 	 0.11
