 52768 	  82555 	 0.51 	 0.36
 76155 	  39337 	 0.51 	 0.36
106205 	  97838 	 0.53 	 0.36
105200 	  82555 	 0.57 	 0.36
105200 	  52768 	 0.53 	 0.36
 70752 	  88333 	 0.50 	 0.33
130780 	   8980 	 0.53 	 0.33
107934 	  76155 	 0.56 	 0.36
131018 	  39079 	 0.55 	 0.33
 28241 	  39337 	 0.51 	 0.36
 82246 	  52768 	 0.52 	 0.30
103813 	 101280 	 0.57 	 0.36
101160 	  97838 	 0.51 	 0.32
 91926 	 122022 	 0.51 	 0.33
117081 	 100225 	 0.51 	 0.36
117081 	 105200 	 0.52 	 0.36
117081 	  28241 	 0.56 	 0.36
 92865 	 130780 	 0.50 	 0.33
 92250 	  82555 	 0.53 	 0.36
 92250 	  76155 	 0.55 	 0.36
 92250 	 125052 	 0.59 	 0.36
 92250 	 124999 	 0.59 	 0.36
114535 	  82555 	 0.56 	 0.36
114535 	  52768 	 0.56 	 0.36
114535 	 117081 	 0.55 	 0.36
114535 	  94332 	 0.52 	 0.36
 96113 	  95603 	 0.57 	 0.36
102078 	  94908 	 0.54 	 0.36
102078 	  76155 	 0.51 	 0.36
111407 	 105200 	 0.56 	 0.36
111407 	 114535 	 0.51 	 0.36
113290 	 103813 	 0.50 	 0.36
 65863 	  82555 	 0.56 	 0.36
 65863 	  52768 	 0.56 	 0.36
 65863 	 117081 	 0.51 	 0.36
 65863 	  94332 	 0.52 	 0.36
 65863 	 111407 	 0.51 	 0.36
 53672 	  82246 	 0.51 	 0.30
108185 	 109693 	 0.51 	 0.33
117951 	 102078 	 0.53 	 0.36
105970 	  50275 	 0.54 	 0.36
127451 	 131018 	 0.51 	 0.33
 67362 	 114535 	 0.51 	 0.36
 67362 	  65863 	 0.51 	 0.36
119111 	  76155 	 0.53 	 0.36
 58481 	 107934 	 0.50 	 0.36
 58481 	 117081 	 0.56 	 0.36
 58481 	 111407 	 0.52 	 0.36
101544 	  94908 	 0.56 	 0.36
 85972 	  70646 	 0.51 	 0.33
 94785 	  39337 	 0.54 	 0.36
 94785 	  82555 	 0.56 	 0.36
 94785 	  52768 	 0.52 	 0.36
 94785 	 117081 	 0.51 	 0.36
 94785 	  94332 	 0.52 	 0.36
 94785 	 114535 	 0.58 	 0.36
 94785 	 111407 	 0.55 	 0.36
115173 	  94908 	 0.56 	 0.36
115173 	 100909 	 0.59 	 0.36
115173 	 101892 	 0.57 	 0.36
104295 	  76155 	 0.56 	 0.36
104295 	  92250 	 0.58 	 0.36
104295 	 119111 	 0.58 	 0.36
104295 	 101892 	 0.54 	 0.36
122251 	  94908 	 0.51 	 0.36
124080 	 103813 	 0.58 	 0.36
124080 	 130217 	 0.50 	 0.36
  8179 	  82555 	 0.52 	 0.36
  8179 	  52768 	 0.52 	 0.36
  8179 	 117081 	 0.55 	 0.36
 97207 	  39079 	 0.52 	 0.33
 97207 	  88333 	 0.51 	 0.33
 97207 	 127451 	 0.53 	 0.33
103133 	  92250 	 0.58 	 0.36
103133 	 113290 	 0.53 	 0.36
103133 	 119111 	 0.52 	 0.36
120065 	 122022 	 0.51 	 0.33
120065 	 110268 	 0.52 	 0.33
114673 	 105815 	 0.54 	 0.36
125990 	  94908 	 0.55 	 0.36
125990 	 124080 	 0.55 	 0.36
118768 	 117951 	 0.56 	 0.36
 85142 	 105200 	 0.53 	 0.36
 85142 	  82246 	 0.52 	 0.30
 85142 	 114535 	 0.56 	 0.36
 85142 	  65863 	 0.56 	 0.36
 85142 	  94785 	 0.56 	 0.36
101365 	  80370 	 0.50 	 0.33
101365 	  70646 	 0.54 	 0.33
 99159 	 100617 	 0.53 	 0.32
 99159 	 130665 	 0.54 	 0.33
 99159 	 110571 	 0.58 	 0.33
 99159 	 124419 	 0.59 	 0.33
 99159 	  96012 	 0.50 	 0.33
 99159 	  73957 	 0.59 	 0.33
122945 	  80370 	 0.50 	 0.33
122945 	 101365 	 0.52 	 0.33
107458 	  94908 	 0.54 	 0.36
107458 	 114621 	 0.52 	 0.36
107458 	 125052 	 0.50 	 0.36
107458 	 104295 	 0.58 	 0.36
102481 	  98252 	 0.52 	 0.31
 37464 	  82246 	 0.52 	 0.30
  2996 	  65863 	 0.52 	 0.36
  2996 	   8179 	 0.52 	 0.36
110588 	 103813 	 0.57 	 0.36
110588 	 100909 	 0.57 	 0.36
110588 	 104295 	 0.58 	 0.36
110588 	 124080 	 0.51 	 0.36
110588 	 103133 	 0.52 	 0.36
101749 	  76155 	 0.56 	 0.36
101749 	  92250 	 0.58 	 0.36
101749 	 119111 	 0.58 	 0.36
101749 	 101892 	 0.54 	 0.36
101749 	 107458 	 0.58 	 0.36
101749 	 110588 	 0.58 	 0.36
108174 	 101544 	 0.50 	 0.36
108174 	 104295 	 0.50 	 0.36
108174 	 103133 	 0.50 	 0.36
108174 	 101749 	 0.50 	 0.36
103677 	 127533 	 0.53 	 0.36
103677 	 103813 	 0.58 	 0.36
103677 	 102078 	 0.54 	 0.36
103677 	 119111 	 0.59 	 0.36
103677 	 101544 	 0.53 	 0.36
103677 	 115173 	 0.56 	 0.36
103677 	 125990 	 0.55 	 0.36
103677 	 107458 	 0.54 	 0.36
103677 	 110588 	 0.51 	 0.36
122600 	  96511 	 0.58 	 0.33
  1531 	  15511 	 0.52 	 0.33
 62268 	  52224 	 0.59 	 0.36
115220 	  76155 	 0.56 	 0.36
115220 	  92250 	 0.58 	 0.36
115220 	 119111 	 0.58 	 0.36
115220 	 101892 	 0.54 	 0.36
115220 	 107458 	 0.58 	 0.36
115220 	 108174 	 0.50 	 0.36
107489 	  52768 	 0.51 	 0.36
 52786 	 110268 	 0.50 	 0.33
117884 	 104295 	 0.57 	 0.36
117884 	 101749 	 0.57 	 0.36
117884 	 115220 	 0.57 	 0.36
105413 	 105200 	 0.52 	 0.36
105413 	  28241 	 0.56 	 0.36
105413 	 117081 	 0.51 	 0.36
105413 	 114535 	 0.51 	 0.36
105413 	 111407 	 0.54 	 0.36
105413 	  65863 	 0.51 	 0.36
105413 	  58481 	 0.56 	 0.36
105413 	  94785 	 0.51 	 0.36
 48486 	  39337 	 0.51 	 0.36
 48486 	  50275 	 0.56 	 0.36
 48486 	 114535 	 0.55 	 0.36
 48486 	   8179 	 0.51 	 0.36
 37931 	  82555 	 0.51 	 0.36
 37931 	  28241 	 0.53 	 0.36
 37931 	 114535 	 0.56 	 0.36
 37931 	  65863 	 0.56 	 0.36
 37931 	  58481 	 0.53 	 0.36
 37931 	  94785 	 0.56 	 0.36
 37931 	   8179 	 0.56 	 0.36
106697 	  94908 	 0.51 	 0.36
106697 	 118052 	 0.59 	 0.36
106697 	 113290 	 0.53 	 0.36
106697 	 124080 	 0.57 	 0.36
106697 	 103677 	 0.51 	 0.36
106697 	 107489 	 0.59 	 0.36
 27623 	 105970 	 0.55 	 0.36
124177 	  95603 	 0.58 	 0.36
 65782 	 114535 	 0.52 	 0.36
100142 	 125052 	 0.59 	 0.36
100142 	 124999 	 0.59 	 0.36
100142 	 114535 	 0.54 	 0.36
100142 	 129859 	 0.50 	 0.36
100142 	   8179 	 0.54 	 0.36
100142 	 120998 	 0.55 	 0.36
105156 	 110571 	 0.52 	 0.33
105156 	  99159 	 0.50 	 0.33
119717 	  96113 	 0.50 	 0.36
 95409 	 105156 	 0.56 	 0.33
119685 	 124419 	 0.53 	 0.33
119685 	  96012 	 0.52 	 0.33
119685 	 101365 	 0.56 	 0.33
119685 	 122945 	 0.55 	 0.33
121308 	 122022 	 0.54 	 0.33
121308 	 110268 	 0.51 	 0.33
121308 	  91926 	 0.51 	 0.33
128471 	 110641 	 0.53 	 0.33
  3715 	 114535 	 0.56 	 0.36
  3715 	  65863 	 0.52 	 0.36
  3715 	  94785 	 0.52 	 0.36
 69513 	  73957 	 0.57 	 0.33
 69513 	 101365 	 0.53 	 0.33
102995 	  94908 	 0.51 	 0.36
102995 	 118052 	 0.59 	 0.36
102995 	 113290 	 0.53 	 0.36
102995 	 100909 	 0.58 	 0.36
102995 	 124080 	 0.57 	 0.36
102995 	 103677 	 0.51 	 0.36
102995 	 107489 	 0.59 	 0.36
120346 	 102078 	 0.58 	 0.36
120346 	 117951 	 0.51 	 0.36
120346 	 119111 	 0.57 	 0.36
  2267 	  52768 	 0.52 	 0.36
  2267 	 117081 	 0.51 	 0.36
  2267 	  92250 	 0.55 	 0.36
  2267 	  94332 	 0.56 	 0.36
  2267 	  94785 	 0.54 	 0.36
  2267 	 116522 	 0.56 	 0.36
  2267 	  85142 	 0.52 	 0.36
  2267 	   2996 	 0.52 	 0.36
  2267 	 108174 	 0.55 	 0.36
  2267 	 107489 	 0.56 	 0.36
  2267 	  37931 	 0.56 	 0.36
  2267 	 100142 	 0.54 	 0.36
  2267 	   3715 	 0.56 	 0.36
   514 	 105200 	 0.53 	 0.36
   514 	  28241 	 0.53 	 0.36
   514 	  82246 	 0.52 	 0.30
   514 	 114535 	 0.52 	 0.36
   514 	  65863 	 0.52 	 0.36
   514 	  94785 	 0.52 	 0.36
   514 	   8179 	 0.52 	 0.36
115465 	 107934 	 0.52 	 0.30
107890 	 107934 	 0.50 	 0.36
 95350 	  92865 	 0.51 	 0.33
 95350 	 121308 	 0.55 	 0.33
101486 	 122945 	 0.59 	 0.33
 94005 	  82555 	 0.56 	 0.36
 94005 	  52768 	 0.52 	 0.36
 94005 	 117081 	 0.55 	 0.36
 94005 	  94332 	 0.52 	 0.36
 94005 	 111407 	 0.51 	 0.36
 94005 	  85142 	 0.56 	 0.36
 94005 	 105413 	 0.51 	 0.36
 94005 	  37931 	 0.56 	 0.36
 94005 	  65782 	 0.52 	 0.36
 94005 	 100142 	 0.54 	 0.36
 94005 	   3715 	 0.56 	 0.36
129747 	  94908 	 0.53 	 0.36
129747 	 103677 	 0.53 	 0.36
117950 	 102078 	 0.57 	 0.36
109086 	  39079 	 0.55 	 0.33
109086 	  80370 	 0.50 	 0.33
109086 	   8980 	 0.50 	 0.33
109086 	 110268 	 0.57 	 0.33
109086 	  91926 	 0.54 	 0.33
109086 	  97207 	 0.50 	 0.33
109086 	 120065 	 0.57 	 0.33
109086 	  69513 	 0.50 	 0.33
122891 	 101160 	 0.51 	 0.32
124881 	 119685 	 0.53 	 0.33
126974 	 129131 	 0.59 	 0.36
129421 	 101365 	 0.51 	 0.33
113610 	  94927 	 0.59 	 0.33
113610 	 129434 	 0.57 	 0.33
113610 	  73957 	 0.50 	 0.33
113610 	 122600 	 0.56 	 0.33
113610 	 116898 	 0.53 	 0.33
103091 	  99159 	 0.57 	 0.33
110898 	 101280 	 0.57 	 0.36
110898 	 110588 	 0.57 	 0.36
 58883 	  92865 	 0.55 	 0.33
 58883 	 103091 	 0.54 	 0.33
110974 	 101280 	 0.57 	 0.36
110974 	 104295 	 0.57 	 0.36
110974 	 103133 	 0.54 	 0.36
110974 	 125990 	 0.53 	 0.36
110974 	 101749 	 0.57 	 0.36
110974 	 115220 	 0.57 	 0.36
110974 	 106697 	 0.55 	 0.36
110974 	 102995 	 0.55 	 0.36
100744 	 125052 	 0.59 	 0.36
100744 	 124999 	 0.59 	 0.36
100744 	 114535 	 0.54 	 0.36
100744 	 129859 	 0.50 	 0.36
100744 	   8179 	 0.54 	 0.36
100744 	 120998 	 0.55 	 0.36
100744 	  94005 	 0.54 	 0.36
118234 	 102078 	 0.54 	 0.36
118234 	 119111 	 0.56 	 0.36
121157 	  95409 	 0.55 	 0.33
 81503 	  82555 	 0.51 	 0.36
 81503 	 105200 	 0.53 	 0.36
 81503 	  28241 	 0.53 	 0.36
 81503 	  82246 	 0.52 	 0.30
 81503 	 114535 	 0.52 	 0.36
 81503 	  65863 	 0.52 	 0.36
 81503 	  58481 	 0.53 	 0.36
 81503 	  94785 	 0.52 	 0.36
 81503 	   8179 	 0.56 	 0.36
 81503 	   2267 	 0.52 	 0.36
 81503 	  94005 	 0.52 	 0.36
