106567 	   9595 	 0.10 	 0.05
113401 	   9595 	 0.10 	 0.07
 96511 	   9595 	 0.09 	 0.05
130387 	   9595 	 0.09 	 0.04
110641 	   9595 	 0.09 	 0.01
 81305 	  96511 	 0.09 	 0.08
 81305 	 110641 	 0.08 	 0.02
 50275 	   9595 	 0.10 	 0.07
 50275 	   4793 	 0.10 	 0.03
 50275 	  90154 	 0.10 	 0.05
 93163 	  81305 	 0.05 	 0.08
119680 	   9595 	 0.10 	 0.05
119680 	  81305 	 0.07 	 0.08
 92014 	   9595 	 0.05 	 0.09
100225 	   9595 	 0.10 	 0.07
 95573 	   9595 	 0.10 	 0.07
205919 	  96511 	 0.10 	 0.08
205919 	 110641 	 0.07 	 0.02
205919 	  93163 	 0.08 	 0.08
 82555 	 100617 	 0.09 	 0.07
 82555 	 130387 	 0.08 	 0.09
 82555 	   4793 	 0.05 	 0.03
 82555 	 102380 	 0.08 	 0.08
 82555 	  39337 	 0.09 	 0.04
 82555 	  90154 	 0.04 	 0.05
 82555 	 128397 	 0.10 	 0.02
 82555 	  80076 	 0.08 	 0.09
 82555 	 126869 	 0.09 	 0.09
126040 	   9595 	 0.10 	 0.04
126040 	  81305 	 0.09 	 0.06
126040 	  82555 	 0.08 	 0.09
128844 	   4793 	 0.10 	 0.02
106205 	  82555 	 0.07 	 0.09
106205 	  95182 	 0.10 	 0.09
105200 	   9595 	 0.06 	 0.07
105200 	   4793 	 0.05 	 0.03
105200 	  90154 	 0.08 	 0.05
110571 	   9595 	 0.08 	 0.05
110571 	  81305 	 0.08 	 0.08
110571 	 205919 	 0.09 	 0.08
114621 	   9595 	 0.09 	 0.07
 99902 	  82555 	 0.09 	 0.07
 88333 	   9595 	 0.08 	 0.05
 88333 	  81305 	 0.09 	 0.08
 96738 	   9595 	 0.09 	 0.07
130780 	   9595 	 0.10 	 0.05
130780 	  81305 	 0.10 	 0.08
125052 	   9595 	 0.08 	 0.03
125052 	  92753 	 0.09 	 0.04
125052 	   4793 	 0.09 	 0.01
125052 	  81305 	 0.08 	 0.04
125052 	  95182 	 0.10 	 0.06
107934 	   9595 	 0.08 	 0.07
131018 	  81305 	 0.08 	 0.08
131018 	 205919 	 0.08 	 0.08
126200 	  81305 	 0.09 	 0.06
126200 	  82555 	 0.09 	 0.09
126200 	  95182 	 0.09 	 0.09
  9967 	  82555 	 0.06 	 0.02
  9967 	 105200 	 0.05 	 0.02
  9967 	 125052 	 0.10 	 0.01
113027 	  81305 	 0.06 	 0.08
113027 	 205919 	 0.08 	 0.08
124999 	   9595 	 0.08 	 0.03
124999 	   4793 	 0.09 	 0.01
124999 	  81305 	 0.07 	 0.04
124999 	 205919 	 0.10 	 0.04
124999 	  95182 	 0.09 	 0.06
124999 	   9967 	 0.10 	 0.01
 28241 	   4793 	 0.09 	 0.03
 28241 	  90154 	 0.07 	 0.05
 28241 	   9967 	 0.09 	 0.02
 82246 	 100617 	 0.09 	 0.02
 82246 	 118052 	 0.10 	 0.03
 82246 	   4793 	 0.09 	 0.02
 82246 	  90154 	 0.06 	 0.01
 82246 	  93163 	 0.09 	 0.02
 82246 	 119680 	 0.09 	 0.02
 82246 	 126869 	 0.09 	 0.02
 82246 	  62372 	 0.06 	 0.03
 82246 	 114621 	 0.08 	 0.03
 82246 	  18307 	 0.06 	 0.03
 82246 	  96738 	 0.10 	 0.03
 82246 	 131018 	 0.09 	 0.02
 82246 	   9967 	 0.08 	 0.01
114379 	  81305 	 0.07 	 0.08
131151 	  82555 	 0.08 	 0.09
 51213 	  82246 	 0.06 	 0.03
