119680 	  96511 	 0.54 	 0.51
106302 	  96511 	 0.58 	 0.51
122022 	  93163 	 0.52 	 0.51
  8980 	  70752 	 0.56 	 0.51
 95603 	 106205 	 0.56 	 0.56
108185 	 101160 	 0.50 	 0.51
127451 	 129134 	 0.58 	 0.51
129644 	 106302 	 0.52 	 0.51
 58481 	 127102 	 0.50 	 0.56
 58481 	 128844 	 0.50 	 0.56
 58481 	 130983 	 0.50 	 0.56
 58481 	   4363 	 0.56 	 0.56
129434 	 110641 	 0.56 	 0.51
128492 	  94927 	 0.59 	 0.51
 52894 	 110268 	 0.54 	 0.51
103296 	 102278 	 0.50 	 0.56
125839 	  96511 	 0.57 	 0.51
 43129 	  94332 	 0.51 	 0.56
 43129 	  67362 	 0.51 	 0.56
108127 	  39079 	 0.52 	 0.51
 95336 	  16479 	 0.50 	 0.50
111666 	  96511 	 0.52 	 0.51
111666 	 106302 	 0.56 	 0.51
122945 	 122840 	 0.54 	 0.51
122945 	  52894 	 0.52 	 0.51
119617 	 129644 	 0.52 	 0.51
108174 	 127242 	 0.52 	 0.56
 75566 	 114535 	 0.57 	 0.56
 95781 	  96511 	 0.52 	 0.51
100142 	 126200 	 0.59 	 0.56
 51767 	  52894 	 0.57 	 0.54
 28201 	  94332 	 0.53 	 0.56
 98469 	 128974 	 0.53 	 0.51
119685 	  96511 	 0.51 	 0.51
119685 	 106302 	 0.58 	 0.51
119685 	 125839 	 0.55 	 0.51
128471 	  94927 	 0.55 	 0.51
128471 	 110571 	 0.52 	 0.51
128471 	 129434 	 0.57 	 0.51
115258 	 105156 	 0.54 	 0.51
 69513 	  52894 	 0.56 	 0.51
126248 	 119680 	 0.53 	 0.51
126248 	 129644 	 0.52 	 0.51
126248 	  96012 	 0.58 	 0.51
 95790 	 106205 	 0.56 	 0.56
 86335 	  85402 	 0.58 	 0.56
 61797 	  85402 	 0.58 	 0.56
 94005 	  52224 	 0.53 	 0.56
123976 	 106205 	 0.56 	 0.56
109086 	  93163 	 0.52 	 0.51
109086 	  52894 	 0.59 	 0.51
124881 	 110268 	 0.55 	 0.51
126974 	  58481 	 0.55 	 0.56
126974 	  94785 	 0.51 	 0.56
129421 	  80370 	 0.53 	 0.51
 58883 	 122022 	 0.56 	 0.51
 58883 	  95350 	 0.56 	 0.51
100744 	 126200 	 0.59 	 0.56
115883 	  94908 	 0.52 	 0.56
115883 	 100909 	 0.51 	 0.56
115883 	 115173 	 0.56 	 0.56
115883 	 104295 	 0.59 	 0.56
115883 	 101749 	 0.59 	 0.56
115883 	 115220 	 0.56 	 0.56
103973 	  92250 	 0.59 	 0.56
103973 	 107458 	 0.53 	 0.56
  2268 	  52224 	 0.53 	 0.56
 92509 	 127242 	 0.56 	 0.56
113681 	  95603 	 0.51 	 0.56
113681 	  95790 	 0.51 	 0.56
128300 	 115883 	 0.52 	 0.56
106244 	  96511 	 0.52 	 0.51
106244 	 131018 	 0.55 	 0.51
108765 	 102503 	 0.50 	 0.56
108765 	 102481 	 0.56 	 0.56
119270 	  99213 	 0.54 	 0.51
119270 	  98469 	 0.58 	 0.51
119270 	 101809 	 0.53 	 0.51
119270 	 100737 	 0.53 	 0.51
126646 	 126626 	 0.57 	 0.51
126646 	 128471 	 0.53 	 0.51
103038 	 115883 	 0.59 	 0.56
126048 	  96511 	 0.50 	 0.51
126048 	 106302 	 0.57 	 0.51
126048 	  96012 	 0.52 	 0.51
126048 	 111666 	 0.59 	 0.51
126048 	 119617 	 0.53 	 0.51
126048 	 119685 	 0.51 	 0.51
 99548 	  52894 	 0.50 	 0.51
  7854 	  52224 	 0.53 	 0.56
126574 	  96511 	 0.59 	 0.51
126574 	 131018 	 0.59 	 0.51
126574 	  96012 	 0.53 	 0.51
126574 	 119617 	 0.57 	 0.51
 66058 	  69513 	 0.58 	 0.51
126274 	 106697 	 0.56 	 0.56
126274 	 102995 	 0.50 	 0.56
124069 	 131018 	 0.55 	 0.51
124069 	 124419 	 0.54 	 0.51
124069 	 119617 	 0.53 	 0.51
126992 	 100142 	 0.57 	 0.56
126992 	 100744 	 0.57 	 0.56
124765 	  98252 	 0.58 	 0.56
124765 	  99455 	 0.55 	 0.56
 90122 	  69513 	 0.50 	 0.51
102704 	 108765 	 0.50 	 0.56
 97422 	 128974 	 0.53 	 0.51
 97422 	 119270 	 0.58 	 0.51
128822 	 120065 	 0.51 	 0.51
123702 	 126646 	 0.50 	 0.51
123702 	 127707 	 0.58 	 0.51
 95748 	 119680 	 0.52 	 0.51
 95748 	 113610 	 0.50 	 0.51
 95748 	 124069 	 0.58 	 0.51
117793 	 115883 	 0.52 	 0.56
117490 	 122945 	 0.58 	 0.51
 98993 	 126248 	 0.54 	 0.51
 50841 	  66058 	 0.51 	 0.51
101626 	 115883 	 0.56 	 0.56
 97373 	 119270 	 0.56 	 0.51
124281 	 113681 	 0.51 	 0.56
 96106 	 126225 	 0.56 	 0.56
 82662 	 114535 	 0.50 	 0.56
 82662 	  94005 	 0.50 	 0.56
 82662 	   2268 	 0.50 	 0.56
 82662 	   7854 	 0.50 	 0.56
 64212 	 127102 	 0.53 	 0.56
 64212 	 128844 	 0.53 	 0.56
 64212 	 130983 	 0.53 	 0.56
128928 	 102481 	 0.51 	 0.56
128079 	 128397 	 0.54 	 0.56
128079 	 126651 	 0.52 	 0.56
112063 	 115883 	 0.59 	 0.56
130833 	 131017 	 0.52 	 0.51
 58385 	 122022 	 0.56 	 0.51
 58385 	  95350 	 0.56 	 0.51
105144 	  93163 	 0.50 	 0.51
