108127 	   8179 	 0.31 	 0.71
120065 	 105733 	 0.32 	 0.71
114673 	  91563 	 0.35 	 0.71
 73957 	  50275 	 0.30 	 0.71
 73957 	  82555 	 0.39 	 0.71
118768 	   5646 	 0.31 	 0.71
 79310 	  91563 	 0.36 	 0.71
 79310 	 114379 	 0.37 	 0.71
 79310 	  73957 	 0.30 	 0.71
 79768 	  53106 	 0.30 	 0.78
122945 	  52768 	 0.36 	 0.71
122945 	   2986 	 0.32 	 0.71
122945 	  94332 	 0.33 	 0.71
122945 	  53672 	 0.32 	 0.71
122945 	  85142 	 0.36 	 0.71
  2524 	  81305 	 0.35 	 0.78
  2524 	  80370 	 0.35 	 0.78
 37464 	  91563 	 0.33 	 0.71
 37464 	 110268 	 0.34 	 0.71
 37464 	 101160 	 0.34 	 0.71
 37464 	 122840 	 0.36 	 0.71
 37464 	 108185 	 0.33 	 0.71
108273 	  39079 	 0.31 	 0.71
108273 	   5543 	 0.37 	 0.71
108273 	 108127 	 0.30 	 0.71
  2996 	 110268 	 0.38 	 0.71
  2996 	 108185 	 0.33 	 0.71
  2996 	 126216 	 0.38 	 0.71
  2996 	 122945 	 0.36 	 0.71
  2251 	 108174 	 0.31 	 0.71
107489 	 109693 	 0.32 	 0.71
 52786 	 116522 	 0.36 	 0.71
 48486 	 114379 	 0.37 	 0.71
 48486 	  73957 	 0.35 	 0.71
 37931 	  51289 	 0.38 	 0.71
 37931 	 126216 	 0.34 	 0.71
 37931 	 122945 	 0.39 	 0.71
127221 	 119680 	 0.38 	 0.71
127221 	 129644 	 0.38 	 0.71
127221 	 111666 	 0.38 	 0.71
 74286 	  39079 	 0.33 	 0.71
 74286 	  15511 	 0.35 	 0.71
 27623 	   8980 	 0.38 	 0.71
 27623 	 108185 	 0.31 	 0.71
 27623 	  91880 	 0.31 	 0.71
 95781 	  96113 	 0.39 	 0.71
 65782 	  91563 	 0.33 	 0.71
 65782 	 205919 	 0.36 	 0.71
 65782 	 122840 	 0.33 	 0.71
 65782 	 108185 	 0.39 	 0.71
 65782 	 126216 	 0.38 	 0.71
 65782 	  79768 	 0.34 	 0.71
116898 	 118363 	 0.38 	 0.78
116898 	 116522 	 0.35 	 0.71
 28201 	  10274 	 0.34 	 0.78
105156 	 105970 	 0.37 	 0.71
105156 	 105733 	 0.31 	 0.71
119717 	  95781 	 0.38 	 0.71
121308 	 108273 	 0.34 	 0.71
 96223 	 119617 	 0.38 	 0.71
 96223 	 124477 	 0.36 	 0.71
 96223 	  95409 	 0.35 	 0.71
 70314 	  94332 	 0.33 	 0.71
 70314 	  53106 	 0.34 	 0.78
 70314 	  28201 	 0.31 	 0.78
  3715 	  91563 	 0.36 	 0.71
  3715 	 101160 	 0.31 	 0.71
  3715 	  51289 	 0.38 	 0.71
  3715 	 122840 	 0.36 	 0.71
  3715 	 108185 	 0.30 	 0.71
  3715 	  70646 	 0.38 	 0.71
  3715 	 126216 	 0.31 	 0.71
  3715 	 122945 	 0.36 	 0.71
115258 	 105970 	 0.33 	 0.71
 69513 	 127102 	 0.37 	 0.78
 69513 	   2986 	 0.35 	 0.71
 69513 	 128844 	 0.37 	 0.78
 69513 	 130983 	 0.37 	 0.78
 69513 	  94332 	 0.36 	 0.71
 69513 	  53672 	 0.35 	 0.71
 69513 	  67362 	 0.35 	 0.71
 69513 	   5103 	 0.30 	 0.71
 69513 	 114673 	 0.35 	 0.71
 69513 	  79310 	 0.33 	 0.71
 69513 	   2996 	 0.39 	 0.71
 69513 	   3715 	 0.30 	 0.71
120346 	 116898 	 0.34 	 0.71
118432 	 101673 	 0.31 	 0.71
  2267 	   5543 	 0.32 	 0.71
  2267 	   1531 	 0.30 	 0.71
   514 	 110268 	 0.38 	 0.71
   514 	 101160 	 0.34 	 0.71
   514 	 122840 	 0.36 	 0.71
   514 	 122945 	 0.36 	 0.71
 95790 	 111666 	 0.35 	 0.71
 48728 	  65782 	 0.33 	 0.71
109399 	 109693 	 0.31 	 0.71
 94015 	 114535 	 0.39 	 0.71
 94015 	  65863 	 0.36 	 0.71
 94015 	 105733 	 0.30 	 0.71
 94015 	   8179 	 0.33 	 0.71
 94015 	   2267 	 0.39 	 0.71
117213 	  59539 	 0.31 	 0.71
117213 	   2986 	 0.30 	 0.71
117213 	  28241 	 0.34 	 0.71
117213 	  90147 	 0.37 	 0.71
117213 	  67362 	 0.30 	 0.71
117213 	  94785 	 0.30 	 0.71
117213 	 128762 	 0.37 	 0.78
117213 	   5133 	 0.30 	 0.71
117213 	  85142 	 0.34 	 0.71
117213 	  79310 	 0.34 	 0.71
117213 	   2996 	 0.31 	 0.71
117213 	  90137 	 0.37 	 0.71
117213 	  37931 	 0.34 	 0.71
117213 	   3715 	 0.31 	 0.71
117213 	    514 	 0.31 	 0.71
 94005 	  92753 	 0.39 	 0.71
 94005 	   5543 	 0.32 	 0.71
 94005 	  93171 	 0.36 	 0.71
 94005 	  94015 	 0.39 	 0.71
117950 	 105156 	 0.30 	 0.71
 76438 	  39079 	 0.33 	 0.71
 76438 	  15511 	 0.35 	 0.71
129421 	  65863 	 0.38 	 0.71
129421 	  67362 	 0.31 	 0.71
129421 	   5103 	 0.33 	 0.71
129421 	   8179 	 0.38 	 0.71
129421 	 108273 	 0.37 	 0.71
129421 	   3715 	 0.36 	 0.71
 58883 	 105200 	 0.38 	 0.71
 58883 	  79310 	 0.33 	 0.71
119884 	  39079 	 0.31 	 0.71
119884 	 113027 	 0.37 	 0.71
119884 	  52894 	 0.38 	 0.71
119884 	 121308 	 0.34 	 0.71
119884 	  94015 	 0.32 	 0.71
119884 	  58883 	 0.34 	 0.71
123022 	 108185 	 0.32 	 0.78
122171 	 109370 	 0.31 	 0.71
122171 	 108127 	 0.33 	 0.71
122171 	 114259 	 0.34 	 0.71
111227 	 109693 	 0.30 	 0.71
121157 	  50275 	 0.38 	 0.71
121157 	  27623 	 0.34 	 0.71
 31394 	  53106 	 0.34 	 0.78
 31394 	 103296 	 0.38 	 0.71
 81503 	  91563 	 0.36 	 0.71
 81503 	 110268 	 0.38 	 0.71
 81503 	  51289 	 0.38 	 0.71
 81503 	 122945 	 0.36 	 0.71
 81503 	  69513 	 0.39 	 0.71
 81503 	 129421 	 0.36 	 0.71
116540 	 120065 	 0.37 	 0.71
116540 	 105156 	 0.35 	 0.71
  2268 	   5543 	 0.32 	 0.71
  2268 	 108127 	 0.31 	 0.71
  2268 	  94015 	 0.36 	 0.71
 92509 	 108185 	 0.34 	 0.71
 92509 	  73957 	 0.34 	 0.71
 82242 	  39079 	 0.38 	 0.71
 82242 	 114379 	 0.36 	 0.71
 66563 	   5543 	 0.32 	 0.71
 66563 	   1531 	 0.30 	 0.71
 66563 	  94015 	 0.36 	 0.71
 62878 	  39079 	 0.32 	 0.71
 62878 	 113027 	 0.32 	 0.71
 62878 	  93171 	 0.31 	 0.71
 62878 	  52894 	 0.30 	 0.71
 62878 	 108127 	 0.31 	 0.71
 62878 	  95350 	 0.30 	 0.71
 62878 	 109086 	 0.30 	 0.71
 62878 	 129421 	 0.38 	 0.71
 62878 	  58883 	 0.32 	 0.71
108160 	  91563 	 0.33 	 0.78
 77586 	 114535 	 0.38 	 0.71
 77586 	  65863 	 0.38 	 0.71
 77586 	 108273 	 0.34 	 0.71
 77586 	  75566 	 0.36 	 0.78
 77586 	   2267 	 0.38 	 0.71
 77586 	  94005 	 0.38 	 0.71
 77586 	 119884 	 0.37 	 0.71
 77586 	   2268 	 0.38 	 0.71
 77586 	  66563 	 0.35 	 0.71
 77586 	  62878 	 0.35 	 0.71
 91740 	 117081 	 0.32 	 0.71
 80885 	  53106 	 0.34 	 0.78
 80885 	  28201 	 0.34 	 0.78
 74664 	  39079 	 0.33 	 0.71
 74664 	  15511 	 0.35 	 0.71
106244 	  96113 	 0.39 	 0.71
106244 	 119717 	 0.38 	 0.71
126646 	 100909 	 0.37 	 0.71
126646 	 103133 	 0.30 	 0.71
126646 	 115220 	 0.38 	 0.71
 99548 	 105200 	 0.38 	 0.71
 99548 	 114535 	 0.37 	 0.71
 99548 	  65863 	 0.30 	 0.71
 99548 	  94005 	 0.37 	 0.71
 99548 	   2268 	 0.37 	 0.71
 86131 	 103296 	 0.38 	 0.71
  7854 	   5543 	 0.32 	 0.71
  7854 	  93171 	 0.36 	 0.71
  7854 	 108127 	 0.31 	 0.71
  7854 	  94015 	 0.39 	 0.71
  7854 	  77586 	 0.38 	 0.71
  7854 	  99548 	 0.37 	 0.71
126574 	 127221 	 0.37 	 0.71
 66058 	  67846 	 0.35 	 0.78
 66058 	   5103 	 0.34 	 0.71
127707 	 100909 	 0.38 	 0.71
 41611 	  39079 	 0.33 	 0.71
 41611 	  15511 	 0.35 	 0.71
 68575 	 116522 	 0.38 	 0.71
 68575 	 109399 	 0.34 	 0.71
 68575 	 111227 	 0.35 	 0.71
117924 	 105156 	 0.30 	 0.71
 62617 	  39079 	 0.33 	 0.71
 62617 	  15511 	 0.35 	 0.71
101248 	  76155 	 0.31 	 0.71
 95929 	 126646 	 0.34 	 0.71
 90122 	   2986 	 0.37 	 0.71
 90122 	  53672 	 0.37 	 0.71
 90122 	  67362 	 0.30 	 0.71
 90122 	   5103 	 0.31 	 0.71
 90122 	   3715 	 0.31 	 0.71
131601 	 105156 	 0.35 	 0.71
124365 	  82555 	 0.35 	 0.71
124365 	  92509 	 0.30 	 0.71
 94367 	 131601 	 0.38 	 0.71
108883 	 124069 	 0.39 	 0.71
126225 	 131018 	 0.35 	 0.71
126225 	 126574 	 0.39 	 0.71
113068 	 105413 	 0.38 	 0.71
 95748 	  96113 	 0.38 	 0.71
117490 	  59539 	 0.36 	 0.71
117490 	  94332 	 0.33 	 0.71
117490 	 103296 	 0.30 	 0.71
117490 	  37464 	 0.36 	 0.71
117490 	  65782 	 0.33 	 0.71
117490 	   3715 	 0.33 	 0.71
117490 	    514 	 0.36 	 0.71
 94032 	 116522 	 0.31 	 0.71
 94032 	 107489 	 0.34 	 0.71
 94032 	  27623 	 0.31 	 0.71
 50841 	  59539 	 0.33 	 0.71
 50841 	  94332 	 0.39 	 0.71
 50841 	  44074 	 0.30 	 0.71
 50841 	   5103 	 0.30 	 0.71
 50841 	   8179 	 0.38 	 0.71
 50841 	  85142 	 0.39 	 0.71
 50841 	 108273 	 0.31 	 0.71
 50841 	   2996 	 0.39 	 0.71
 50841 	  37931 	 0.39 	 0.71
 50841 	  94005 	 0.38 	 0.71
 50841 	 119884 	 0.34 	 0.71
 50841 	   2268 	 0.38 	 0.71
 50841 	  66563 	 0.38 	 0.71
 91849 	  82246 	 0.33 	 0.75
107802 	  39079 	 0.31 	 0.71
107802 	  52894 	 0.38 	 0.71
107802 	 121308 	 0.34 	 0.71
107802 	 109086 	 0.35 	 0.71
107802 	 129421 	 0.34 	 0.71
107802 	  58883 	 0.34 	 0.71
107802 	  77586 	 0.31 	 0.71
119808 	 120065 	 0.38 	 0.71
119808 	 105156 	 0.36 	 0.71
 61674 	 105200 	 0.38 	 0.71
 61674 	  79310 	 0.33 	 0.71
 61674 	 119884 	 0.34 	 0.71
 61674 	 107802 	 0.34 	 0.71
121983 	 108174 	 0.33 	 0.71
121983 	  27623 	 0.31 	 0.71
 92477 	 109370 	 0.33 	 0.71
 92477 	 122945 	 0.34 	 0.71
 64212 	  69513 	 0.38 	 0.71
 89982 	  94332 	 0.36 	 0.71
 89982 	  53106 	 0.37 	 0.78
128928 	  96511 	 0.37 	 0.71
 88019 	 108174 	 0.37 	 0.71
130833 	 120998 	 0.37 	 0.71
114929 	   5543 	 0.30 	 0.71
114929 	 108127 	 0.32 	 0.71
114929 	 121308 	 0.37 	 0.71
114929 	  95350 	 0.35 	 0.71
114929 	 109086 	 0.38 	 0.71
 58385 	  79310 	 0.33 	 0.71
 58385 	  48486 	 0.38 	 0.71
 58385 	 119884 	 0.34 	 0.71
 58385 	  62878 	 0.32 	 0.71
 58385 	 107802 	 0.34 	 0.71
105144 	   2267 	 0.36 	 0.71
105144 	 119884 	 0.32 	 0.71
105144 	   7854 	 0.36 	 0.71
105144 	 107802 	 0.38 	 0.71
105144 	 114929 	 0.32 	 0.71
 92655 	 105733 	 0.39 	 0.71
 92655 	  62878 	 0.32 	 0.71
 92655 	 107802 	 0.37 	 0.71
 92655 	 114929 	 0.34 	 0.71
  8991 	  80370 	 0.39 	 0.78
  8991 	 117213 	 0.35 	 0.78
 87194 	  15511 	 0.34 	 0.71
